Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,16.458067379849044,16.80804286402975,16.296894179554588,16.573190689086914,16415015,0.0,0.0
2010-01-08 00:00:00-05:00,16.499515738614733,17.434319109914373,16.42123260680986,17.033689498901367,19748120,0.0,0.0
2010-01-15 00:00:00-05:00,17.047500947149924,17.415895827992255,16.785018264796367,16.886327743530273,25600476,0.0,0.0
2010-01-22 00:00:00-05:00,16.849485625786233,16.936979843265068,15.085793118518735,15.329854965209961,31626126,0.0,0.0
2010-01-29 00:00:00-05:00,15.380507509778242,16.048225129911625,14.940735814282952,15.223939895629883,30491676,0.0,0.0
2010-02-05 00:00:00-05:00,15.187112837129174,16.075868107741147,14.6989887686706,15.647607803344727,32035560,0.0,0.0
2010-02-12 00:00:00-05:00,14.26611905219362,15.380515125398595,13.870093555936041,15.306836128234863,46624417,0.07,0.0
2010-02-19 00:00:00-05:00,15.293240859248861,15.524257459298518,14.540130357857999,14.780385971069336,31950768,0.0,0.0
2010-02-26 00:00:00-05:00,14.78038548727867,15.732170318946766,14.595572497915871,15.330202102661133,39591261,0.0,0.0
2010-03-05 00:00:00-05:00,15.565837339004391,16.060211265807688,15.459570205931302,16.041728973388672,25166164,0.0,0.0
2010-03-12 00:00:00-05:00,16.032488253988546,16.586925707676716,15.893878890566507,16.32356834411621,31450196,0.0,0.0
2010-03-19 00:00:00-04:00,16.388256541314416,16.73015984019655,15.898504821157564,15.949326515197754,29504628,0.0,0.0
2010-03-26 00:00:00-04:00,15.953942640853708,16.624350189044723,15.875398235178606,16.425214767456055,21270429,0.0,0.0
2010-04-02 00:00:00-04:00,16.425217345066393,17.05357980476584,16.425217345066393,17.00737762451172,24681918,0.0,0.0
2010-04-09 00:00:00-04:00,17.07206086722253,17.58953521066866,16.942691925576483,17.474027633666992,33813031,0.0,0.0
2010-04-16 00:00:00-04:00,17.4878940280079,18.208662426607003,16.910354553755266,18.019229888916016,36698569,0.0,0.0
2010-04-23 00:00:00-04:00,17.141370859477394,17.751252617057116,16.49452734739266,17.215295791625977,54363601,0.0,0.0
2010-04-30 00:00:00-04:00,17.196810463724606,17.60339819688348,15.690588048417464,16.72553825378418,47656500,0.0,0.0
2010-05-07 00:00:00-04:00,16.62389405681792,18.758479204320764,16.120279547147554,18.48587989807129,51453286,0.0,0.0
2010-05-14 00:00:00-04:00,18.3241710203348,18.3241710203348,16.231167025354235,16.402118682861328,38179680,0.0,0.0
2010-05-21 00:00:00-04:00,16.041732533740447,17.45092830351143,15.875401827018944,17.409345626831055,32603490,0.0,0.0
