Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,19.441894438527537,20.609997328206198,19.441894438527537,20.3717041015625,7037626,0.0,0.0
2010-01-08 00:00:00-05:00,20.353010369305572,21.717353945479765,20.194147357026687,21.69399070739746,14970362,0.0,0.0
2010-01-15 00:00:00-05:00,21.595872984597488,21.647269689550242,20.885667645537964,20.955753326416016,10868654,0.0,0.0
2010-01-22 00:00:00-05:00,20.92772308021466,20.92772308021466,19.610104177139974,19.86708641052246,12016938,0.0,0.0
2010-01-29 00:00:00-05:00,20.135742736408986,21.049199672066436,19.895113105610537,19.979217529296875,14888253,0.0,0.0
2010-02-05 00:00:00-05:00,19.94184028438362,20.077340073221336,18.923254735576815,20.035287857055664,17837102,0.0,0.0
2010-02-12 00:00:00-05:00,19.848386353503727,21.31552166757026,19.605420316998096,21.23141860961914,10715806,0.0,0.0
2010-02-19 00:00:00-05:00,21.20806366157042,21.59587407979477,20.296944374194773,20.843616485595703,17373730,0.26,0.0
2010-02-26 00:00:00-05:00,21.140675999058107,21.913712903980272,20.994552191415245,21.715740203857422,11090747,0.0,0.0
2010-03-05 00:00:00-05:00,21.861856446007835,22.18709760654539,21.423487866182054,21.87599754333496,7148693,0.0,0.0
2010-03-12 00:00:00-05:00,21.99384201751728,22.30022796894489,21.60260947092914,22.1965274810791,7499639,0.0,0.0
2010-03-19 00:00:00-04:00,22.314375459457114,22.41807597702497,21.668605661082886,21.767593383789062,11500896,0.0,0.0
2010-03-26 00:00:00-04:00,21.772303763413486,22.35679353396201,21.47063057139171,22.15410804748535,11764932,0.0,0.0
2010-04-02 00:00:00-04:00,22.154110404553155,22.498205576232014,21.96556463947938,22.22010040283203,6785116,0.0,0.0
2010-04-09 00:00:00-04:00,22.248383844574416,22.978997535448883,22.158825790597486,22.86587142944336,7467543,0.0,0.0
2010-04-16 00:00:00-04:00,22.814019487622616,23.72846473243362,22.12111364366541,23.68604278564453,9156234,0.0,0.0
2010-04-23 00:00:00-04:00,25.453652627113215,26.160699439641235,24.29881294361753,24.911584854125977,19546582,0.0,0.0
2010-04-30 00:00:00-04:00,24.98229034367315,25.246255733760858,21.216092490362367,22.974281311035156,13325272,0.0,0.0
2010-05-07 00:00:00-04:00,22.964855998242594,24.477933520021583,22.0268413478443,23.95471954345703,12718421,0.0,0.0
2010-05-14 00:00:00-04:00,23.766169508390487,23.85337045781846,20.83428600123272,20.838998794555664,15311307,0.0,0.0
2010-05-21 00:00:00-04:00,20.452475805366664,21.498903274536133,19.89155293605523,21.498903274536133,18774793,0.26,0.0
2010-05-28 00:00:00-04:00,21.6371676562379,21.90353000403297,20.628796596853505,21.794130325317383,10972808,0.0,0.0
2010-06-04 00:00:00-04:00,21.152003290331805,21.36128863811301,19.701280922809396,21.237619400024414,11627490,0.0,0.0
