Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-03 00:00:00-04:00,11.847556536393952,12.217792678156263,11.477320394631642,11.77350902557373,945539,0.0,0.0
2016-10-10 00:00:00-04:00,11.810534778823904,18.689523428153112,11.773511017150948,11.921606063842773,636570,0.0,0.0
2016-10-17 00:00:00-04:00,11.958630181668456,11.958630181668456,11.477323355672599,11.625417709350586,1306696,0.0,0.0
2016-10-24 00:00:00-04:00,11.662437356301826,11.662437356301826,11.10708319647793,11.25517749786377,2645086,0.0,0.0
2016-10-31 00:00:00-04:00,11.292205946786064,11.292205946786064,9.996379034859794,10.366615295410156,1273476,0.0,0.0
2016-11-07 00:00:00-05:00,10.440662238765693,11.033039657166073,10.292567177996013,10.892350196838379,3086017,0.0,0.0
2016-11-14 00:00:00-05:00,10.884941476990429,11.070059531722135,10.292563560615104,10.440658569335938,1774742,0.0,0.0
2016-11-21 00:00:00-05:00,10.366615295410156,10.403639062699119,10.366615295410156,10.366615295410156,178033,0.0,0.0
2016-11-28 00:00:00-05:00,10.403636122586764,10.477682930069115,10.107446774149084,10.255541801452637,562317,0.0,0.0
2016-12-05 00:00:00-05:00,10.477684395114085,12.254817909550626,10.366613815275374,12.143747329711914,3194123,0.0,0.0
2016-12-12 00:00:00-05:00,12.217794551562477,12.217794551562477,10.366613558901495,10.411042213439941,7505688,2.32,0.0
2016-12-19 00:00:00-05:00,12.175785057177132,12.478020354175593,12.054890444261442,12.421891212463379,3539645,0.0,0.0
2016-12-26 00:00:00-05:00,12.421889942989619,13.64378591211044,12.421889942989619,13.384726524353027,757977,0.0,0.0
2017-01-02 00:00:00-05:00,13.384727418700447,14.16190481037542,13.08249130886732,13.9891996383667,6296496,0.0,0.0
2017-01-09 00:00:00-05:00,13.984881608114746,14.377788072124375,13.453810342281137,14.205082893371582,1955463,0.0,0.0
2017-01-16 00:00:00-05:00,14.205083013719417,14.766377731766505,14.161905483374643,14.628212928771973,4673964,0.0,0.0
2017-01-23 00:00:00-05:00,14.636848645981756,14.723200413808211,14.24825910254513,14.446870803833008,4110876,0.0,0.0
2017-01-30 00:00:00-05:00,14.541858981119216,14.541858981119216,13.859668850213055,14.420965194702148,1681835,0.0,0.0
2017-02-06 00:00:00-05:00,14.80955479880649,15.500380516052246,14.680025491527442,15.500380516052246,3279733,0.0,0.0
2017-02-13 00:00:00-05:00,15.41402515154648,15.45720103284279,14.809552931072385,14.982259750366211,1781398,0.0,0.0
2017-02-20 00:00:00-05:00,14.982257050375692,14.982257050375692,13.902843741948827,14.351880073547363,3500044,0.0,0.0
2017-02-27 00:00:00-05:00,14.325974005663245,14.334609510045052,13.859666651369922,14.041008949279785,2049283,0.0,0.0
2017-03-06 00:00:00-05:00,14.075553069482645,14.075553069482645,13.246564192634917,13.548799514770508,3009154,0.0,0.0
2017-03-13 00:00:00-04:00,13.600611128501566,14.161905861536779,13.600611128501566,13.885576248168945,2788511,0.0,0.0
2017-03-20 00:00:00-04:00,13.894209351368422,14.023738629349804,13.583337766569803,13.64378547668457,2658567,0.0,0.0
2017-03-27 00:00:00-04:00,13.626515456361014,14.334611254844747,0.00706368167251564,14.07555103302002,10243713,0.0,0.0
2017-04-03 00:00:00-04:00,14.239621559860824,14.274163579694868,13.81649169921875,14.032374382019043,1965609,0.0,0.0
2017-04-10 00:00:00-04:00,14.066917496070081,14.07555135464603,13.799221762695595,13.963293075561523,822039,0.0,0.0
2017-04-17 00:00:00-04:00,13.976246101597413,14.006469549054382,12.927056828963039,13.1256685256958,4103573,0.0,0.0
2017-04-24 00:00:00-04:00,13.117724372958255,13.51425766316143,12.909786224365234,12.909786224365234,2765086,0.0,0.0
2017-05-01 00:00:00-04:00,12.952961837734883,13.160209029492128,12.52119644314372,12.978867530822754,4153757,0.0,0.0
2017-05-08 00:00:00-04:00,12.978868555578401,13.669693406174249,12.935778318360821,13.453810691833496,6352864,0.0,0.0
2017-05-15 00:00:00-04:00,13.419268446860833,13.8164926432967,12.521196457987633,12.987503051757812,10132712,0.0,0.0
2017-05-22 00:00:00-04:00,12.952963814961986,13.073858440371446,12.762986781754911,12.944328308105469,9377163,0.0,0.0
2017-05-29 00:00:00-04:00,12.944328308105469,12.970234828675022,12.693904373957295,12.944328308105469,5964032,0.0,0.0
2017-06-05 00:00:00-04:00,13.11703121289894,13.799220445556815,13.013407625808423,13.64378547668457,16348546,0.0,0.0
2017-06-12 00:00:00-04:00,13.557433560643231,14.576399357072244,13.471080973706348,14.420965194702148,36625884,0.0,0.0
2017-06-19 00:00:00-04:00,14.369150082201092,14.602303762620258,14.23098530426101,14.464138984680176,34768374,0.0,0.0
2017-06-26 00:00:00-04:00,14.464141904458538,14.593671204042808,14.343248111120472,14.49868392944336,12846573,0.0,0.0
2017-07-03 00:00:00-04:00,14.559128432529869,14.714564225298451,14.101456559050616,14.19644546508789,5604729,0.0,0.0
2017-07-10 00:00:00-04:00,14.170540567625375,14.31734087231902,13.63515156019503,13.83376407623291,8604870,0.0,0.0
2017-07-17 00:00:00-04:00,13.816493271329954,14.17917628558454,13.695598658736033,14.15326976776123,5929568,0.0,0.0
2017-07-24 00:00:00-04:00,14.092823880091501,14.481413439932227,13.989201095503617,14.187812805175781,5510383,0.0,0.0
2017-07-31 00:00:00-04:00,14.161905842315983,14.412330583499712,13.747411422826792,14.38642406463623,5165193,0.0,0.0
2017-08-07 00:00:00-04:00,14.41232959775024,14.964988785936004,14.41232959775024,14.861364364624023,5905729,0.0,0.0
2017-08-14 00:00:00-04:00,14.86136502755333,15.414025887446249,14.74047123650849,15.146331787109375,7109966,0.0,0.0
2017-08-21 00:00:00-04:00,15.111790240650445,15.36221498379592,15.042707836861076,15.327672958374023,4437601,0.0,0.0
2017-08-28 00:00:00-04:00,15.370846811236472,15.612636016064542,14.939081432864052,15.405388832092285,5796039,0.0,0.0
2017-09-04 00:00:00-04:00,15.40538809242821,15.500376998166754,14.81818694250653,15.241316795349121,4003768,0.0,0.0
2017-09-11 00:00:00-04:00,15.301764581986763,15.534918284121204,15.146330427618027,15.353577613830566,5800762,0.0,0.0
2017-09-18 00:00:00-04:00,15.379480837192313,15.811246174035869,15.275858078700127,15.673081398010254,6631036,0.0,0.0
2017-09-25 00:00:00-04:00,15.768074305231405,16.37254494215258,15.63854500068076,16.139392852783203,7242365,0.0,0.0
2017-10-02 00:00:00-04:00,16.148028243202923,16.6920519772241,16.096215204111793,16.225746154785156,19765012,0.0,0.0
2017-10-09 00:00:00-04:00,16.29482903220713,16.54525214018902,16.139393204536884,16.407087326049805,9420202,0.0,0.0
2017-10-16 00:00:00-04:00,16.467535224630716,16.54525314317717,15.923511441860152,16.432994842529297,9173064,0.0,0.0
2017-10-23 00:00:00-04:00,16.424356163369197,18.306853565405035,16.424356163369197,17.529674530029297,18535242,0.0,0.0
2017-10-30 00:00:00-04:00,17.270614789163087,17.279250294204168,15.863060408550131,16.605695724487305,53942507,0.0,0.0
2017-11-06 00:00:00-05:00,16.640236905490788,16.821577561046055,15.733528686552173,16.0703067779541,25188094,0.0,0.0
2017-11-13 00:00:00-05:00,16.087580792041564,16.752500015455656,15.9321466053573,16.536617279052734,31589741,0.0,0.0
2017-11-20 00:00:00-05:00,16.536616251878513,16.830216886913803,16.173933211367533,16.648876190185547,13148068,0.0,0.0
2017-11-27 00:00:00-05:00,16.68341638146431,16.7697697990998,16.009863347427263,16.173933029174805,41460083,0.0,0.0
2017-12-04 00:00:00-05:00,16.260286233057702,16.286192752124123,14.982260939427183,15.327672958374023,24732041,0.0,0.0
2017-12-11 00:00:00-05:00,15.301766138645991,15.845791498970431,14.766377931561742,14.947718620300293,25613496,0.0,0.0
2017-12-18 00:00:00-05:00,14.913177191664353,15.940777649542186,14.913177191664353,15.526283264160156,23169596,0.0,0.0
2017-12-25 00:00:00-05:00,15.526281818805648,16.001224699015555,15.30176363586073,15.8198823928833,14977218,0.0,0.0
2018-01-01 00:00:00-05:00,15.819884748264597,16.389814971728608,15.6471795682462,16.130756378173828,15086432,0.0,0.0
2018-01-08 00:00:00-05:00,16.13075551608137,16.26892031153375,15.71626112972422,16.0357666015625,16528552,0.0,0.0
2018-01-15 00:00:00-05:00,16.035765217923228,16.886343504766774,15.500377093504556,16.83021354675293,22481438,0.0,0.0
2018-01-22 00:00:00-05:00,16.86475527167799,17.184260710368818,16.527977176529735,17.08927345275879,19644122,0.0,0.0
2018-01-29 00:00:00-05:00,17.0115602873719,17.141089599802736,16.43731141795394,16.536617279052734,16961286,0.0,0.0
2018-02-05 00:00:00-05:00,16.39845068903061,16.631604414465993,14.947718593505195,15.43993091583252,25647026,0.0,0.0
2018-02-12 00:00:00-05:00,15.500378066697417,16.415720226822966,15.03407065771289,16.260284423828125,12167999,0.0,0.0
2018-02-19 00:00:00-05:00,16.26028325661077,16.450259420492763,16.0357650736298,16.424354553222656,13903130,0.0,0.0
2018-02-26 00:00:00-05:00,16.51934372571,16.9424752734295,15.923594297525604,16.916568756103516,17629949,0.0,0.0
2018-03-05 00:00:00-05:00,16.90793162614806,18.103921884747667,16.83884923363582,17.866451263427734,28210623,0.0,0.0
2018-03-12 00:00:00-04:00,17.83190961273946,17.944169532304308,17.387191804677794,17.64193344116211,28356077,0.0,0.0
2018-03-19 00:00:00-04:00,17.598758246045797,17.775782006905704,16.998604560375725,17.434688568115234,22743487,0.0,0.0
2018-03-26 00:00:00-04:00,17.4692315402244,18.50978631775786,17.395832196627786,17.987350463867188,18475237,0.0,0.0
2018-04-02 00:00:00-04:00,17.970074615477362,18.082334536384415,16.916567683500197,16.994285583496094,32378785,0.0,0.0
2018-04-09 00:00:00-04:00,17.158356620988123,19.13584116977868,17.07200321711184,18.6954402923584,46508352,0.0,0.0
2018-04-16 00:00:00-04:00,18.86814573179819,19.489887229921376,18.78179233418423,18.89405059814453,27613886,0.0,0.0
2018-04-23 00:00:00-04:00,18.971765502034348,19.865519485349598,18.919954130451178,19.63668441772461,22091156,0.0,0.0
2018-04-30 00:00:00-04:00,19.74895254421591,21.061518269527436,19.42080987759716,19.86984634399414,27994610,0.0,0.0
2018-05-07 00:00:00-04:00,19.89574823634772,20.75927894145891,19.51579426492365,19.80939483642578,26553881,0.0,0.0
2018-05-14 00:00:00-04:00,19.930293243883256,20.249800403795774,19.541703677375388,19.86984634399414,19125253,0.0,0.0
2018-05-21 00:00:00-04:00,19.956194610884115,20.9319835579555,19.63668753347518,20.681560516357422,18105026,0.0,0.0
2018-05-28 00:00:00-04:00,20.681562682523285,21.324892186379913,20.603844781150045,21.018339157104492,21929579,0.0,0.0
2018-06-04 00:00:00-04:00,21.156507316848902,21.424201438050098,20.776553254881254,21.20831871032715,18136649,0.0,0.0
2018-06-11 00:00:00-04:00,21.20831922812366,21.424201961117337,20.314564845294196,20.508859634399414,27655792,0.0,0.0
2018-06-18 00:00:00-04:00,20.3965938386831,20.897441529198403,19.913015508696372,20.42249870300293,29328814,0.0,0.0
2018-06-25 00:00:00-04:00,20.431133270263672,20.802451680997365,20.051179356134565,20.431133270263672,20501645,0.0,0.0
2018-07-02 00:00:00-04:00,20.27570148819505,20.73337337577888,19.308547976580034,19.783489227294922,14523277,0.0,0.0
2018-07-09 00:00:00-04:00,19.818035209334848,20.245482091014996,19.50716355207328,20.241165161132812,15176236,0.0,0.0
2018-07-16 00:00:00-04:00,20.232526216799787,20.73337399781891,19.774854315484944,20.016643524169922,14365817,0.0,0.0
2018-07-23 00:00:00-04:00,20.12026666525867,20.215255578824564,19.161748612305814,19.29991340637207,12968571,0.0,0.0
2018-07-30 00:00:00-04:00,19.351727265796818,19.740316828184092,19.066762135730972,19.533069610595703,14614629,0.0,0.0
2018-08-06 00:00:00-04:00,19.55897229712284,20.508856506851007,19.533067427228932,19.671232223510742,22098070,0.0,0.0
2018-08-13 00:00:00-04:00,19.61078031716847,19.679864350503255,18.868145076413597,19.3603572845459,27334748,0.0,0.0
2018-08-20 00:00:00-04:00,19.360362571549093,19.671234218233643,19.265373646827822,19.567609786987305,13163298,0.0,0.0
2018-08-27 00:00:00-04:00,19.61078806495601,20.517496596047433,19.567612174117944,20.3275203704834,19337198,0.0,0.0
2018-09-03 00:00:00-04:00,20.32751819408279,20.353423066990217,19.148797065160277,19.429445266723633,14854260,0.0,0.0
2018-09-10 00:00:00-04:00,19.524431924384228,20.387962724796736,19.455349526233398,20.16344451904297,15702280,0.0,0.0
2018-09-17 00:00:00-04:00,20.09435667313409,20.707462584622473,19.82234408357397,20.58656883239746,25476876,0.0,0.0
2018-09-24 00:00:00-04:00,20.54339877522072,21.77824645088079,20.077091346900193,21.48464584350586,22766535,0.0,0.0
2018-10-01 00:00:00-04:00,21.519188789089494,22.702226775061238,21.39829499747719,22.123661041259766,32315079,0.0,0.0
2018-10-08 00:00:00-04:00,22.09775471694161,22.29636641835003,20.552033695504882,20.914716720581055,24095515,0.0,0.0
2018-10-15 00:00:00-04:00,20.906080969577562,21.10469431571467,19.54170230018264,19.55897331237793,26913830,0.0,0.0
2018-10-22 00:00:00-04:00,19.57624341561071,20.033915335209105,18.790430514809856,19.092666625976562,28842526,0.0,0.0
2018-10-29 00:00:00-04:00,19.20492316744522,21.45010338665994,18.617722009660156,21.061513900756836,31976063,0.0,0.0
2018-11-05 00:00:00-05:00,21.130595877277404,21.77392698082517,20.66429015042241,20.793819427490234,24028485,0.0,0.0
2018-11-12 00:00:00-05:00,20.793822986799086,21.536460051452252,19.87848073884466,20.439775466918945,19031941,0.0,0.0
