Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,24.549835597910725,25.510861427917703,24.119726637503728,25.19500160217285,12261440,0.0,0.0
2010-01-08 00:00:00-05:00,25.013539694676485,25.97456517086636,24.78504407312818,25.201711654663086,20107052,0.0,0.0
2010-01-15 00:00:00-05:00,25.22859435671128,25.430207539304273,22.50680998257908,22.91675567626953,36987379,0.0,0.0
2010-01-22 00:00:00-05:00,22.742022762964325,23.770251690540622,22.533687708113703,23.434228897094727,30385211,0.0,0.0
2010-01-29 00:00:00-05:00,23.508151163394192,24.03906772098341,22.96379338823498,23.165409088134766,24138230,0.0,0.0
2010-02-05 00:00:00-05:00,22.5807272064796,23.985302368690895,22.15061850748381,23.77696990966797,22642047,0.0,0.0
2010-02-12 00:00:00-05:00,23.528321781209005,24.53639045769639,23.259505005669766,24.489347457885742,16461560,0.0,0.0
2010-02-19 00:00:00-05:00,24.30789406447723,25.006822274634093,24.2071553929513,24.657358169555664,22376764,0.0,0.0
2010-02-26 00:00:00-05:00,24.758162467059126,25.07066380466212,24.314612429524303,24.986658096313477,22460934,0.075,0.0
2010-03-05 00:00:00-05:00,25.118957539708845,26.39847653783565,24.950599912004453,25.92034149169922,19231148,0.0,0.0
2010-03-12 00:00:00-05:00,26.06175987852742,26.135837641756282,25.273844887468965,25.64423370361328,13908147,0.0,0.0
2010-03-19 00:00:00-04:00,25.711575792753788,26.45234828917108,25.11222307982706,26.06175994873047,17167586,0.0,0.0
2010-03-26 00:00:00-04:00,26.634177644172528,27.435561639945487,26.378273316779456,27.03150177001953,19111126,0.0,0.0
2010-04-02 00:00:00-04:00,27.031510737839998,27.630863713021082,26.883355146155857,27.25374412536621,11139373,0.0,0.0
2010-04-09 00:00:00-04:00,27.408620660019395,29.125867845812408,27.26720087777449,28.950777053833008,15924725,0.0,0.0
2010-04-16 00:00:00-04:00,28.85650366519304,29.19321900583209,27.556782244811565,29.08547019958496,29578214,0.0,0.0
2010-04-23 00:00:00-04:00,28.822819445601166,29.523187649943296,28.223466824764674,29.031583786010742,18701779,0.0,0.0
2010-04-30 00:00:00-04:00,29.02485588470789,29.21341818692941,24.041471320479193,26.344602584838867,20595013,0.0,0.0
2010-05-07 00:00:00-04:00,26.203183914000558,28.573659877348117,25.3479267642666,28.034915924072266,21295090,0.0,0.0
2010-05-14 00:00:00-04:00,27.85309416672038,27.880032011268167,25.186309210911215,25.46241569519043,25857294,0.0,0.0
2010-05-21 00:00:00-04:00,24.86306130039241,28.28409063938781,24.82939027770382,28.25041961669922,31607259,0.0,0.0
2010-05-28 00:00:00-04:00,28.1157329570105,28.41204155317819,27.011306971644856,28.25041961669922,16456462,0.0,0.0
2010-06-04 00:00:00-04:00,27.435567717383115,28.910380018527615,26.03530331888001,28.39183807373047,26527561,0.15,0.0
2010-06-11 00:00:00-04:00,27.98007367121948,29.98733799876857,27.98007367121948,29.196598052978516,21543297,0.0,0.0
2010-06-18 00:00:00-04:00,29.23039171424168,29.723759866167345,26.54727747638804,26.68244743347168,21035261,0.0,0.0
2010-06-25 00:00:00-04:00,26.648648731483448,26.84464498991316,23.89795151197624,24.641382217407227,25287984,0.0,0.0
2010-07-02 00:00:00-04:00,24.817106101256858,24.98606787465179,23.201831960105597,24.411596298217773,22301549,0.0,0.0
2010-07-09 00:00:00-04:00,24.411595085874154,25.25640391089342,23.999327966760443,24.837379455566406,16170892,0.0,0.0
2010-07-16 00:00:00-04:00,24.68194313201272,24.891456718280708,22.809845845123508,24.769804000854492,22083534,0.0,0.0
2010-07-23 00:00:00-04:00,24.783316748422926,25.959292065944208,24.215607548832928,24.634632110595703,15949257,0.0,0.0
2010-07-30 00:00:00-04:00,24.276426795360955,26.594582573794572,24.235877619042764,26.17555809020996,28227775,0.0,0.0
2010-08-06 00:00:00-04:00,25.85115525494455,26.601346055239492,24.91848540229524,25.553783416748047,14043157,0.0,0.0
2010-08-13 00:00:00-04:00,25.40509932323815,25.9998456506995,24.81211129596419,25.114484786987305,12406963,0.0,0.0
2010-08-20 00:00:00-04:00,24.864416864975787,25.90522207789317,24.600836893244605,24.77655601501465,16602189,0.0,0.0
2010-08-27 00:00:00-04:00,25.046903649855626,25.86467832233694,23.6952089535944,25.790334701538086,18891467,0.15,0.0
2010-09-03 00:00:00-04:00,26.185432240976112,27.20326453447586,26.083647976233586,26.517925262451172,12907265,0.0,0.0
2010-09-10 00:00:00-04:00,26.51791426296071,28.411079576349444,26.212564183872104,28.160015106201172,15822885,0.0,0.0
2010-09-17 00:00:00-04:00,28.27538370291516,28.757159687709255,27.718968847473494,27.827537536621094,15385423,0.0,0.0
2010-09-24 00:00:00-04:00,28.3296678584932,29.761419151247154,28.27538222252073,29.150718688964844,14177877,0.0,0.0
2010-10-01 00:00:00-04:00,29.51714165438983,30.08712794160008,28.682519338918006,29.788564682006836,15517160,0.0,0.0
2010-10-08 00:00:00-04:00,29.869988277923596,30.501044568818447,29.557853631895203,29.992128372192383,13622774,0.0,0.0
2010-10-15 00:00:00-04:00,30.358548880531433,30.51461620470505,29.245716614650675,30.141408920288086,12867626,0.0,0.0
2010-10-22 00:00:00-04:00,30.182120365962756,34.43665971979455,30.09390750791558,33.690250396728516,31193708,0.0,0.0
2010-10-29 00:00:00-04:00,33.4527564600327,35.603776865260166,33.35782648755228,35.556278228759766,19496554,0.0,0.0
2010-11-05 00:00:00-04:00,35.4341321142672,36.09911550070489,35.23735060308677,35.75983810424805,14219094,0.0,0.0
2010-11-12 00:00:00-05:00,35.40699023743165,37.15087589424751,34.314516577799985,36.838741302490234,19670456,0.0,0.0
2010-11-19 00:00:00-05:00,36.72338907860629,38.63691361738023,36.540178951896266,38.42656326293945,12881199,0.0,0.0
2010-11-26 00:00:00-05:00,38.12120951512795,39.08475610493591,37.40872748078696,38.57583999633789,19449954,0.15,0.0
2010-12-03 00:00:00-05:00,38.58305318525025,38.91642932925239,37.657767050030856,38.86199951171875,15018078,0.0,0.0
2010-12-10 00:00:00-05:00,38.89600264562912,39.74644876884496,38.48778954462775,39.385860443115234,16727851,0.0,0.0
2010-12-17 00:00:00-05:00,39.324640295458686,39.834908126097055,37.780229349950474,38.03196334838867,14333306,0.0,0.0
2010-12-24 00:00:00-05:00,38.03195155672927,38.20884320788251,37.58971853581276,38.106788635253906,6569800,0.0,0.0
2010-12-31 00:00:00-05:00,38.100004941504494,38.113612397569284,34.86830809378759,35.977291107177734,22392743,0.0,0.0
2011-01-07 00:00:00-05:00,36.086149402313524,37.35841674155494,35.55546897894979,36.65084457397461,17684701,0.0,0.0
2011-01-14 00:00:00-05:00,36.569190481665906,37.60333348207854,36.05892270750313,36.31745910644531,12113917,0.0,0.0
2011-01-21 00:00:00-05:00,36.67123461092544,37.201912114118045,35.20166394447598,36.7392692565918,24599083,0.0,0.0
2011-01-28 00:00:00-05:00,36.820917335786106,37.25634536768348,35.773169607291464,36.87534713745117,16241689,0.0,0.0
2011-02-04 00:00:00-05:00,36.8753487153107,39.324632797213766,36.54197265423681,39.19536590576172,15263024,0.0,0.0
2011-02-11 00:00:00-05:00,39.07972041029264,39.52875610187268,38.501417772548805,38.542240142822266,9854903,0.0,0.0
2011-02-18 00:00:00-05:00,38.474182720183485,39.65119986239086,36.26982778639989,36.82091522216797,15296102,0.0,0.0
2011-02-25 00:00:00-05:00,36.97741271409873,37.82785921254035,36.54878954754102,37.725807189941406,10864445,0.15,0.0
2011-03-04 00:00:00-05:00,37.82327946480817,38.68972216726682,36.93637045208518,38.29402542114258,11732271,0.0,0.0
2011-03-11 00:00:00-05:00,37.49580231551555,38.40318016426426,33.723026760791434,34.68498229980469,28708077,0.0,0.0
2011-03-18 00:00:00-04:00,35.08068812278625,35.68105848679987,33.593411193293235,35.2034912109375,18091193,0.0,0.0
2011-03-25 00:00:00-04:00,35.36040416817708,35.92666047302634,34.67134218696694,35.5036735534668,11212566,0.0,0.0
2011-04-01 00:00:00-04:00,35.810686528475706,36.56796879225386,34.91695349302712,35.01246643066406,12127750,0.0,0.0
2011-04-08 00:00:00-04:00,34.916960024760684,37.263859083334594,34.343879689203554,37.127410888671875,17404218,0.0,0.0
2011-04-15 00:00:00-04:00,37.202450429387916,39.45383870553179,36.499745874337194,39.33103561401367,13542745,0.0,0.0
2011-04-22 00:00:00-04:00,39.33102871312,41.36409800121304,38.27328688032271,41.1662483215332,16955887,0.0,0.0
2011-04-29 00:00:00-04:00,40.70914670708536,41.24129420172598,39.59710046344943,40.32709503173828,12489390,0.0,0.0
2011-05-06 00:00:00-04:00,40.77736734312594,41.78025807948813,40.306624039594475,41.7666130065918,15379638,0.0,0.0
2011-05-13 00:00:00-04:00,41.77343952121059,41.9167089009315,39.57902107962368,41.377742767333984,11896769,0.0,0.0
2011-05-20 00:00:00-04:00,41.207186833182526,43.574551531984355,39.85171524352162,43.44492721557617,18972742,0.0,0.0
2011-05-27 00:00:00-04:00,43.41080509703409,43.956594981913,41.88941465432662,42.155487060546875,13403809,0.225,0.0
2011-06-03 00:00:00-04:00,41.67132536035349,42.47243239091841,39.92532064772571,41.07563018798828,17731201,0.0,0.0
2011-06-10 00:00:00-04:00,40.83598602094621,41.192034505879775,39.4460295718807,40.144432067871094,16644731,0.0,0.0
2011-06-17 00:00:00-04:00,40.575793107180786,42.28071709981764,40.51554056112157,41.69186782836914,12973024,0.0,0.0
2011-06-24 00:00:00-04:00,40.849662724737186,43.958233807783174,40.03486147317347,43.77336502075195,20235723,0.0,0.0
2011-07-01 00:00:00-04:00,43.75968179436052,47.38178460109034,43.704906520563945,45.79326248168945,17305446,0.0,0.0
2011-07-08 00:00:00-04:00,45.1017069690724,46.08083938201388,44.43069099229807,44.731964111328125,13029016,0.0,0.0
2011-07-15 00:00:00-04:00,44.98529653030782,46.649136551231834,44.4238363911926,46.06028747558594,9387537,0.0,0.0
2011-07-22 00:00:00-04:00,45.64948061501839,46.1561682907792,43.73229875804034,44.09519577026367,10498494,0.0,0.0
2011-07-29 00:00:00-04:00,43.67066801148166,45.80010994891635,39.37754926479839,39.774681091308594,24439933,0.0,0.0
2011-08-05 00:00:00-04:00,40.09650219975957,40.11019667346023,33.564387125909576,36.20051193237305,42643023,0.0,0.0
2011-08-12 00:00:00-04:00,36.77566810639882,37.83011911214007,31.332238680089244,31.927936553955078,30636757,0.0,0.0
2011-08-19 00:00:00-04:00,31.59242305324403,36.56340402180264,31.291152508343345,35.22137451171875,28866934,0.0,0.0
2011-08-26 00:00:00-04:00,35.2556112641998,39.49395226624423,35.1871389063598,37.919124603271484,20838826,0.225,0.0
2011-09-02 00:00:00-04:00,36.999040461468226,38.79330873969977,34.76479887503924,37.63150405883789,11695225,0.0,0.0
2011-09-09 00:00:00-04:00,37.28779010997314,41.21318171766701,36.1947298199684,40.883201599121094,17784424,0.0,0.0
2011-09-16 00:00:00-04:00,41.000062398697715,41.969379674312655,36.538454080369156,37.47339630126953,18613706,0.0,0.0
2011-09-23 00:00:00-04:00,37.439025693153745,41.86626441737408,35.26665482524172,37.12279510498047,19390939,0.0,0.0
2011-09-30 00:00:00-04:00,35.988483812087175,39.05455347430475,33.25239683457383,39.03392791748047,21719702,0.0,0.0
2011-10-07 00:00:00-04:00,39.09580762400577,42.98682695480203,38.27773204362166,41.660030364990234,17403803,0.0,0.0
2011-10-14 00:00:00-04:00,42.47122727680262,42.938699728729794,39.72139055838331,40.5738410949707,14738427,0.0,0.0
2011-10-21 00:00:00-04:00,41.35067042225624,45.01482908351813,40.47759695537518,44.114253997802734,19841392,0.0,0.0
2011-10-28 00:00:00-04:00,43.90114419299923,45.74353502779876,41.93501049448565,45.124820709228516,19922136,0.0,0.0
2011-11-04 00:00:00-04:00,44.203621769655776,45.07669250984924,42.63621325464178,43.0280647277832,14222181,0.0,0.0
2011-11-11 00:00:00-05:00,43.56427677869831,45.02856520594028,41.64626813168897,42.25810623168945,12498708,0.0,0.0
2011-11-18 00:00:00-05:00,42.57435203522601,42.62247397346466,40.11324663411175,40.353858947753906,10312318,0.0,0.0
2011-11-25 00:00:00-05:00,40.120116443833744,43.44741883723976,40.03074601998079,43.0968132019043,16830311,0.225,0.0
2011-12-02 00:00:00-05:00,43.5420800791088,44.1423266770252,41.996614518692674,42.12080383300781,14941729,0.0,0.0
2011-12-09 00:00:00-05:00,42.300180953713195,43.203999784837514,40.13376926289687,40.57533264160156,13559797,0.0,0.0
2011-12-16 00:00:00-05:00,40.91340496692241,41.60334435129516,39.13336272383384,41.21697998046875,13689207,0.0,0.0
2011-12-23 00:00:00-05:00,41.33426429787104,42.88662775817953,41.2583705520393,42.458866119384766,5079445,0.0,0.0
2011-12-30 00:00:00-05:00,42.369187474597275,42.81074836355704,41.2583843828582,42.67966079711914,9162991,0.0,0.0
2012-01-06 00:00:00-05:00,42.80384155374194,43.907743555061344,41.216981439879056,42.327781677246094,18544343,0.0,0.0
2012-01-13 00:00:00-05:00,42.07939508891543,45.18411901363736,42.05869512217289,44.84605026245117,12882667,0.0,0.0
2012-01-20 00:00:00-05:00,44.91505165750403,48.29575560243866,43.87324437326317,47.52992248535156,21639287,0.0,0.0
2012-01-27 00:00:00-05:00,47.447051367713385,49.33065626160757,46.46740732792534,48.82010269165039,15751764,0.0,0.0
2012-02-03 00:00:00-05:00,49.234084145156935,51.37965959568135,49.00640284219678,51.08312225341797,12514423,0.0,0.0
2012-02-10 00:00:00-05:00,50.65534767758259,52.918347986640164,50.59325566043123,51.41427993774414,13940994,0.0,0.0
2012-02-17 00:00:00-05:00,51.86964655440954,52.4974886984802,50.60705613427896,51.04172134399414,9064007,0.0,0.0
2012-02-24 00:00:00-05:00,51.055528055225125,52.98736095203238,51.02102897128096,52.945960998535156,11005151,0.0,0.0
2012-03-02 00:00:00-05:00,53.028749044431635,53.96706716170854,50.26209024582162,52.98045349121094,17314921,0.225,0.0
2012-03-09 00:00:00-05:00,53.524610243803096,54.79801986184492,52.93635269028069,54.11287307739258,12488401,0.0,0.0
2012-03-16 00:00:00-04:00,54.33434652699869,54.839554013230966,52.97096955499759,54.237457275390625,10691203,0.0,0.0
2012-03-23 00:00:00-04:00,54.00212894712501,55.15788260432967,52.45881844201126,53.46923828125,10514434,0.0,0.0
2012-03-30 00:00:00-04:00,53.81528260403017,54.673446616812,51.344596683308566,52.27888870239258,17366028,0.0,0.0
2012-04-06 00:00:00-04:00,52.27888266074171,52.36193282531007,50.36877111620067,51.801353454589844,7670912,0.0,0.0
2012-04-13 00:00:00-04:00,51.70447118657192,52.72873556700754,50.666367750214405,51.78752136230469,9650504,0.0,0.0
2012-04-20 00:00:00-04:00,51.96744701363042,52.90174417802014,48.12646809361923,50.707881927490234,21719309,0.0,0.0
2012-04-27 00:00:00-04:00,50.91551652229438,52.5072773469358,50.20268629145611,51.38612365722656,11705726,0.0,0.0
2012-05-04 00:00:00-04:00,51.04701622169711,51.57990708382951,47.0537747200012,47.545143127441406,13435733,0.0,0.0
2012-05-11 00:00:00-04:00,47.14374267958601,47.84272857533244,45.09521905152155,45.164424896240234,14726991,0.0,0.0
2012-05-18 00:00:00-04:00,45.5381457933473,48.43791153458401,45.37204541900063,47.93962097167969,18203125,0.0,0.0
2012-05-25 00:00:00-04:00,47.44133386390579,48.56940447592699,46.13339246751077,46.6800537109375,10997360,0.3,0.0
2012-06-01 00:00:00-04:00,45.8424292169105,46.044011431589524,41.57446370422453,43.145408630371094,32297794,0.0,0.0
2012-06-08 00:00:00-04:00,42.92296906995352,44.92488053602656,41.24775694187153,41.65787124633789,19210096,0.0,0.0
2012-06-15 00:00:00-04:00,41.824699028403465,43.59722875097086,41.47714459678318,41.602264404296875,20061857,0.0,0.0
2012-06-22 00:00:00-04:00,41.970687699977866,41.970687699977866,38.35611989275356,39.009521484375,19080052,0.0,0.0
2012-06-29 00:00:00-04:00,39.67681136009719,41.789940085318335,39.44749312693793,41.49104309082031,15262534,0.0,0.0
2012-07-06 00:00:00-04:00,41.06008674572296,41.18520657275797,37.02150266560486,38.43952560424805,20725440,0.0,0.0
2012-07-13 00:00:00-04:00,38.474267099810845,42.72138185939993,38.474267099810845,42.41553497314453,16530775,0.0,0.0
2012-07-20 00:00:00-04:00,42.095789534001604,42.165299352774156,39.24236825182565,41.511898040771484,17280813,0.0,0.0
2012-07-27 00:00:00-04:00,41.90811647863372,43.430404024536394,33.53205471174589,34.957027435302734,65599720,0.0,0.0
2012-08-03 00:00:00-04:00,35.62782204460976,40.288527754454115,35.26984123834476,38.27271270751953,34793259,0.0,0.0
2012-08-10 00:00:00-04:00,38.15452734200881,39.82278977338495,37.53588084129276,39.5030403137207,23598439,0.0,0.0
2012-08-17 00:00:00-04:00,39.621205191878026,40.23290173378795,37.93209044262021,38.44647216796875,22807614,0.0,0.0
2012-08-24 00:00:00-04:00,38.41171294210241,40.30936238949023,38.19623090093095,39.8644905090332,22427922,0.0,0.0
2012-08-31 00:00:00-04:00,40.156434646576265,41.706526911941204,39.259743681578435,41.67177200317383,20353560,0.3,0.0
2012-09-07 00:00:00-04:00,41.849838097893574,44.19074734557096,41.57731494742773,42.918968200683594,32621564,0.0,0.0
2012-09-14 00:00:00-04:00,43.177506684859665,44.11386960262647,40.3545113536498,41.234901428222656,21459572,0.0,0.0
2012-09-21 00:00:00-04:00,40.445287502240234,40.717810604329784,37.105125518690315,37.95064926147461,28437253,0.0,0.0
2012-09-28 00:00:00-04:00,37.685115169555026,39.91421706011654,37.559334858175106,39.41109848022461,24746907,0.0,0.0
2012-10-05 00:00:00-04:00,39.72554618125877,40.0959005012063,36.87453203933171,38.03450393676758,24931801,0.0,0.0
2012-10-12 00:00:00-04:00,37.80388946623178,40.228650026214055,37.321733596515145,40.08889389038086,17924334,0.0,0.0
2012-10-19 00:00:00-04:00,40.14481520404396,41.765980700742055,37.46150633612508,39.69759750366211,37698221,0.0,0.0
2012-10-26 00:00:00-04:00,39.802404659337014,40.22865977741819,38.61448121524863,39.9631233215332,11593872,0.0,0.0
2012-11-02 00:00:00-04:00,40.060957924345075,40.6479290890767,37.63619656972894,37.67113494873047,18299594,0.0,0.0
2012-11-09 00:00:00-05:00,37.40559961652261,38.64942673898963,36.476225911588465,36.90248107910156,19771393,0.0,0.0
2012-11-16 00:00:00-05:00,37.0562104161702,41.03924704649116,36.82910961330582,40.724796295166016,15087646,0.0,0.0
2012-11-23 00:00:00-05:00,40.93443451677315,42.15729655441783,39.816387625835674,41.4794807434082,19872683,0.0,0.0
2012-11-30 00:00:00-05:00,41.3746602493448,41.43755039954394,39.51591017922621,40.438297271728516,16106265,0.3,0.0
2012-12-07 00:00:00-05:00,40.96640695230575,41.27548039014076,39.111960966089896,39.78630447387695,16278771,0.0,0.0
2012-12-14 00:00:00-05:00,39.69498040438382,42.132454029409786,39.69498040438382,41.036643981933594,16615294,0.0,0.0
2012-12-21 00:00:00-05:00,40.72055174953908,40.797820775793674,37.84756469827094,38.53595733642578,13831592,0.0,0.0
2012-12-28 00:00:00-05:00,38.240931487572645,40.41147680558317,37.896736498407556,38.599178314208984,13951778,0.0,0.0
2013-01-04 00:00:00-05:00,38.78884132158276,41.14904645802314,38.64835241020357,40.383384704589844,24542891,0.0,0.0
2013-01-11 00:00:00-05:00,40.46065604740481,43.441117321566665,40.43256040534839,43.249351501464844,20247073,0.0,0.0
2013-01-18 00:00:00-05:00,43.19315550338563,43.50925222855909,35.45224510451255,35.754295349121094,75132328,0.0,0.0
2013-01-25 00:00:00-05:00,36.15469160594969,36.77283865387732,35.599761767365955,35.82454299926758,38044495,0.0,0.0
2013-02-01 00:00:00-05:00,36.09147084560543,36.09849408660619,34.075460368732294,34.14570617675781,34210569,0.0,0.0
2013-02-08 00:00:00-05:00,34.20188767372647,34.83408631744151,33.78744693609163,33.85769271850586,21314327,0.0,0.0
2013-02-15 00:00:00-05:00,33.97009899164031,34.7427841981113,33.0920464026488,33.45029067993164,20469973,0.0,0.0
2013-02-22 00:00:00-05:00,33.625898833906625,34.41965906884451,32.221014790280314,33.94902420043945,38289166,0.0,0.0
2013-03-01 00:00:00-05:00,33.73126457381598,35.74727232839988,33.622314573890904,34.096534729003906,31586842,0.3,0.0
2013-03-08 00:00:00-05:00,34.584586271899745,35.61633121755671,34.18885099562883,35.326595306396484,38743055,0.0,0.0
2013-03-15 00:00:00-04:00,35.51034101906866,35.84954395307481,33.78605876393443,35.199405670166016,33197397,0.0,0.0
2013-03-22 00:00:00-04:00,35.40432709584656,35.792999521818906,34.372584845933986,35.326595306396484,22601470,0.0,0.0
2013-03-29 00:00:00-04:00,35.32661395867095,36.026219303320495,34.94500957300075,35.5668830871582,18186305,0.0,0.0
2013-04-05 00:00:00-04:00,35.1216689738096,37.277022332562275,34.45739424393351,36.980220794677734,25623163,0.0,0.0
2013-04-12 00:00:00-04:00,36.78235746268309,37.14276248009958,35.64461262439068,36.30888748168945,27367430,0.0,0.0
2013-04-19 00:00:00-04:00,35.778877325445485,40.97292607519756,35.5315400019007,40.65492248535156,46878679,0.0,0.0
2013-04-26 00:00:00-04:00,40.61958590315869,41.68666422561931,40.30158234031463,41.1142578125,20771795,0.0,0.0
2013-05-03 00:00:00-04:00,41.3827971898966,41.6795987376766,39.92704894804816,41.361595153808594,19906408,0.0,0.0
2013-05-10 00:00:00-04:00,41.276791684781884,42.28026927806916,41.100123341207954,41.255592346191406,16827049,0.0,0.0
2013-05-17 00:00:00-04:00,41.34746034672935,42.48520497678213,40.85992674997129,41.403995513916016,19380552,0.0,0.0
2013-05-24 00:00:00-04:00,41.163738890274026,42.07534851868573,40.28039685400205,41.248538970947266,11283431,0.0,0.0
2013-05-31 00:00:00-04:00,41.199069833990166,41.813875103617555,40.28039470444154,40.647865295410156,18089219,0.3375,0.0
2013-06-07 00:00:00-04:00,41.224617495371184,41.96381818394792,40.549386149293774,41.7221565246582,16975633,0.0,0.0
2013-06-14 00:00:00-04:00,41.64395847571907,42.28365170108476,40.57780490768875,40.7199592590332,15396114,0.0,0.0
2013-06-21 00:00:00-04:00,41.06824108809041,41.14642612930183,38.23227366558908,40.07316589355469,16779077,0.0,0.0
2013-06-28 00:00:00-04:00,39.99497119556249,41.02558676825715,39.68934031445921,40.1300163269043,9937273,0.0,0.0
2013-07-05 00:00:00-04:00,40.44277576681852,42.19126765947089,40.23665201138224,41.97092819213867,9798077,0.0,0.0
2013-07-12 00:00:00-04:00,41.92828368587108,42.16283615327098,41.082466453620114,41.793235778808594,10629699,0.0,0.0
2013-07-19 00:00:00-04:00,41.935375312086116,42.34762267593316,41.70792942560804,42.326297760009766,10851060,0.0,0.0
2013-07-26 00:00:00-04:00,41.43073195223716,42.0846382300799,37.03106943884576,37.89820861816406,37444989,0.0,0.0
2013-08-02 00:00:00-04:00,37.75605057090832,38.72980610596701,37.70907068530456,38.289127349853516,19349306,0.0,0.0
2013-08-09 00:00:00-04:00,38.36021602282135,38.45972328071478,37.15901429472929,37.28695297241211,14472817,0.0,0.0
2013-08-16 00:00:00-04:00,37.19455096342217,37.628117867867104,36.62593347367768,37.45753479003906,14387532,0.0,0.0
2013-08-23 00:00:00-04:00,37.55704842089023,37.748956449592164,36.69929309204978,37.372249603271484,11947493,0.0,0.0
2013-08-30 00:00:00-04:00,37.37223254639823,38.381523149996895,37.244293918988774,37.95506286621094,13039540,0.3375,0.0
2013-09-06 00:00:00-04:00,38.353798173280765,38.85450105499898,37.710039664166935,38.554080963134766,12023439,0.0,0.0
2013-09-13 00:00:00-04:00,38.5183149243254,39.920283560575214,38.50401154425323,39.612709045410156,15807661,0.0,0.0
2013-09-20 00:00:00-04:00,39.61272023999374,39.64132973683438,38.47541020006537,38.9832649230957,14617704,0.0,0.0
