Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,61.959999084472656,62.599998474121094,60.45000076293945,61.15999984741211,4761505,0.0,0.0
2010-01-08 00:00:00-05:00,60.900001525878906,62.900001525878906,60.41999816894531,62.150001525878906,3650940,0.0,0.0
2010-01-15 00:00:00-05:00,62.15999984741211,62.15999984741211,59.08000183105469,59.2400016784668,3101336,0.0,0.0
2010-01-22 00:00:00-05:00,59.20000076293945,60.369998931884766,57.349998474121094,57.81999969482422,5970893,0.0,0.0
2010-01-29 00:00:00-05:00,58.029998779296875,58.689998626708984,56.029998779296875,56.18000030517578,4526821,0.0,0.0
2010-02-05 00:00:00-05:00,56.310001373291016,59.0,55.970001220703125,57.880001068115234,5687859,0.0,0.0
2010-02-12 00:00:00-05:00,57.650001525878906,59.290000915527344,57.540000915527344,59.13999938964844,2828482,0.0,0.0
2010-02-19 00:00:00-05:00,58.970001220703125,61.540000915527344,58.04999923706055,59.90999984741211,5184970,0.0,0.0
2010-02-26 00:00:00-05:00,60.029998779296875,62.93000030517578,59.150001525878906,61.619998931884766,4827958,0.0,0.0
2010-03-05 00:00:00-05:00,61.88999938964844,65.70999908447266,61.70000076293945,65.33000183105469,6615490,0.0,0.0
2010-03-12 00:00:00-05:00,65.47000122070312,66.61000061035156,64.30000305175781,66.01000213623047,4555938,0.0,0.0
2010-03-19 00:00:00-04:00,65.9800033569336,68.26000213623047,64.75,66.9800033569336,5665082,0.0,0.0
2010-03-26 00:00:00-04:00,67.04000091552734,68.63999938964844,66.52999877929688,67.8499984741211,2886195,0.0,0.0
2010-04-02 00:00:00-04:00,67.8499984741211,68.44000244140625,66.2957992553711,67.7300033569336,2866314,0.0,0.0
2010-04-09 00:00:00-04:00,67.68000030517578,70.77999877929688,67.38999938964844,70.6500015258789,4317428,0.0,0.0
2010-04-16 00:00:00-04:00,70.5,71.61000061035156,68.61000061035156,68.8499984741211,5417450,0.0,0.0
2010-04-23 00:00:00-04:00,69.0,73.77999877929688,68.44000244140625,73.12999725341797,6091848,0.0,0.0
2010-04-30 00:00:00-04:00,73.0,73.51000213623047,64.02999877929688,68.41999816894531,4906060,0.0,0.0
