Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,9.656468318614621,10.1077053451944,9.523751605652812,9.576838493347168,41383723,0.0,0.0
2010-01-08 00:00:00-05:00,9.322024513682436,9.900669641892673,9.279555192921524,9.736101150512695,49551800,0.0,0.0
2010-01-15 00:00:00-05:00,9.847578779064188,10.776595683223,9.268933883469996,10.346593856811523,72950698,0.0,0.0
2010-01-22 00:00:00-05:00,10.304125324879093,10.41560788825294,9.629924192353302,9.746715545654297,81258711,0.0,0.0
2010-01-29 00:00:00-05:00,9.778566807757766,10.017457280380976,8.743907697539134,9.5662202835083,102845724,0.0,0.0
2010-02-05 00:00:00-05:00,9.629925594401879,9.996224052320471,9.27424471788343,9.959063529968262,69101833,0.0,0.0
2010-02-12 00:00:00-05:00,9.826345428903586,11.047338768185512,9.635233040562774,11.00486946105957,61292577,0.0,0.0
2010-02-19 00:00:00-05:00,10.882769448717521,11.116351125276625,9.879431516241386,10.346593856811523,93277293,0.0,0.0
2010-02-26 00:00:00-05:00,10.442153962573453,11.45610985468379,10.160794087191857,10.474005699157715,83867616,0.0,0.0
2010-03-05 00:00:00-05:00,10.521779090799635,10.742089283680142,9.762639456969834,10.20856761932373,85184954,0.0,0.0
2010-03-12 00:00:00-05:00,10.27227498185153,10.399682919624395,9.863507215320912,10.256348609924316,56317398,0.0,0.0
2010-03-19 00:00:00-04:00,10.335977565748937,10.94116648440516,9.911284475944742,10.415608406066895,68719868,0.0,0.0
2010-03-26 00:00:00-04:00,10.192642315544227,10.288197482915077,9.49189733365531,9.613997459411621,81845048,0.0,0.0
2010-04-02 00:00:00-04:00,9.613997740722027,10.20856796920653,9.613997740722027,9.91659164428711,54469996,0.0,0.0
2010-04-09 00:00:00-04:00,9.996222521019753,10.569558665671487,9.725480312080304,10.452768325805664,79470262,0.0,0.0
2010-04-16 00:00:00-04:00,10.399681439485512,10.787213988290786,9.863505811493443,10.452768325805664,80915926,0.0,0.0
2010-04-23 00:00:00-04:00,10.521782999750577,11.095119276841931,10.075854671729704,10.16079330444336,84554529,0.0,0.0
2010-04-30 00:00:00-04:00,10.182025973509727,10.197951330397856,8.499178079907624,9.475973129272461,100254050,0.0,0.0
2010-05-07 00:00:00-04:00,9.42819682688797,10.192645491918972,9.146836988617617,9.83696460723877,77133490,0.0,0.0
2010-05-14 00:00:00-04:00,9.688319530526877,9.805109867199471,8.40362177693591,8.546956062316895,94703964,0.0,0.0
2010-05-21 00:00:00-04:00,8.424857535748146,9.27955305168522,7.856830121936324,8.321338653564453,109210750,0.0,0.0
2010-05-28 00:00:00-04:00,8.297449001254384,8.515104836992023,7.665717160530609,8.46069049835205,70783507,0.0,0.0
2010-06-04 00:00:00-04:00,8.185969212979897,8.371772866226765,7.533002537126646,7.899301052093506,75315281,0.0,0.0
2010-06-11 00:00:00-04:00,7.803743343769349,8.339919035307412,7.676335409029847,8.244362831115723,54246131,0.0,0.0
2010-06-18 00:00:00-04:00,8.23374463194411,8.297448590614342,7.065837710441711,7.251640796661377,66767273,0.0,0.0
2010-06-25 00:00:00-04:00,7.283494994319371,7.559545556372573,6.736701648887994,7.055222034454346,71877804,0.0,0.0
2010-07-02 00:00:00-04:00,7.177322140147854,7.3312735511224405,6.635837552825652,7.267569065093994,49936772,0.0,0.0
2010-07-09 00:00:00-04:00,7.299418431405315,8.11164448601587,7.208640460570301,7.840902805328369,63302781,0.0,0.0
