Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,55.55700382586734,56.570363033102296,53.69028985369036,54.339195251464844,12187434,0.0,0.0
2010-01-08 00:00:00-05:00,54.410321931463685,55.90369489040496,53.55696692376335,55.103675842285156,11377551,0.0,0.0
2010-01-15 00:00:00-05:00,55.01479475631089,56.4192781511614,54.161439559682094,54.517005920410156,8814959,0.0,0.0
2010-01-22 00:00:00-05:00,54.241432749484375,55.663691172661345,51.823590039151966,53.61030578613281,18021300,0.0,0.0
2010-01-29 00:00:00-05:00,53.79697687517644,53.903645409790144,51.699143145827904,52.09026336669922,11713107,0.0,0.0
2010-02-05 00:00:00-05:00,52.0102545583011,52.70360842317107,50.8724479567746,52.43693542480469,11461338,0.0,0.0
2010-02-12 00:00:00-05:00,52.03693166205117,53.974760926307184,51.55691816189271,53.96586990356445,7238800,0.0,0.0
2010-02-19 00:00:00-05:00,53.601412514293514,54.081425983572096,51.6813620281106,52.570274353027344,11729894,0.12,0.0
2010-02-26 00:00:00-05:00,52.81944640905016,55.17984464481581,52.55223234786055,54.59197235107422,8649917,0.0,0.0
2010-03-05 00:00:00-05:00,54.77012761412971,55.30455584797058,53.113395332286416,53.85268783569336,8702351,0.0,0.0
2010-03-12 00:00:00-05:00,54.26239540521622,56.46246413334501,53.932831568300784,56.39120864868164,10207002,0.0,0.0
2010-03-19 00:00:00-04:00,57.201761249422546,58.484393985115354,56.177436872757944,57.157222747802734,10587231,0.0,0.0
2010-03-26 00:00:00-04:00,57.451159429970645,59.66013723223505,56.409023750329546,59.10789108276367,13850644,0.0,0.0
2010-04-02 00:00:00-04:00,59.107889241549124,59.63340819682651,58.60909066764233,59.321659088134766,7916110,0.0,0.0
2010-04-09 00:00:00-04:00,59.223692374261105,59.58888911869231,57.40663130423458,57.70056915283203,10774431,0.0,0.0
2010-04-16 00:00:00-04:00,57.55804161895176,59.60668331837952,56.80093135840478,59.46417236328125,10216868,0.0,0.0
2010-04-23 00:00:00-04:00,59.4641781927331,60.73790183326138,58.537833109110615,59.214778900146484,10682124,0.0,0.0
2010-04-30 00:00:00-04:00,59.33057813788058,60.72900162859799,56.061649486604686,58.83177947998047,20667798,0.0,0.0
2010-05-07 00:00:00-04:00,58.53783282414396,62.314465226972956,56.195249744517504,61.450469970703125,17084752,0.0,0.0
2010-05-14 00:00:00-04:00,61.19216131035168,63.33878924923558,59.401827779654596,60.24800491333008,18081371,0.0,0.0
2010-05-21 00:00:00-04:00,59.01882784489331,62.42136175808043,58.80505117078823,62.412452697753906,16702906,0.0,0.0
2010-05-28 00:00:00-04:00,62.207578755164775,63.6737000553925,61.147631735289366,63.490211486816406,10208219,0.0,0.0
2010-06-04 00:00:00-04:00,62.38572880094874,62.49261713198496,60.123310094510366,62.082881927490234,12564660,0.18,0.0
2010-06-11 00:00:00-04:00,61.629182262352806,63.64746380216144,61.15586838962416,63.49564743041992,10893926,0.0,0.0
2010-06-18 00:00:00-04:00,63.40636160355881,63.54032006822027,60.012778961384406,60.46823501586914,12011823,0.0,0.0
2010-06-25 00:00:00-04:00,60.3789092747005,61.423772647819575,58.1641496779328,59.843082427978516,13863027,0.0,0.0
2010-07-02 00:00:00-04:00,59.8787984362269,61.24515912740347,59.53943624760557,60.718257904052734,8784459,0.0,0.0
2010-07-09 00:00:00-04:00,60.88794809297557,62.04891198241296,59.673403560871556,61.97746658325195,11476415,0.0,0.0
2010-07-16 00:00:00-04:00,61.73634509911239,61.86137115113605,56.797795603951485,57.64619445800781,19124715,0.0,0.0
2010-07-23 00:00:00-04:00,57.78014266547857,59.56623680429903,56.503088490389814,57.047847747802734,19573225,0.0,0.0
2010-07-30 00:00:00-04:00,56.48524412089531,56.83130064566477,53.25241371164802,56.11909484863281,17551292,0.0,0.0
2010-08-06 00:00:00-04:00,55.565383437028316,56.324471997118415,53.4220693512269,54.43121337890625,14386163,0.0,0.0
2010-08-13 00:00:00-04:00,54.288339388779356,56.17266950097119,53.59622645523622,54.877750396728516,11404834,0.0,0.0
2010-08-20 00:00:00-04:00,54.42229351980303,55.708283629771564,53.27026525522903,53.3774299621582,12321230,0.0,0.0
2010-08-27 00:00:00-04:00,53.61855690276295,54.056148140939705,51.627061973961055,53.13631057739258,10804094,0.18,0.0
2010-09-03 00:00:00-04:00,53.37584781034999,53.76996258927002,52.33681483238466,53.42959213256836,6878271,0.0,0.0
2010-09-10 00:00:00-04:00,53.59978093030393,57.00350964224243,52.31890354239879,55.91073226928711,13090945,0.0,0.0
2010-09-17 00:00:00-04:00,56.251099423956326,56.80644372306287,52.02331205784809,54.43279266357422,18837970,0.0,0.0
2010-09-24 00:00:00-04:00,54.80003388319376,56.94079960532905,54.074500988777835,55.33746337890625,14379021,0.0,0.0
2010-10-01 00:00:00-04:00,55.61513168542579,55.7315759841004,53.33105143066118,54.20885467529297,10889901,0.0,0.0
2010-10-08 00:00:00-04:00,54.27156313237791,56.34962897802344,53.94910404996851,55.525569915771484,9625182,0.0,0.0
2010-10-15 00:00:00-04:00,55.90177738279298,56.33172174458663,54.09242605801923,54.91648864746094,11054887,0.0,0.0
2010-10-22 00:00:00-04:00,55.05084769698252,59.18010974162802,54.343229396803274,58.24856185913086,14026714,0.0,0.0
2010-10-29 00:00:00-04:00,57.97087472674297,61.15962887699369,57.818604294576296,60.057899475097656,17936855,0.0,0.0
2010-11-05 00:00:00-04:00,60.04895943790372,60.201229918394574,57.37076346551479,58.86661148071289,13428135,0.0,0.0
2010-11-12 00:00:00-05:00,58.293328753873304,59.43088760064117,56.92287789805571,58.57099914550781,8189212,0.0,0.0
2010-11-19 00:00:00-05:00,58.62474515503876,59.20696326935237,57.290127139485335,58.04253387451172,6505229,0.0,0.0
2010-11-26 00:00:00-05:00,57.57675604754971,59.90562164666802,56.71856913919558,59.86083984375,6728647,0.18,0.0
2010-12-03 00:00:00-05:00,59.77682798463805,60.64809977118868,58.96842477004264,60.49540328979492,7669904,0.0,0.0
2010-12-10 00:00:00-05:00,60.64813818377336,62.534415830172826,60.20800993097227,61.64516830444336,11564057,0.0,0.0
2010-12-17 00:00:00-05:00,61.474454707970516,63.80085165256121,61.231930382630686,63.648155212402344,9347025,0.0,0.0
2010-12-24 00:00:00-05:00,63.64818692714163,63.85477471902364,63.0733238106481,63.3697395324707,3353659,0.0,0.0
2010-12-31 00:00:00-05:00,63.351782195507006,67.26804213907515,63.07333475253137,67.24109649658203,11990793,0.0,0.0
2011-01-07 00:00:00-05:00,66.81890432706321,67.34886022121664,65.89373440562876,66.82788848876953,11219945,0.0,0.0
2011-01-14 00:00:00-05:00,66.67518004753332,67.5644200155838,65.75898759919721,66.25301361083984,9674901,0.0,0.0
2011-01-21 00:00:00-05:00,66.61232838865237,67.80696169691979,65.70170702834328,67.5374984741211,8992969,0.0,0.0
2011-01-28 00:00:00-05:00,67.42970009142742,69.90880115782254,65.91169878276803,69.0195541381836,15716727,0.0,0.0
2011-02-04 00:00:00-05:00,69.08243448068681,70.84295329342997,68.45367335640938,70.47467803955078,9061920,0.0,0.0
2011-02-11 00:00:00-05:00,70.14235686603719,72.32504295367266,69.63036910982196,72.23522186279297,9498450,0.0,0.0
2011-02-18 00:00:00-05:00,72.38790131068706,72.75617660512133,69.67526663031899,70.25012969970703,8487336,0.0,0.0
2011-02-25 00:00:00-05:00,70.34892181023591,72.38788780838223,69.70219926457858,71.87590026855469,11328638,0.18,0.0
2011-03-04 00:00:00-05:00,72.10473738584395,72.86999484211583,70.16910556694434,70.56523132324219,10197746,0.0,0.0
2011-03-11 00:00:00-05:00,70.41219379967634,70.73143806169765,67.58526312402203,69.18778991699219,9696260,0.0,0.0
2011-03-18 00:00:00-04:00,70.02506487617487,71.96070384115798,69.38585514703489,71.78064727783203,7632135,0.0,0.0
2011-03-25 00:00:00-04:00,71.77165417301836,72.41086400710824,71.11443455840835,71.16845703125,7682964,0.0,0.0
2011-04-01 00:00:00-04:00,71.3934994703808,71.86165052501734,70.33168531947776,70.74528503417969,10170913,0.0,0.0
2011-04-08 00:00:00-04:00,70.97934888923027,71.11439469255127,69.81797283932829,70.91632843017578,7842671,0.0,0.0
2011-04-15 00:00:00-04:00,71.1144002881,74.71558536020231,70.77229017898783,74.25643920898438,8279416,0.0,0.0
2011-04-22 00:00:00-04:00,74.25647338121114,76.23712333486029,73.86034064299388,74.72462463378906,6934399,0.0,0.0
2011-04-29 00:00:00-04:00,74.78762999412946,75.46285236925476,72.69894238849056,74.58055877685547,11721809,0.0,0.0
2011-05-06 00:00:00-04:00,74.94966854039411,77.39847562653425,74.27444630129146,76.5431900024414,9003037,0.0,0.0
2011-05-13 00:00:00-04:00,76.54323327994443,78.61391873144332,75.41012119805984,78.00171661376953,9609323,0.0,0.0
2011-05-20 00:00:00-04:00,78.04671209519377,78.07371989338334,74.76512724080655,76.40817260742188,10740372,0.0,0.0
2011-05-27 00:00:00-04:00,76.39914843904172,77.39847793218023,75.92199247485624,76.30912017822266,6943538,0.0,0.0
2011-06-03 00:00:00-04:00,75.63389487635865,77.05635782499468,75.2737749788535,76.46216583251953,9429355,0.2,0.0
2011-06-10 00:00:00-04:00,76.38218682413465,76.56267128036161,74.21633892420768,74.44194793701172,9909448,0.0,0.0
2011-06-17 00:00:00-04:00,74.85707142157145,75.81365836531764,73.4040592504345,74.03585815429688,11412378,0.0,0.0
2011-06-24 00:00:00-04:00,73.95463174053248,75.62414394551334,73.07024826479885,75.48877716064453,12094614,0.0,0.0
2011-07-01 00:00:00-04:00,75.61511958343078,76.67096813923143,75.37145798745163,76.58975219726562,6600354,0.0,0.0
2011-07-08 00:00:00-04:00,76.05735282134022,76.33710595410261,74.7036979698402,74.84809112548828,8569081,0.0,0.0
2011-07-15 00:00:00-04:00,75.21804064496449,75.21804064496449,72.07756716121743,74.0990219116211,11077988,0.0,0.0
2011-07-22 00:00:00-04:00,73.71100802930124,74.55027418632794,71.64442777414854,71.83393859863281,12788199,0.0,0.0
2011-07-29 00:00:00-04:00,73.58469113408395,74.9022479219268,67.61055755615234,67.61055755615234,18386983,0.0,0.0
2011-08-05 00:00:00-04:00,68.26929441628364,72.9348875426319,63.94662453973991,71.47293853759766,21743396,0.0,0.0
2011-08-12 00:00:00-04:00,71.50001379797406,72.13171630128433,66.43734682773876,67.11417388916016,13164354,0.0,0.0
2011-08-19 00:00:00-04:00,66.35612918236752,68.9551497076278,65.99515334441011,67.35783386230469,9098978,0.0,0.0
2011-08-26 00:00:00-04:00,67.24953138002711,73.54853803502102,65.87783161419061,71.46391296386719,9974206,0.2,0.0
2011-09-02 00:00:00-04:00,70.70640747918728,71.87353900319111,67.87507312197029,70.29022216796875,5963610,0.0,0.0
2011-09-09 00:00:00-04:00,69.57545414828121,69.64783598986611,65.70311535875001,68.2545166015625,11573223,0.0,0.0
2011-09-16 00:00:00-04:00,68.15499677678393,71.00496808469165,65.36835785782027,66.55358123779297,11179914,0.0,0.0
2011-09-23 00:00:00-04:00,65.87500107224149,70.05495844196851,65.72119486516753,67.65736389160156,11780468,0.0,0.0
2011-09-30 00:00:00-04:00,67.06022460181477,67.23212279790965,60.26553475624608,63.405025482177734,13536855,0.0,0.0
2011-10-07 00:00:00-04:00,63.7397950129746,67.12357349144371,63.04313879841452,66.83405303955078,8098913,0.0,0.0
2011-10-14 00:00:00-04:00,67.33168564603548,67.48549192866723,64.84361603998349,65.91122436523438,7341721,0.0,0.0
