Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10 00:00:00-04:00,63.70000076293945,70.79000091552734,56.0,64.16000366210938,36637318,0.0,0.0
2019-06-17 00:00:00-04:00,64.75,79.79000091552734,62.0,72.2300033569336,19266245,0.0,0.0
2019-06-24 00:00:00-04:00,71.05000305175781,72.38999938964844,61.16999816894531,68.29000091552734,8944667,0.0,0.0
2019-07-01 00:00:00-04:00,69.0999984741211,69.72899627685547,61.721099853515625,67.20999908447266,6778784,0.0,0.0
2019-07-08 00:00:00-04:00,68.26000213623047,75.19999694824219,66.87999725341797,73.5,13259335,0.0,0.0
2019-07-15 00:00:00-04:00,74.0,85.8499984741211,69.0,83.5199966430664,21003408,0.0,0.0
2019-07-22 00:00:00-04:00,82.2699966430664,95.5,82.08000183105469,92.87999725341797,14461633,0.0,0.0
2019-07-29 00:00:00-04:00,93.69000244140625,96.19000244140625,82.6500015258789,88.01000213623047,12960199,0.0,0.0
2019-08-05 00:00:00-04:00,83.33999633789062,98.0,82.25,94.9000015258789,9300355,0.0,0.0
2019-08-12 00:00:00-04:00,94.25,100.5,91.37010192871094,96.05000305175781,10804330,0.0,0.0
2019-08-19 00:00:00-04:00,98.80000305175781,101.87999725341797,86.0,88.43000030517578,10864791,0.0,0.0
2019-08-26 00:00:00-04:00,90.23999786376953,90.83999633789062,78.88999938964844,81.27999877929688,8913895,0.0,0.0
2019-09-02 00:00:00-04:00,81.27999877929688,87.7699966430664,75.30500030517578,75.9800033569336,16889251,0.0,0.0
2019-09-09 00:00:00-04:00,76.1050033569336,76.11840057373047,64.33999633789062,64.86000061035156,23474417,0.0,0.0
2019-09-16 00:00:00-04:00,63.709999084472656,71.87889862060547,63.5,66.97000122070312,12693144,0.0,0.0
2019-09-23 00:00:00-04:00,67.12000274658203,68.56999969482422,52.84000015258789,53.459999084472656,13318394,0.0,0.0
2019-09-30 00:00:00-04:00,53.5,64.45999908447266,51.61000061035156,63.84000015258789,15769386,0.0,0.0
2019-10-07 00:00:00-04:00,63.36000061035156,69.69999694824219,57.27000045776367,60.27000045776367,14239097,0.0,0.0
2019-10-14 00:00:00-04:00,55.79999923706055,57.849998474121094,46.459999084472656,47.040000915527344,15499246,0.0,0.0
2019-10-21 00:00:00-04:00,46.93000030517578,52.18000030517578,44.58100128173828,50.11000061035156,12410149,0.0,0.0
2019-10-28 00:00:00-04:00,50.2599983215332,52.47999954223633,46.209999084472656,48.5,9220335,0.0,0.0
2019-11-04 00:00:00-05:00,49.150001525878906,50.599998474121094,44.79999923706055,47.209999084472656,7457894,0.0,0.0
2019-11-11 00:00:00-05:00,46.5,59.9900016784668,45.459999084472656,59.75,12756690,0.0,0.0
2019-11-18 00:00:00-05:00,60.0,60.0,52.85150146484375,54.20000076293945,8095661,0.0,0.0
2019-11-25 00:00:00-05:00,55.31999969482422,59.5,54.2599983215332,58.0,6079415,0.0,0.0
2019-12-02 00:00:00-05:00,58.5,58.599998474121094,50.5,50.88999938964844,17533578,0.0,0.0
2019-12-09 00:00:00-05:00,49.13999938964844,50.959999084472656,46.31999969482422,49.40999984741211,41014139,0.0,0.0
2019-12-16 00:00:00-05:00,50.0,50.45000076293945,47.52000045776367,49.4900016784668,21608786,0.0,0.0
2019-12-23 00:00:00-05:00,49.25,50.380001068115234,47.150001525878906,48.91999816894531,14388056,0.0,0.0
2019-12-30 00:00:00-05:00,50.0,51.9900016784668,48.39120101928711,50.75,24684893,0.0,0.0
2020-01-06 00:00:00-05:00,51.849998474121094,58.29999923706055,51.029998779296875,57.20000076293945,56442227,0.0,0.0
2020-01-13 00:00:00-05:00,57.36000061035156,63.70000076293945,57.0,63.45000076293945,35228606,0.0,0.0
2020-01-20 00:00:00-05:00,63.45000076293945,64.04000091552734,57.84000015258789,59.25,20996403,0.0,0.0
2020-01-27 00:00:00-05:00,56.58000183105469,63.0,55.310298919677734,61.09000015258789,19207899,0.0,0.0
2020-02-03 00:00:00-05:00,61.130001068115234,64.80000305175781,59.650001525878906,62.09000015258789,17639861,0.0,0.0
2020-02-10 00:00:00-05:00,62.33000183105469,66.83999633789062,61.45000076293945,64.8499984741211,25630884,0.0,0.0
2020-02-17 00:00:00-05:00,64.8499984741211,67.55999755859375,59.2599983215332,60.93000030517578,20442164,0.0,0.0
2020-02-24 00:00:00-05:00,56.400001525878906,60.2599983215332,54.345001220703125,59.63999938964844,23730327,0.0,0.0
2020-03-02 00:00:00-05:00,60.20000076293945,60.970001220703125,50.36000061035156,51.959999084472656,18738589,0.0,0.0
2020-03-09 00:00:00-04:00,46.810001373291016,48.88999938964844,35.97999954223633,39.54999923706055,27434047,0.0,0.0
2020-03-16 00:00:00-04:00,36.0,51.970001220703125,31.950000762939453,49.0099983215332,40535801,0.0,0.0
2020-03-23 00:00:00-04:00,46.2400016784668,59.869998931884766,46.0099983215332,58.790000915527344,34399390,0.0,0.0
2020-03-30 00:00:00-04:00,58.810001373291016,60.029998779296875,53.529998779296875,57.81999969482422,20103768,0.0,0.0
2020-04-06 00:00:00-04:00,59.08000183105469,61.29999923706055,57.5,58.150001525878906,20571387,0.0,0.0
2020-04-13 00:00:00-04:00,58.0,65.62000274658203,57.36000061035156,64.73999786376953,22691489,0.0,0.0
2020-04-20 00:00:00-04:00,64.87000274658203,74.6500015258789,62.77000045776367,72.0,30004535,0.0,0.0
2020-04-27 00:00:00-04:00,73.0,75.0,65.80000305175781,69.20999908447266,20320209,0.0,0.0
2020-05-04 00:00:00-04:00,68.3499984741211,77.95999908447266,67.80999755859375,76.69999694824219,21261526,0.0,0.0
2020-05-11 00:00:00-04:00,77.05000305175781,80.62999725341797,73.12000274658203,77.13999938964844,17880826,0.0,0.0
2020-05-18 00:00:00-04:00,78.11000061035156,82.69999694824219,75.77999877929688,82.22000122070312,14004235,0.0,0.0
2020-05-25 00:00:00-04:00,82.22000122070312,88.0,71.51010131835938,87.80999755859375,28448224,0.0,0.0
2020-06-01 00:00:00-04:00,90.55999755859375,103.80000305175781,88.87000274658203,93.93000030517578,71935551,0.0,0.0
2020-06-08 00:00:00-04:00,93.87000274658203,100.12000274658203,91.05000305175781,93.12000274658203,32425810,0.0,0.0
2020-06-15 00:00:00-04:00,92.6500015258789,104.88999938964844,91.5,101.08000183105469,46786551,0.0,0.0
2020-06-22 00:00:00-04:00,101.33999633789062,108.33570098876953,97.5199966430664,98.79000091552734,45528017,0.0,0.0
2020-06-29 00:00:00-04:00,99.7699966430664,107.69999694824219,94.18000030517578,107.2699966430664,25777342,0.0,0.0
2020-07-06 00:00:00-04:00,109.33899688720703,118.37999725341797,104.71499633789062,116.6500015258789,29959849,0.0,0.0
2020-07-13 00:00:00-04:00,118.0199966430664,118.57990264892578,98.61000061035156,101.43000030517578,32076205,0.0,0.0
2020-07-20 00:00:00-04:00,101.88999938964844,108.47000122070312,97.05999755859375,100.02999877929688,21255204,0.0,0.0
2020-07-27 00:00:00-04:00,101.31999969482422,113.83999633789062,100.16999816894531,113.19999694824219,20130037,0.0,0.0
2020-08-03 00:00:00-04:00,114.4800033569336,116.18000030517578,100.27999877929688,101.75,21901176,0.0,0.0
2020-08-10 00:00:00-04:00,102.80999755859375,104.36000061035156,93.37000274658203,101.25,25455900,0.0,0.0
2020-08-17 00:00:00-04:00,102.01000213623047,113.52999877929688,101.75,112.0199966430664,12755923,0.0,0.0
2020-08-24 00:00:00-04:00,113.4000015258789,121.0,108.26000213623047,118.63999938964844,17274437,0.0,0.0
2020-08-31 00:00:00-04:00,120.0,153.10000610351562,115.25,125.19000244140625,88804705,0.0,0.0
2020-09-07 00:00:00-04:00,125.19000244140625,134.0500030517578,118.0,126.27999877929688,23516965,0.0,0.0
2020-09-14 00:00:00-04:00,127.77999877929688,133.83999633789062,124.80000305175781,131.42999267578125,29712499,0.0,0.0
2020-09-21 00:00:00-04:00,127.25,143.6999969482422,125.44999694824219,136.38999938964844,25248629,0.0,0.0
2020-09-28 00:00:00-04:00,137.82000732421875,145.75990295410156,133.65499877929688,139.8699951171875,21317827,0.0,0.0
2020-10-05 00:00:00-04:00,143.80999755859375,148.83999633789062,141.52999877929688,143.57000732421875,21885018,0.0,0.0
2020-10-12 00:00:00-04:00,146.5,153.89999389648438,141.1300048828125,145.33999633789062,22578729,0.0,0.0
2020-10-19 00:00:00-04:00,146.72000122070312,149.58999633789062,131.63999938964844,135.4199981689453,18930759,0.0,0.0
2020-10-26 00:00:00-04:00,134.00999450683594,138.4499969482422,120.44999694824219,123.83999633789062,15849535,0.0,0.0
2020-11-02 00:00:00-05:00,124.55000305175781,144.2899932861328,121.7699966430664,141.7899932861328,13551078,0.0,0.0
2020-11-09 00:00:00-05:00,136.25,138.0,118.0999984741211,132.17999267578125,21942055,0.0,0.0
2020-11-16 00:00:00-05:00,129.38999938964844,147.08999633789062,128.21499633789062,145.72000122070312,17948088,0.0,0.0
2020-11-23 00:00:00-05:00,146.5,152.19000244140625,142.4499969482422,150.8300018310547,11788028,0.0,0.0
2020-11-30 00:00:00-05:00,154.5500030517578,168.97000122070312,138.24000549316406,167.25999450683594,37475730,0.0,0.0
2020-12-07 00:00:00-05:00,168.0,181.8000030517578,162.88999938964844,175.9199981689453,30901008,0.0,0.0
2020-12-14 00:00:00-05:00,176.81149291992188,205.91000366210938,172.39999389648438,203.75,29609856,0.0,0.0
2020-12-21 00:00:00-05:00,202.24000549316406,227.35989379882812,201.8000030517578,221.1199951171875,24672643,0.0,0.0
2020-12-28 00:00:00-05:00,225.08859252929688,227.09339904785156,202.77999877929688,211.82000732421875,17916650,0.0,0.0
2021-01-04 00:00:00-05:00,209.9600067138672,228.82000732421875,195.98500061035156,223.72999572753906,23789403,0.0,0.0
2021-01-11 00:00:00-05:00,223.64999389648438,238.5399932861328,218.0,219.50999450683594,18823825,0.0,0.0
2021-01-18 00:00:00-05:00,219.50999450683594,228.57000732421875,217.50999450683594,223.52000427246094,11009571,0.0,0.0
2021-01-25 00:00:00-05:00,227.72000122070312,230.6300048828125,193.86000061035156,215.8000030517578,24202972,0.0,0.0
2021-02-01 00:00:00-05:00,216.55999755859375,227.9499969482422,210.4499969482422,223.52999877929688,14767029,0.0,0.0
2021-02-08 00:00:00-05:00,225.50450134277344,245.4199981689453,219.14999389648438,242.10000610351562,15333713,0.0,0.0
2021-02-15 00:00:00-05:00,242.10000610351562,251.27999877929688,229.14999389648438,239.1999969482422,11253931,0.0,0.0
2021-02-22 00:00:00-05:00,235.65170288085938,237.8000030517578,198.16200256347656,216.0,21620193,0.0,0.0
2021-03-01 00:00:00-05:00,220.81919860839844,231.16000366210938,168.6699981689453,183.1199951171875,25122503,0.0,0.0
2021-03-08 00:00:00-05:00,184.2899932861328,208.22000122070312,178.89999389648438,199.0,19306700,0.0,0.0
2021-03-15 00:00:00-04:00,199.5,210.8800048828125,189.61000061035156,194.6300048828125,37453264,0.0,0.0
2021-03-22 00:00:00-04:00,191.91000366210938,198.0,170.10000610351562,177.68499755859375,21254300,0.0,0.0
2021-03-29 00:00:00-04:00,177.68980407714844,194.5,168.75999450683594,187.02999877929688,14940910,0.0,0.0
2021-04-05 00:00:00-04:00,191.42999267578125,204.30999755859375,184.72000122070312,202.67999267578125,18889792,0.0,0.0
2021-04-12 00:00:00-04:00,201.52999877929688,219.0,197.50999450683594,215.1999969482422,19849634,0.0,0.0
2021-04-19 00:00:00-04:00,211.0500030517578,224.99000549316406,201.5308074951172,219.3000030517578,16308806,0.0,0.0
2021-04-26 00:00:00-04:00,220.0500030517578,227.1999969482422,207.0,208.50999450683594,13779229,0.0,0.0
2021-05-03 00:00:00-04:00,209.0,209.58999633789062,180.6699981689453,189.17999267578125,16972120,0.0,0.0
2021-05-10 00:00:00-04:00,189.17999267578125,195.5,177.2873992919922,190.63999938964844,18524881,0.0,0.0
2021-05-17 00:00:00-04:00,189.75999450683594,210.99000549316406,185.0,210.60000610351562,16541058,0.0,0.0
2021-05-24 00:00:00-04:00,212.44000244140625,225.9250030517578,209.36000061035156,222.14999389648438,15061829,0.0,0.0
2021-05-31 00:00:00-04:00,222.14999389648438,226.9499969482422,205.3300018310547,206.94000244140625,16960366,0.0,0.0
2021-06-07 00:00:00-04:00,206.44000244140625,232.0,204.5301055908203,231.27000427246094,23897281,0.0,0.0
2021-06-14 00:00:00-04:00,231.5,247.94000244140625,227.2899932861328,244.91000366210938,21470364,0.0,0.0
2021-06-21 00:00:00-04:00,238.0399932861328,258.3900146484375,231.0,253.24000549316406,25923869,0.0,0.0
2021-06-28 00:00:00-04:00,255.0,260.82000732421875,245.5399932861328,252.58999633789062,12714946,0.0,0.0
2021-07-05 00:00:00-04:00,252.58999633789062,269.67999267578125,252.58999633789062,264.44000244140625,15156075,0.0,0.0
2021-07-12 00:00:00-04:00,267.6965026855469,269.8900146484375,247.0500030517578,249.9600067138672,11744430,0.0,0.0
2021-07-19 00:00:00-04:00,245.0500030517578,272.6300048828125,239.7100067138672,268.9599914550781,14488469,0.0,0.0
2021-07-26 00:00:00-04:00,267.55999755859375,268.30999755859375,252.57139587402344,253.61000061035156,10347692,0.0,0.0
2021-08-02 00:00:00-04:00,254.25999450683594,268.3299865722656,246.20010375976562,260.739990234375,10648954,0.0,0.0
2021-08-09 00:00:00-04:00,258.95001220703125,266.68499755859375,233.86000061035156,243.82000732421875,14564651,0.0,0.0
2021-08-16 00:00:00-04:00,243.3300018310547,243.45899963378906,227.25,237.8800048828125,12695950,0.0,0.0
2021-08-23 00:00:00-04:00,242.10000610351562,285.760009765625,239.31109619140625,282.30999755859375,39302687,0.0,0.0
2021-08-30 00:00:00-04:00,285.30999755859375,289.239990234375,269.2842102050781,278.2300109863281,32797705,0.0,0.0
2021-09-06 00:00:00-04:00,278.2300109863281,279.7998962402344,260.57000732421875,262.0,13533761,0.0,0.0
