Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,24.023004425570885,26.018933663170504,24.023004425570885,25.93111228942871,55282672,0.0,0.0
2010-01-08 00:00:00-05:00,26.30635505673384,27.83922766283597,25.939104708881928,27.392141342163086,80592120,0.0,0.0
2010-01-15 00:00:00-05:00,27.296332137415813,27.719471283963028,25.947084823015864,25.97103500366211,62274573,0.0,0.0
2010-01-22 00:00:00-05:00,25.763450868545597,25.92312579127782,23.440189727151964,23.671716690063477,106623301,0.0,0.0
2010-01-29 00:00:00-05:00,23.935191381887687,25.14871714615181,22.92125861084699,23.041015625,77483897,0.0,0.0
2010-02-05 00:00:00-05:00,23.00108594780564,24.134773709214258,22.12287686117536,24.078887939453125,85253522,0.0,0.0
2010-02-12 00:00:00-05:00,23.62381235526774,25.276441085035152,23.48808914195109,25.18063735961914,52891779,0.0,0.0
2010-02-19 00:00:00-05:00,25.028952988957098,25.66765125979873,23.152779197692873,23.95115089416504,72867537,0.0,0.0
2010-02-26 00:00:00-05:00,23.911235580627675,25.723539898859443,23.599869548851586,25.108793258666992,55341307,0.09,0.0
2010-03-05 00:00:00-05:00,25.45661081181155,25.93707407709951,24.14334017493878,24.61579704284668,68754403,0.0,0.0
2010-03-12 00:00:00-05:00,24.960127279677994,26.289413612109836,24.55173232958504,25.28844451904297,66147750,0.0,0.0
2010-03-19 00:00:00-04:00,25.488635796957258,25.544689731344604,23.654864171611163,23.67888641357422,64843495,0.0,0.0
2010-03-26 00:00:00-04:00,23.84705459650157,24.880052449697246,23.42264374965137,24.61579704284668,60229280,0.0,0.0
2010-04-02 00:00:00-04:00,24.615798144540083,25.969106938303096,24.615798144540083,25.352510452270508,50300227,0.0,0.0
2010-04-09 00:00:00-04:00,25.464611878812978,26.169293834477287,24.880047241682583,26.041170120239258,46430220,0.0,0.0
2010-04-16 00:00:00-04:00,25.856995389500746,27.202296068151426,24.856027804475577,27.010108947753906,83626704,0.0,0.0
2010-04-23 00:00:00-04:00,27.25034636455683,28.20366983077383,23.414638555534964,25.304466247558594,134031596,0.0,0.0
2010-04-30 00:00:00-04:00,23.774988920542377,25.921062718766855,21.59688189047017,23.022260665893555,184663291,0.0,0.0
2010-05-07 00:00:00-04:00,22.261516175007856,23.919119607155846,21.380666013275263,23.230453491210938,139869325,0.0,0.0
2010-05-14 00:00:00-04:00,23.302530379493277,23.48670808567793,20.331657194387862,20.996299743652344,110802620,0.0,0.0
2010-05-21 00:00:00-04:00,20.259578169588767,21.82108781697481,19.482828070538726,21.612886428833008,110669253,0.09,0.0
2010-05-28 00:00:00-04:00,21.672244333887157,21.720459552850393,16.95529756598454,18.988325119018555,201055814,0.0,0.0
2010-06-04 00:00:00-04:00,19.020468836741525,19.526716380717478,17.879401362628172,19.462430953979492,130151786,0.0,0.0
2010-06-11 00:00:00-04:00,19.213323363431677,21.527601580155117,19.124930334977176,21.206172943115234,86196768,0.0,0.0
2010-06-18 00:00:00-04:00,21.23830583184707,22.290979648570115,20.13741682399382,20.257951736450195,77180654,0.0,0.0
2010-06-25 00:00:00-04:00,20.306180561593905,21.67224637444689,19.494576024854585,20.073144912719727,116867640,0.0,0.0
2010-07-02 00:00:00-04:00,20.274026918203734,23.17490883960357,20.113314185130935,23.070444107055664,88331282,0.0,0.0
2010-07-09 00:00:00-04:00,22.94990953109733,23.215087000843234,21.945449186198474,22.58026885986328,76491855,0.0,0.0
2010-07-16 00:00:00-04:00,22.475807352664,24.677584560881222,22.098130760523496,24.348121643066406,116205611,0.0,0.0
2010-07-23 00:00:00-04:00,24.203485698622824,24.966874910918268,23.721344256144686,24.195449829101562,57070099,0.0,0.0
2010-07-30 00:00:00-04:00,23.375812574397074,25.35259075350291,23.303491271972657,25.111520767211914,61301932,0.0,0.0
2010-08-06 00:00:00-04:00,24.765969127971303,25.071325870824175,22.49990728259647,22.845441818237305,58016132,0.0,0.0
2010-08-13 00:00:00-04:00,22.917776800000567,23.375810655974572,22.210635574926112,22.949918746948242,51352763,0.0,0.0
2010-08-20 00:00:00-04:00,22.700811043683913,23.41598654716721,21.985635540200615,22.59634780883789,61395097,0.0,0.0
2010-08-27 00:00:00-04:00,22.797239971056694,24.275804662709206,22.25884899227405,24.211519241333008,50068773,0.09,0.0
2010-09-03 00:00:00-04:00,24.358793258666992,24.971390507922763,23.641410345848534,24.358793258666992,34218717,0.0,0.0
2010-09-10 00:00:00-04:00,24.54418449371118,25.64040972331244,24.471639984869398,24.987510681152344,50492994,0.0,0.0
