Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,36.74989684253355,37.27481340911286,36.121150827249856,36.4037971496582,9804128,0.0,0.0
2010-01-08 00:00:00-05:00,36.26534774118202,36.74411646665937,35.30204096890536,36.351871490478516,12547396,0.0,0.0
2010-01-15 00:00:00-05:00,36.24804953260573,36.484550431248884,35.18668014996613,35.2501335144043,13356547,0.0,0.0
2010-01-22 00:00:00-05:00,34.55215052643509,35.46354233858263,34.07338193301855,34.09645462036133,19986096,0.0,0.0
2010-01-29 00:00:00-05:00,34.30988003052842,35.11167307131485,34.03876794022072,34.165672302246094,16660360,0.0,0.0
2010-02-05 00:00:00-05:00,34.15992576025562,34.57524355998325,33.600400136090215,34.14262008666992,13409952,0.0,0.0
2010-02-12 00:00:00-05:00,34.00417894366666,34.9213405440075,33.767678038130164,34.84058380126953,10669582,0.0,0.0
2010-02-19 00:00:00-05:00,34.7944384030141,34.97331265971429,34.361814963310096,34.84058380126953,13755393,0.0,0.0
2010-02-26 00:00:00-05:00,35.05977335945536,35.440482016601386,34.136844881622075,34.63291931152344,18676124,0.66,0.0
2010-03-05 00:00:00-05:00,35.277785563165686,35.277785563165686,34.56009480199074,34.84016799926758,15230169,0.0,0.0
2010-03-12 00:00:00-05:00,34.98603444539435,35.79124997290263,34.764308901763066,35.76207733154297,17092877,0.0,0.0
2010-03-19 00:00:00-04:00,35.82042275107631,37.10993609411881,35.63954170313576,36.783180236816406,17464471,0.0,0.0
2010-03-26 00:00:00-04:00,36.75984651783834,37.01658296827247,36.16468696311156,36.468101501464844,12030480,0.0,0.0
2010-04-02 00:00:00-04:00,36.468097709143535,36.689823248288114,35.69789076022798,35.78541564941406,10335792,0.0,0.0
2010-04-09 00:00:00-04:00,35.76208480047803,36.17636101061007,35.464503824741975,35.937129974365234,12308782,0.0,0.0
2010-04-16 00:00:00-04:00,35.91376385407994,36.78316243443081,35.77372735607732,36.24635314941406,16068555,0.0,0.0
2010-04-23 00:00:00-04:00,36.33974632717118,36.33974632717118,35.30696890997609,35.756256103515625,17913743,0.0,0.0
2010-04-30 00:00:00-04:00,35.84960204066482,36.19969465851821,34.8810085167059,35.645381927490234,20385987,0.0,0.0
2010-05-07 00:00:00-04:00,35.54619860589621,36.899893735382584,35.10274503143301,36.281394958496094,25313380,0.0,0.0
2010-05-14 00:00:00-04:00,36.2347068393817,36.666488446835416,35.557858300618854,35.72706985473633,20267062,0.0,0.0
2010-05-21 00:00:00-04:00,35.254440151160274,35.97213310503344,34.75847506167546,35.69789123535156,17972606,0.0,0.0
2010-05-28 00:00:00-04:00,35.808770130752876,36.10635116662643,35.01522379814831,35.756256103515625,13901044,0.66,0.0
2010-06-04 00:00:00-04:00,35.844997371593365,36.96625987621277,35.3964933092474,36.71840286254883,20951336,0.0,0.0
2010-06-11 00:00:00-04:00,36.55906111744084,37.32033937175919,36.24038682708725,37.25542449951172,12780979,0.0,0.0
2010-06-18 00:00:00-04:00,37.349851994521686,37.46787926499677,36.44458088051139,36.523658752441406,13448384,0.0,0.0
2010-06-25 00:00:00-04:00,36.47055666400649,36.67114506622804,35.34929375467251,35.78599548339844,18128674,0.0,0.0
