Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,42.017414835958824,42.679190367534765,40.19305970893558,40.62947463989258,6800513,0.0,0.0
2010-01-08 00:00:00-05:00,40.500691402023385,41.430754418370135,40.307524026994386,41.2232780456543,6316644,0.0,0.0
2010-01-15 00:00:00-05:00,41.51658698163372,41.829518042860315,40.70099358485712,41.23041534423828,5470300,0.0,0.0
2010-01-22 00:00:00-05:00,41.21612474816169,41.60245949668966,40.20736361311348,40.45061111450195,6126721,0.0,0.0
2010-01-29 00:00:00-05:00,40.801157662048155,41.24472824517395,36.844812634965066,38.09682083129883,16692667,0.0,0.0
2010-02-05 00:00:00-05:00,38.07534825576649,38.690621122888665,36.601555172407814,37.98949432373047,12031790,0.0,0.0
2010-02-12 00:00:00-05:00,37.35276959538243,38.22559903997367,36.973590843494705,37.84642028808594,6302978,0.0,0.0
2010-02-19 00:00:00-05:00,37.7605682732067,38.99111440860819,37.560247824806055,38.26852798461914,9483929,0.0,0.0
2010-02-26 00:00:00-05:00,38.26853118071687,45.537333924338576,37.381392623836796,37.6818733215332,9278310,0.25,0.0
2010-03-05 00:00:00-05:00,37.86693718009872,38.887646769085265,37.85974753958786,38.427608489990234,7841058,0.0,0.0
2010-03-12 00:00:00-05:00,38.50668199465482,40.83562944669154,38.17962461134543,40.67030334472656,10948109,0.0,0.0
2010-03-19 00:00:00-04:00,41.1159678904884,41.4609966580199,39.937118915911206,40.00181198120117,8863991,0.0,0.0
2010-03-26 00:00:00-04:00,39.994608133462215,40.806864610914126,39.65676638561044,40.02336120605469,6752974,0.0,0.0
2010-04-02 00:00:00-04:00,40.02336460954779,40.36839328386615,39.376434131423274,39.965858459472656,6558159,0.0,0.0
2010-04-09 00:00:00-04:00,40.07369782432144,42.95612761827943,40.04494473729832,42.35951614379883,12956573,0.0,0.0
2010-04-16 00:00:00-04:00,42.30200668687221,44.67408408333203,40.96502114859852,44.179542541503906,15347232,0.0,0.0
2010-04-23 00:00:00-04:00,44.257171833647156,44.37937107092866,43.17895585054635,43.95527267456055,9957795,0.0,0.0
