Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,36.81156176325864,37.05258839010619,34.561965052897385,34.89064025878906,24643086,0.0,0.0
2010-01-08 00:00:00-05:00,34.883334778132856,35.650244519752654,34.3939760836306,35.59181213378906,14134449,0.0,0.0
2010-01-15 00:00:00-05:00,35.387290369667475,35.75978693123499,34.8687156871331,35.35807418823242,8145699,0.0,0.0
2010-01-22 00:00:00-05:00,35.299669420451536,36.11039812849765,34.91986715349308,35.66486358642578,10987427,0.0,0.0
2010-01-29 00:00:00-05:00,35.657538754502895,37.030668852083224,35.00749393831586,35.15357208251953,16669130,0.0,0.0
2010-02-05 00:00:00-05:00,35.30695291274063,35.78900883871166,34.583867630679656,35.62832260131836,10871276,0.0,0.0
2010-02-12 00:00:00-05:00,35.43112829820244,36.983203133056826,35.07323966126639,36.75313186645508,9595744,0.0,0.0
2010-02-19 00:00:00-05:00,36.42445589207141,37.12563062650114,36.24916429812121,36.789649963378906,8085686,0.0,0.0
2010-02-26 00:00:00-05:00,36.89920926288256,37.24249258116031,36.409847758983865,37.140235900878906,7758818,0.0,0.0
2010-03-05 00:00:00-05:00,37.19136739706078,37.98749068055438,36.15421744608912,36.694705963134766,12366093,0.0,0.0
2010-03-12 00:00:00-05:00,36.899216063100106,38.00210113468189,36.44637611180926,37.62960433959961,9941587,0.0,0.0
2010-03-19 00:00:00-04:00,37.75375964328021,38.9223822674939,37.75375964328021,38.469539642333984,13946125,0.0,0.0
2010-03-26 00:00:00-04:00,38.47683625432311,38.94428408226001,38.13355303671559,38.5790901184082,7240933,0.31,0.0
2010-04-02 00:00:00-04:00,38.80712428772103,39.424276701797574,38.26344406739028,39.15978240966797,6909841,0.0,0.0
2010-04-09 00:00:00-04:00,39.343451874299745,39.607946120609334,38.843852254087665,39.196510314941406,7589245,0.0,0.0
2010-04-16 00:00:00-04:00,39.167123625974654,39.4463095013967,38.01363702766571,38.351600646972656,10047201,0.0,0.0
2010-04-23 00:00:00-04:00,38.38099953817198,39.79897794609119,38.05772746776986,39.042232513427734,14617245,0.0,0.0
2010-04-30 00:00:00-04:00,38.990805144154635,39.19652170543116,36.09606763509771,37.19077682495117,10209832,0.0,0.0
2010-05-07 00:00:00-04:00,37.06587834635809,39.8430631389047,36.83077290374452,39.46836471557617,13245981,0.0,0.0
2010-05-14 00:00:00-04:00,39.196509572374865,39.402228872650106,36.70586013793945,36.70586013793945,14306590,0.0,0.0
2010-05-21 00:00:00-04:00,36.18422908003152,37.602210261087585,34.964618628222844,36.595664978027344,20570765,0.0,0.0
2010-05-28 00:00:00-04:00,36.522191422686255,36.86015511061194,35.33196989413017,36.8013801574707,13028938,0.0,0.0
2010-06-04 00:00:00-04:00,36.18422629118233,37.271589506352385,35.273190731079005,37.1981201171875,13370180,0.0,0.0
2010-06-11 00:00:00-04:00,37.02914254848805,38.630800080475474,36.83811763035495,38.60875701904297,9121213,0.0,0.0
2010-06-18 00:00:00-04:00,38.608757106976896,39.76224402906132,38.52059326907967,38.78508758544922,16157888,0.0,0.0
2010-06-25 00:00:00-04:00,39.04956501251779,39.468346564750036,37.16137371836844,37.61688995361328,35360023,0.0,0.0
2010-07-02 00:00:00-04:00,37.837310141747196,38.417727804913646,37.05852177840952,38.36629867553711,10805490,0.0,0.0
2010-07-09 00:00:00-04:00,40.739389296913444,41.114087581419156,39.887131682524604,40.40877151489258,118064450,0.0,0.0
2010-07-16 00:00:00-04:00,40.07814930984356,40.394072621945185,38.46179806709314,38.873233795166016,22797304,0.0,0.0
2010-07-23 00:00:00-04:00,38.7410050283081,39.703469853461506,38.3148774678458,38.917335510253906,20186956,0.33,0.0
2010-07-30 00:00:00-04:00,38.94716288525883,40.152248624348935,38.76233390528712,39.730838775634766,13539161,0.0,0.0
2010-08-06 00:00:00-04:00,39.50906351754032,40.270561252478636,38.25961993963892,39.16158676147461,9931661,0.0,0.0
2010-08-13 00:00:00-04:00,38.562727307035956,40.544094662358034,38.562727307035956,39.42033386230469,11354301,0.0,0.0
2010-08-20 00:00:00-04:00,39.117230744550355,39.82697381410568,38.703212543842284,39.50906753540039,11132340,0.0,0.0
2010-08-27 00:00:00-04:00,39.730857002125155,40.52192517368446,38.998932664750434,40.31491470336914,16791404,0.0,0.0
2010-09-03 00:00:00-04:00,40.662384829642534,41.379522337305325,40.033967283109426,41.12815475463867,9258970,0.0,0.0
2010-09-10 00:00:00-04:00,41.09119432882383,42.806407627891566,40.96550911263085,42.72508239746094,10576671,0.0,0.0
2010-09-17 00:00:00-04:00,42.86555664697325,43.723163400376244,42.030128479003906,42.030128479003906,11095080,0.0,0.0
2010-09-24 00:00:00-04:00,42.421958443850116,43.59747115112122,42.34802514197537,43.065162658691406,10511226,0.33,0.0
2010-10-01 00:00:00-04:00,43.62951912445877,44.291247910918884,42.86369855176292,43.8748779296875,7682683,0.0,0.0
2010-10-08 00:00:00-04:00,43.8005324186549,44.75223209907672,43.58491207346909,44.41765213012695,7678512,0.0,0.0
2010-10-15 00:00:00-04:00,44.581225837566045,45.34704936920821,44.00871808528556,44.93067932128906,8851847,0.0,0.0
2010-10-22 00:00:00-04:00,45.07938102566934,45.63701808939408,44.068198696308926,44.38047409057617,9368674,0.0,0.0
2010-10-29 00:00:00-04:00,44.484571578411014,46.40284172580116,44.05333086005005,46.29131317138672,7847337,0.0,0.0
2010-11-05 00:00:00-04:00,46.15747940519161,46.46232088320183,44.63326917885175,44.72992706298828,9022634,0.0,0.0
2010-11-12 00:00:00-05:00,44.61096828940355,45.09425491372102,43.60722263740757,44.81171798706055,7967350,0.0,0.0
2010-11-19 00:00:00-05:00,44.73736437728195,45.00503063906446,43.65926825307536,44.373043060302734,6694286,0.0,0.0
2010-11-26 00:00:00-05:00,43.88232893253701,44.737370908855716,43.39160832638776,44.49201202392578,8245708,0.0,0.0
2010-12-03 00:00:00-05:00,44.380471433359766,44.46969540034149,43.88231704767721,44.23920440673828,9308141,0.0,0.0
2010-12-10 00:00:00-05:00,44.3656052799635,45.78572378435003,44.320996128228735,45.718807220458984,11527274,0.33,0.0
2010-12-17 00:00:00-05:00,45.9602113480067,46.565738911211305,45.070611660391066,46.446128845214844,11657879,0.0,0.0
2010-12-24 00:00:00-05:00,46.44612801708043,46.81774250918213,46.19195627490372,46.62554168701172,4021372,0.0,0.0
2010-12-31 00:00:00-05:00,46.490982340135844,46.96942547131301,46.04991967282038,46.13962936401367,8089621,0.0,0.0
2011-01-07 00:00:00-05:00,45.99759960396921,46.22187102487761,45.03324447132734,45.504207611083984,7102294,0.0,0.0
2011-01-14 00:00:00-05:00,45.39953413276617,45.69108346152565,45.02575235707892,45.38458251953125,6838281,0.0,0.0
2011-01-21 00:00:00-05:00,44.853824769864005,47.31331017915993,44.51742051374415,47.23855209350586,9616408,0.0,0.0
2011-01-28 00:00:00-05:00,47.231072441941706,47.35808275082707,45.6836158881463,47.31330490112305,9973744,0.0,0.0
2011-02-04 00:00:00-05:00,47.246021365382546,48.1730015091598,46.85728794068427,47.65718078613281,7787197,0.0,0.0
2011-02-11 00:00:00-05:00,47.567467781689025,47.61979700017693,46.34893844033808,47.35067367553711,7616888,0.0,0.0
