Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,33.71444320678711,34.88888931274414,33.71444320678711,34.51888656616211,14374062,0.0,0.0
2010-01-08 00:00:00-05:00,34.524444580078125,34.74388885498047,33.47666549682617,34.22222137451172,16183872,0.0,0.0
2010-01-15 00:00:00-05:00,34.442222595214844,35.24444580078125,33.516666412353516,33.83222198486328,29871828,0.0,0.0
2010-01-22 00:00:00-05:00,36.554443359375,38.47666549682617,36.50142288208008,37.223331451416016,46140669,0.0,0.0
2010-01-29 00:00:00-05:00,37.26777648925781,37.54222106933594,35.68888854980469,35.68888854980469,24089976,0.0,0.0
2010-02-05 00:00:00-05:00,35.76333236694336,36.666664123535156,35.05778884887695,36.641109466552734,20453679,0.0,0.0
2010-02-12 00:00:00-05:00,36.22222137451172,38.32222366333008,36.0555534362793,38.3055534362793,16675362,0.0,0.0
2010-02-19 00:00:00-05:00,38.02000045776367,38.83333206176758,37.27478790283203,38.20111083984375,18686970,0.0,0.0
2010-02-26 00:00:00-05:00,38.35333251953125,40.77777862548828,37.9642219543457,39.38777542114258,23266458,0.0,0.0
2010-03-05 00:00:00-05:00,39.233333587646484,40.0,39.13888931274414,39.75555419921875,12228705,0.0,0.0
2010-03-12 00:00:00-05:00,39.76888656616211,40.25555419921875,39.18777847290039,39.287776947021484,15339240,0.0,0.0
2010-03-19 00:00:00-04:00,39.668888092041016,40.0,37.85333251953125,38.00666427612305,25798158,0.0,0.0
2010-03-26 00:00:00-04:00,38.00666427612305,39.148887634277344,37.61333465576172,38.844444274902344,16426440,0.0,0.0
2010-04-02 00:00:00-04:00,38.844444274902344,39.33222198486328,36.67222213745117,37.78888702392578,22113216,0.0,0.0
2010-04-09 00:00:00-04:00,38.0,43.76888656616211,37.80666732788086,43.112220764160156,50709168,0.0,0.0
2010-04-16 00:00:00-04:00,42.10888671875,43.66555404663086,39.466678619384766,40.970001220703125,50248368,0.0,0.0
2010-04-23 00:00:00-04:00,41.03666687011719,41.295555114746094,39.57777786254883,40.93111038208008,19096101,0.0,0.0
2010-04-30 00:00:00-04:00,40.891109466552734,41.45111083984375,34.90611267089844,37.47666549682617,29181681,0.0,0.0
2010-05-07 00:00:00-04:00,37.334442138671875,39.875553131103516,34.5988883972168,38.97888946533203,27722781,0.0,0.0
2010-05-14 00:00:00-04:00,38.72444534301758,38.856666564941406,34.51555633544922,34.65611267089844,22027302,0.0,0.0
2010-05-21 00:00:00-04:00,33.88999938964844,37.09186553955078,33.45000076293945,36.71666717529297,38924037,0.0,0.0
2010-05-28 00:00:00-04:00,36.733333587646484,37.777767181396484,35.28555679321289,37.48666763305664,17644365,0.0,0.0
2010-06-04 00:00:00-04:00,36.85888671875,37.051109313964844,35.16555404663086,36.772220611572266,19547838,0.0,0.0
2010-06-11 00:00:00-04:00,36.287776947021484,37.89666748046875,36.10222244262695,37.81444549560547,17783298,0.0,0.0
2010-06-18 00:00:00-04:00,37.82555389404297,39.87666702270508,36.74555587768555,36.87888717651367,24821874,0.0,0.0
2010-06-25 00:00:00-04:00,36.93777847290039,37.77443313598633,33.51777648925781,34.674442291259766,25781814,0.0,0.0
2010-07-02 00:00:00-04:00,34.725555419921875,36.49444580078125,34.051109313964844,35.69444274902344,16445178,0.0,0.0
2010-07-09 00:00:00-04:00,35.77777862548828,37.89444351196289,35.08333206176758,37.29666519165039,25088382,0.0,0.0
2010-07-16 00:00:00-04:00,37.27333450317383,37.39776611328125,34.09000015258789,35.220001220703125,47402541,0.0,0.0
2010-07-23 00:00:00-04:00,35.10555648803711,38.302223205566406,35.10333251953125,36.36111068725586,26910036,0.0,0.0
2010-07-30 00:00:00-04:00,35.905555725097656,37.56911087036133,35.85555648803711,37.21333312988281,18231138,0.0,0.0
2010-08-06 00:00:00-04:00,36.98666763305664,37.19110107421875,34.555721282958984,35.22222137451172,16723845,0.0,0.0
2010-08-13 00:00:00-04:00,35.18555450439453,35.400901794433594,33.77000045776367,34.0555534362793,18408195,0.0,0.0
2010-08-20 00:00:00-04:00,33.87111282348633,34.099998474121094,29.50666618347168,29.773332595825195,50377959,0.0,0.0
2010-08-27 00:00:00-04:00,29.888887405395508,30.850000381469727,29.112333297729492,30.81333351135254,28609704,0.0,0.0
2010-09-03 00:00:00-04:00,31.11111068725586,31.775554656982422,30.793333053588867,31.42888832092285,16423407,0.0,0.0
2010-09-10 00:00:00-04:00,31.53444480895996,32.813331604003906,30.677776336669922,32.47222137451172,25120161,0.0,0.0
2010-09-17 00:00:00-04:00,32.725555419921875,34.53444290161133,32.55888748168945,33.22777557373047,26329662,0.0,0.0
