Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,8.629905201710624,9.777682527697186,8.62127509898606,9.674123764038086,37970030,0.0,0.0
2010-01-08 00:00:00-05:00,9.605081966142409,9.846719015381682,9.130437145020798,9.691380500793457,37377302,0.0,0.0
2010-01-15 00:00:00-05:00,9.708642650452996,9.760422440047286,9.052769704988442,9.078660011291504,29764280,0.0,0.0
2010-01-22 00:00:00-05:00,9.052766475679334,9.303033586250637,8.655790973771936,9.113176345825195,47946038,0.0,0.0
2010-01-29 00:00:00-05:00,9.156328379881307,10.17465737443033,8.923321386305073,9.423855781555176,44204376,0.0,0.0
2010-02-05 00:00:00-05:00,9.40659405584438,10.140136149020773,9.078658462083787,10.105616569519043,61405667,0.0,0.0
2010-02-12 00:00:00-05:00,9.958911642892,10.200548784132137,9.725904605306292,9.915761947631836,25306697,0.0,0.0
2010-02-19 00:00:00-05:00,9.907127596873677,10.002057050352958,9.061397553584687,9.23399543762207,31829224,0.0,0.0
2010-02-26 00:00:00-05:00,9.268518863812425,9.561935800043129,9.018251622264817,9.380707740783691,21765512,0.0,0.0
2010-03-05 00:00:00-05:00,9.475634546445033,10.03657882094146,9.389335997069143,9.846720695495605,27621990,0.0,0.0
2010-03-12 00:00:00-05:00,9.863981720949674,10.010690172424011,9.467006056315332,9.92439079284668,23955567,0.0,0.0
2010-03-19 00:00:00-04:00,9.76905417879128,10.27821880878341,9.5446772287539,10.01932144165039,39395608,0.0,0.0
2010-03-26 00:00:00-04:00,10.07972767716965,10.269584963970829,9.553303030371794,9.596452713012695,25655412,0.0,0.0
2010-04-02 00:00:00-04:00,9.596453795202784,10.010689643052286,9.233997736963909,9.397966384887695,28567337,0.0,0.0
2010-04-09 00:00:00-04:00,9.41522824495967,9.881243182102107,9.41522824495967,9.725905418395996,29163076,0.0,0.0
2010-04-16 00:00:00-04:00,9.7258995021068,10.856416151269157,9.44111199202311,10.770116806030273,42597052,0.0,0.0
2010-04-23 00:00:00-04:00,10.839159715796256,11.805708858763474,10.804640132940705,11.48640251159668,56349878,0.0,0.0
2010-04-30 00:00:00-04:00,11.67626082409148,12.004197301324684,9.492895166288452,10.278216361999512,57658452,0.0,0.0
2010-05-07 00:00:00-04:00,10.209176366171276,10.830529684615318,9.59645314925007,10.200546264648438,65730564,0.0,0.0
2010-05-14 00:00:00-04:00,10.062468138705693,10.347254910705907,9.277146990280144,9.28577709197998,45881350,0.0,0.0
2010-05-21 00:00:00-04:00,9.095917104402144,9.743159784951665,8.759350614232206,9.63097095489502,43688556,0.0,0.0
2010-05-28 00:00:00-04:00,9.68275354265769,9.74316261368382,8.880172122399118,8.897432327270508,34846219,0.0,0.0
2010-06-04 00:00:00-04:00,8.629903906335716,8.767982237155204,7.874787314531341,8.431416511535645,57744947,0.0,0.0
2010-06-11 00:00:00-04:00,8.29333935275954,8.655795469859438,8.034442831698444,8.207040786743164,49676540,0.0,0.0
2010-06-18 00:00:00-04:00,8.198406776485632,8.267445925604584,7.464864788332286,7.77554178237915,50746664,0.0,0.0
2010-06-25 00:00:00-04:00,7.732394238445576,7.774422159196142,6.97296256592723,7.240489959716797,50309786,0.0,0.0
2010-07-02 00:00:00-04:00,7.249118529832222,7.464866114922605,6.955702505439146,7.145559787750244,43904972,0.0,0.0
2010-07-09 00:00:00-04:00,7.154190593276862,7.654724974142124,7.1024108056303366,7.3613080978393555,38937580,0.0,0.0
2010-07-16 00:00:00-04:00,7.309529345753741,7.344048930851263,6.70457285563373,7.197340488433838,42917386,0.0,0.0
2010-07-23 00:00:00-04:00,7.197340823912889,8.034441830311135,7.128301650499823,7.594316482543945,40691845,0.0,0.0
2010-07-30 00:00:00-04:00,7.404456872924819,7.8445821332413965,7.1175130197557515,7.387197494506836,42462000,0.0,0.0
2010-08-06 00:00:00-04:00,7.275010283249834,7.732395024400764,6.834884924381564,6.852144718170166,28022369,0.0,0.0
2010-08-13 00:00:00-04:00,6.903924240674986,7.335419505717172,6.826254961285487,7.007483005523682,26264336,0.0,0.0
2010-08-20 00:00:00-04:00,6.93844302583818,7.02474239806229,6.645026147890378,6.78310489654541,32616000,0.0,0.0
2010-08-27 00:00:00-04:00,6.843514965934917,7.447608602479598,6.739956197900731,7.4303483963012695,31392927,0.0,0.0
2010-09-03 00:00:00-04:00,7.525275342273454,7.67198375318447,7.318157053156245,7.447606086730957,16458963,0.0,0.0
2010-09-10 00:00:00-04:00,7.447608637665211,7.646096071582156,6.947074178295947,7.111042022705078,25664226,0.0,0.0
2010-09-17 00:00:00-04:00,7.145560345827791,7.680614299878947,7.03337149405729,7.059261798858643,34692318,0.0,0.0
2010-09-24 00:00:00-04:00,7.205970844665697,7.755695853419918,7.16282115601865,7.5597968101501465,32209557,0.0,0.0
2010-10-01 00:00:00-04:00,7.646094866768476,7.697874654377097,7.171450791579838,7.240489959716797,25186601,0.0,0.0
2010-10-08 00:00:00-04:00,7.283637133516669,7.283637133516669,6.9384413728804715,6.972960948944092,43740050,0.0,0.0
2010-10-15 00:00:00-04:00,7.059260478523961,7.378566770912845,6.8262527169633085,6.98159122467041,67576153,0.0,0.0
2010-10-22 00:00:00-04:00,6.9902228137750075,7.352678860297375,6.76584510440177,6.78310489654541,30265436,0.0,0.0
2010-10-29 00:00:00-04:00,6.791734912923857,7.033372014535416,6.317090400433904,6.688176155090332,62938070,0.0,0.0
2010-11-05 00:00:00-04:00,6.705435733336819,6.947073238716431,6.627766461695889,6.79173469543457,34372617,0.0,0.0
2010-11-12 00:00:00-05:00,6.714066609950284,6.791735479046526,5.712997299597994,5.790666580200195,55719257,0.0,0.0
