Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,3.200000047683716,3.3916659355163574,3.200000047683716,3.3408329486846924,31623384,0.0,0.0
2010-01-08 00:00:00-05:00,3.3483328819274902,3.41416597366333,3.2733330726623535,3.3766660690307617,33867408,0.0,0.0
2010-01-15 00:00:00-05:00,3.369999885559082,3.4649999141693115,3.3333330154418945,3.377500057220459,30750732,0.0,0.0
2010-01-22 00:00:00-05:00,3.359165906906128,3.3816659450531006,3.224165916442871,3.243333101272583,27491004,0.0,0.0
2010-01-29 00:00:00-05:00,3.2658329010009766,3.288332939147949,3.166666030883789,3.169166088104248,36252600,0.0,0.0
2010-02-05 00:00:00-05:00,3.166666030883789,3.2716660499572754,3.1524999141693115,3.259999990463257,30693480,0.0,0.0
2010-02-12 00:00:00-05:00,3.255000114440918,3.3975000381469727,3.22666597366333,3.375833034515381,29979168,0.0,0.0
2010-02-19 00:00:00-05:00,3.3816659450531006,3.4966659545898438,3.2874999046325684,3.367500066757202,67259268,0.0,0.0
2010-02-26 00:00:00-05:00,3.3975000381469727,3.5299999713897705,3.360832929611206,3.4800000190734863,81265416,0.0,0.0
2010-03-05 00:00:00-05:00,3.4825000762939453,3.483333110809326,3.3924999237060547,3.4491660594940186,40872324,0.0,0.0
2010-03-12 00:00:00-05:00,3.4649999141693115,3.5908329486846924,3.4600000381469727,3.5166659355163574,47523372,0.0,0.0
2010-03-19 00:00:00-04:00,3.557499885559082,3.6458330154418945,3.4800000190734863,3.612499952316284,48530496,0.0,0.0
2010-03-26 00:00:00-04:00,3.615833044052124,3.6619160175323486,3.559999942779541,3.625,38157060,0.0,0.0
2010-04-02 00:00:00-04:00,3.625,3.6541659832000732,3.494999885559082,3.498332977294922,27511164,0.0,0.0
2010-04-09 00:00:00-04:00,3.509999990463257,3.557499885559082,3.4508330821990967,3.483333110809326,29530128,0.0,0.0
2010-04-16 00:00:00-04:00,3.484999895095825,3.5141661167144775,3.4033329486846924,3.4433329105377197,32335224,0.0,0.0
2010-04-23 00:00:00-04:00,3.4591660499572754,3.7174999713897705,3.4375,3.7008330821990967,51860844,0.0,0.0
2010-04-30 00:00:00-04:00,3.7149999141693115,3.7491660118103027,2.000833034515381,3.5450000762939453,47397972,0.0,0.0
2010-05-07 00:00:00-04:00,2.9616661071777344,3.365833044052124,2.8458330631256104,3.2725000381469727,217552332,0.0,0.0
2010-05-14 00:00:00-04:00,3.265000104904175,3.450000047683716,3.188333034515381,3.2208330631256104,68558664,0.0,0.0
2010-05-21 00:00:00-04:00,3.2008330821990967,3.2874999046325684,3.099165916442871,3.2716660499572754,75348288,0.0,0.0
2010-05-28 00:00:00-04:00,3.2616660594940186,3.3375000953674316,3.1941659450531006,3.310832977294922,45695508,0.0,0.0
2010-06-04 00:00:00-04:00,3.2566659450531006,3.356666088104248,3.106250047683716,3.231666088104248,73550064,0.0,0.0
2010-06-11 00:00:00-04:00,3.2166659832000732,3.291666030883789,3.132499933242798,3.265000104904175,41296860,0.0,0.0
2010-06-18 00:00:00-04:00,3.2725000381469727,3.377500057220459,3.2325000762939453,3.304166078567505,57131604,0.0,0.0
2010-06-25 00:00:00-04:00,3.303333044052124,3.384999990463257,3.168333053588867,3.2725000381469727,63870408,0.0,0.0
2010-07-02 00:00:00-04:00,3.291666030883789,3.5158329010009766,3.2774999141693115,3.50333309173584,53859852,0.0,0.0
2010-07-09 00:00:00-04:00,3.490000009536743,3.567500114440918,3.418333053588867,3.505000114440918,41906328,0.0,0.0
2010-07-16 00:00:00-04:00,3.5016660690307617,3.618333101272583,3.367500066757202,3.5783329010009766,37529736,0.0,0.0
2010-07-23 00:00:00-04:00,3.5783329010009766,3.6241660118103027,3.430833101272583,3.4800000190734863,43601472,0.0,0.0
2010-07-30 00:00:00-04:00,3.4600000381469727,3.538332939147949,3.4004158973693848,3.4591660499572754,65711928,0.0,0.0
2010-08-06 00:00:00-04:00,3.6541659832000732,3.8166658878326416,3.604166030883789,3.724165916442871,88236540,0.0,0.0
2010-08-13 00:00:00-04:00,3.7091660499572754,3.8216660022735596,3.6466660499572754,3.799999952316284,33369372,0.0,0.0
2010-08-20 00:00:00-04:00,3.7825000286102295,3.887500047683716,3.702500104904175,3.742500066757202,35971260,0.0,0.0
2010-08-27 00:00:00-04:00,3.7733330726623535,3.856666088104248,3.7200000286102295,3.8499999046325684,41230128,0.0,0.0
2010-09-03 00:00:00-04:00,3.867500066757202,3.9966659545898438,3.8183329105377197,3.8524999618530273,47977956,0.0,0.0
2010-09-10 00:00:00-04:00,3.853332996368408,3.913332939147949,3.810832977294922,3.8216660022735596,50430492,0.0,0.0
