Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,20.471178735323097,20.67638514620691,20.018308297791616,20.60562515258789,49607814,0.0,0.0
2010-01-08 00:00:00-05:00,20.52071690699485,20.690543367714138,19.735268345214987,20.025388717651367,91206736,0.0,0.0
2010-01-15 00:00:00-05:00,20.0324599485062,20.563168010844894,19.813100993977788,20.152753829956055,69341248,0.0,0.0
2010-01-22 00:00:00-05:00,19.982924365776654,20.20228328686607,19.23993373162789,19.3460750579834,73333104,0.0,0.0
2010-01-29 00:00:00-05:00,19.508822922644683,20.556086227493545,19.374376538344073,19.76356315612793,98518828,0.0,0.0
2010-02-05 00:00:00-05:00,19.70696163852286,20.580860084854578,19.480526391705563,20.51363754272461,93389130,0.0,0.0
2010-02-12 00:00:00-05:00,20.343809042041364,21.497213969530875,20.20228635231953,21.44060516357422,66435542,0.0,0.0
2010-02-19 00:00:00-05:00,21.426456104260154,22.254360817213133,21.228324588886093,22.190675735473633,108449284,0.0,0.0
2010-02-26 00:00:00-05:00,22.134068213133034,22.509101105598496,21.90055668304036,22.247285842895508,70931487,0.0,0.0
2010-03-05 00:00:00-05:00,22.346347936862582,22.799219744883207,22.25435913113083,22.73553466796875,70806328,0.23625,0.0
2010-03-12 00:00:00-05:00,22.940486035710936,23.389601342377233,22.89771224288768,23.097320556640625,73198629,0.0,0.0
2010-03-19 00:00:00-04:00,23.104457577961096,23.468025447142562,22.883463637447893,23.254161834716797,70292295,0.0,0.0
2010-03-26 00:00:00-04:00,23.33970044926338,23.510790185417186,22.92622860128409,23.08306312561035,49717791,0.0,0.0
2010-04-02 00:00:00-04:00,23.083062663894914,23.5820793699696,22.926228142705714,23.503662109375,45676028,0.0,0.0
2010-04-09 00:00:00-04:00,23.55356406196297,25.057741821332844,23.410987468385393,25.05061149597168,98060210,0.0,0.0
2010-04-16 00:00:00-04:00,24.94368608077663,25.58527680110368,24.74407772206394,25.464088439941406,102191095,0.0,0.0
