Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00-04:00,141.00999450683594,152.47999572753906,119.0,122.69999694824219,58405009,0.0,0.0
2024-04-08 00:00:00-04:00,126.12999725341797,139.92999267578125,125.86000061035156,134.0,38807560,0.0,0.0
2024-04-15 00:00:00-04:00,134.60000610351562,140.58999633789062,128.25,135.10000610351562,25291406,0.0,0.0
2024-04-22 00:00:00-04:00,135.52000427246094,157.25,132.11000061035156,153.07000732421875,22102310,0.0,0.0
2024-04-29 00:00:00-04:00,153.5800018310547,167.1699981689453,149.4207000732422,166.25999450683594,19990624,0.0,0.0
2024-05-06 00:00:00-04:00,167.16000366210938,173.5,163.22500610351562,167.27000427246094,18053069,0.0,0.0
2024-05-13 00:00:00-04:00,165.0,172.35000610351562,158.86000061035156,162.6199951171875,14382791,0.0,0.0
2024-05-20 00:00:00-04:00,163.05999755859375,177.76950073242188,159.07000732421875,177.42999267578125,13133514,0.0,0.0
2024-05-27 00:00:00-04:00,177.42999267578125,182.77999877929688,165.39999389648438,175.89999389648438,11668496,0.0,0.0
2024-06-03 00:00:00-04:00,178.92999267578125,179.0,155.5,162.0800018310547,26819406,0.0,0.0
2024-06-10 00:00:00-04:00,161.22000122070312,181.9600067138672,160.59840393066406,170.1699981689453,16867427,0.0,0.0
2024-06-17 00:00:00-04:00,169.75,185.5,166.14999389648438,175.72999572753906,14051373,0.0,0.0
2024-06-24 00:00:00-04:00,176.5500030517578,181.72500610351562,167.1750030517578,171.50999450683594,13715694,0.0,0.0
2024-07-01 00:00:00-04:00,171.0,177.44000244140625,165.1199951171875,176.22999572753906,8142511,0.0,0.0
2024-07-08 00:00:00-04:00,176.80999755859375,184.33099365234375,172.60000610351562,180.4499969482422,9468483,0.0,0.0
2024-07-15 00:00:00-04:00,180.24000549316406,183.88999938964844,176.5,182.74000549316406,4812899,0.0,0.0
