Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,33.90666580200195,37.209999084472656,33.90666580200195,37.003334045410156,7020351,0.0,0.0
2010-01-08 00:00:00-05:00,36.720001220703125,37.70000076293945,35.650001525878906,36.36333465576172,9379689,0.0,0.0
2010-01-15 00:00:00-05:00,35.983333587646484,37.25666427612305,34.45000076293945,34.503334045410156,4494975,0.0,0.0
2010-01-22 00:00:00-05:00,34.09000015258789,34.983333587646484,32.833831787109375,33.60333251953125,5466765,0.0,0.0
2010-01-29 00:00:00-05:00,33.973331451416016,34.246665954589844,31.51333236694336,31.530000686645508,5552001,0.0,0.0
2010-02-05 00:00:00-05:00,31.553333282470703,33.233333587646484,31.113332748413086,32.93333435058594,5554770,0.0,0.0
2010-02-12 00:00:00-05:00,32.47999954223633,34.849998474121094,32.016666412353516,34.81999969482422,2703279,0.0,0.0
2010-02-19 00:00:00-05:00,34.813331604003906,35.53333282470703,33.20000076293945,35.38666534423828,9191112,0.0,0.0
2010-02-26 00:00:00-05:00,38.46333312988281,42.93333435058594,38.02000045776367,41.916664123535156,14296011,0.0,0.0
2010-03-05 00:00:00-05:00,42.19333267211914,44.166664123535156,42.0,43.12333297729492,6945564,0.0,0.0
2010-03-12 00:00:00-05:00,43.47666549682617,45.6432991027832,42.503334045410156,44.6966667175293,4569882,0.0,0.0
2010-03-19 00:00:00-04:00,44.9033317565918,46.9566650390625,43.37666702270508,45.48666763305664,5702259,0.0,0.0
2010-03-26 00:00:00-04:00,45.52333450317383,47.573333740234375,45.26336669921875,46.14666748046875,4843050,0.0,0.0
2010-04-02 00:00:00-04:00,46.14666748046875,48.073333740234375,46.14666748046875,46.689998626708984,3509601,0.0,0.0
2010-04-09 00:00:00-04:00,46.97666549682617,47.46666717529297,44.4033317565918,45.503334045410156,5638116,0.0,0.0
2010-04-16 00:00:00-04:00,45.560001373291016,48.133331298828125,43.563331604003906,47.883331298828125,6280896,0.0,0.0
2010-04-23 00:00:00-04:00,50.880001068115234,52.823333740234375,48.20333480834961,49.70000076293945,9862161,0.0,0.0
2010-04-30 00:00:00-04:00,50.1966667175293,50.74616622924805,41.8033332824707,44.97666549682617,5712921,0.0,0.0
2010-05-07 00:00:00-04:00,45.35333251953125,49.22999954223633,42.33333206176758,47.58333206176758,6277161,0.0,0.0
2010-05-14 00:00:00-04:00,47.166664123535156,47.209999084472656,41.21333312988281,41.56166458129883,6664767,0.0,0.0
2010-05-21 00:00:00-04:00,40.86000061035156,46.43666458129883,40.760501861572266,46.31999969482422,7155765,0.0,0.0
2010-05-28 00:00:00-04:00,48.2066650390625,51.60333251953125,47.043331146240234,51.37333297729492,9910557,0.0,0.0
2010-06-04 00:00:00-04:00,50.20333480834961,51.08000183105469,46.55003356933594,50.95000076293945,9823866,0.0,0.0
2010-06-11 00:00:00-04:00,50.150001525878906,55.8299674987793,49.91999816894531,54.26333236694336,10032183,0.0,0.0
2010-06-18 00:00:00-04:00,54.459999084472656,56.17333221435547,50.029998779296875,51.060001373291016,7342047,0.0,0.0
2010-06-25 00:00:00-04:00,51.15999984741211,52.133331298828125,45.503334045410156,47.29666519165039,7444854,0.0,0.0
2010-07-02 00:00:00-04:00,45.676666259765625,48.5,43.88999938964844,47.0,4996441,0.0,3.0
2010-07-09 00:00:00-04:00,46.790000915527344,48.019901275634766,45.45500183105469,46.310001373291016,4803826,0.0,0.0
2010-07-16 00:00:00-04:00,45.81999969482422,48.0,42.92100143432617,47.61000061035156,6226065,0.0,0.0
2010-07-23 00:00:00-04:00,47.560001373291016,51.970001220703125,46.2400016784668,50.09000015258789,8520109,0.0,0.0
2010-07-30 00:00:00-04:00,49.29999923706055,53.650001525878906,49.0,49.86000061035156,5636378,0.0,0.0
2010-08-06 00:00:00-04:00,49.15999984741211,50.429901123046875,45.060001373291016,46.25,3602249,0.0,0.0
2010-08-13 00:00:00-04:00,46.5,48.720001220703125,44.5099983215332,46.689998626708984,3618470,0.0,0.0
2010-08-20 00:00:00-04:00,46.400001525878906,47.9900016784668,44.04999923706055,46.0099983215332,4351270,0.0,0.0
2010-08-27 00:00:00-04:00,46.70000076293945,47.619998931884766,43.20000076293945,47.56999969482422,5160061,0.0,0.0
2010-09-03 00:00:00-04:00,48.13999938964844,49.41999816894531,45.0099983215332,45.849998474121094,4513101,0.0,0.0
2010-09-10 00:00:00-04:00,46.099998474121094,47.38999938964844,45.16999816894531,46.83000183105469,3565590,0.0,0.0
