Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,15.77666006709065,16.45892744821806,14.894092511712556,14.925389289855957,6288230,0.0,0.0
2010-01-08 00:00:00-05:00,14.834623678542723,16.114658254868207,14.706307729724012,15.99260139465332,6982648,0.0,0.0
2010-01-15 00:00:00-05:00,16.04268805039358,16.04268805039358,14.690670905943854,14.721967697143555,3438551,0.0,0.0
2010-01-22 00:00:00-05:00,14.668757924554718,14.800204133666428,12.922402658990466,13.128960609436035,10252163,0.0,0.0
2010-01-29 00:00:00-05:00,13.204069196609003,13.54833368866934,12.424782750203459,12.434170722961426,8407911,0.0,0.0
2010-02-05 00:00:00-05:00,12.421653065587106,12.434171245493525,11.789459832774613,12.049221992492676,6884823,0.075,0.0
2010-02-12 00:00:00-05:00,11.927013167167981,12.863573403957146,11.707014921925229,12.791289329528809,9936267,0.0,0.0
2010-02-19 00:00:00-05:00,12.785002902085532,13.517280324180279,12.605861754059804,13.444994926452637,8935474,0.0,0.0
2010-02-26 00:00:00-05:00,13.488995694300826,13.70585056358877,13.149570912653223,13.545565605163574,5060360,0.0,0.0
2010-03-05 00:00:00-05:00,13.595848031462364,13.888130261215217,13.27527952426677,13.532991409301758,4490445,0.0,0.0
2010-03-12 00:00:00-05:00,13.542424995969046,14.689554771969453,13.221856374499138,14.529271125793457,5900112,0.0,0.0
2010-03-19 00:00:00-04:00,14.604691109989018,15.035258639589776,14.384692966341614,14.472692489624023,4904143,0.0,0.0
2010-03-26 00:00:00-04:00,14.54184601770926,14.834127078120465,14.240134863878058,14.736700057983398,3240712,0.0,0.0
2010-04-02 00:00:00-04:00,14.736697776562758,15.28354874287318,14.736697776562758,14.972410202026367,3086277,0.0,0.0
2010-04-09 00:00:00-04:00,15.013269292106298,15.506692484008997,14.579560725381864,15.380980491638184,3673798,0.0,0.0
2010-04-16 00:00:00-04:00,15.393545253678823,15.839825774959646,14.994405880345978,15.820969581604004,3467795,0.0,0.0
2010-04-23 00:00:00-04:00,15.820969060509972,16.748101754030007,15.434401824597629,16.729244232177734,7697419,0.0,0.0
2010-04-30 00:00:00-04:00,16.622393858637242,16.873819146853766,14.246419767886307,15.116981506347656,5884142,0.075,0.0
2010-05-07 00:00:00-04:00,15.041396938851063,16.762757376840455,14.562192338213272,16.4254207611084,4959501,0.0,0.0
2010-05-14 00:00:00-04:00,16.270942145596642,17.01812474573599,14.968888388162272,14.994110107421875,18746477,0.0,0.0
2010-05-21 00:00:00-04:00,14.675683541349466,16.037637109681143,14.451844049019595,16.03133201599121,5603421,0.0,0.0
2010-05-28 00:00:00-04:00,16.034496019824545,16.661877929896008,15.467014540041172,16.592517852783203,4813659,0.0,0.0
2010-06-04 00:00:00-04:00,16.069166755985353,16.475862037012607,15.1296702979609,16.456945419311523,3669565,0.0,0.0
2010-06-11 00:00:00-04:00,16.293009643342508,17.623436919444597,16.23941432652914,17.169452667236328,5124747,0.0,0.0
2010-06-18 00:00:00-04:00,17.298711525393767,17.54146636914124,16.03448987610451,16.047100067138672,4404868,0.0,0.0
2010-06-25 00:00:00-04:00,16.15114422591517,16.42227409033694,15.154898801635847,15.769670486450195,6689081,0.0,0.0
2010-07-02 00:00:00-04:00,15.914688875095433,16.29928372995812,15.356665882447498,16.229955673217773,2904865,0.0,0.0
2010-07-09 00:00:00-04:00,16.192119007930067,16.810043564009483,16.15428710993055,16.608272552490234,3068305,0.0,0.0
2010-07-16 00:00:00-04:00,16.538914226142023,16.96137154113119,15.571042924987239,16.734378814697266,4099910,0.0,0.0
2010-07-23 00:00:00-04:00,16.617735521248182,17.40905645082427,16.34660571004953,16.5357666015625,4925594,0.0,0.0
2010-07-30 00:00:00-04:00,16.289853268847306,17.279793163733377,16.286701388048,17.106395721435547,4024091,0.0,0.0
2010-08-06 00:00:00-04:00,16.77535975416795,17.052794498968957,15.252619204185796,15.53951358795166,4131552,0.075,0.0
2010-08-13 00:00:00-04:00,15.473446600000468,16.14386810209984,15.33113980842928,15.679000854492188,4277018,0.0,0.0
2010-08-20 00:00:00-04:00,15.561992032124417,15.61575210369675,14.739776419349834,15.3880615234375,4680770,0.0,0.0
2010-08-27 00:00:00-04:00,15.536697179539651,16.529679336864973,15.056017969778939,16.49489402770996,3699831,0.0,0.0
2010-09-03 00:00:00-04:00,16.73522801405759,16.782663604837847,16.191301511302,16.396854400634766,2186753,0.0,0.0
2010-09-10 00:00:00-04:00,16.491723665030904,16.811122470058816,16.324119000330068,16.469587326049805,2821037,0.0,0.0
2010-09-17 00:00:00-04:00,16.545483970991217,16.640355142918985,15.150882558226554,15.261564254760742,5364826,0.0,0.0
2010-09-24 00:00:00-04:00,15.454466571827771,16.23873377549486,15.454466571827771,15.751729011535645,4463330,0.0,0.0
2010-10-01 00:00:00-04:00,15.92250188458896,16.36207121424805,15.568317699256355,15.894041061401367,3126250,0.0,0.0
2010-10-08 00:00:00-04:00,15.84344350481446,16.479079738902186,15.590454976916039,16.2640380859375,2680578,0.0,0.0
2010-10-15 00:00:00-04:00,16.44429490377211,17.468900760987186,16.44429490377211,17.238048553466797,5216113,0.0,0.0
2010-10-22 00:00:00-04:00,17.25385835325688,17.943253321933888,17.212747233085366,17.68393898010254,3162612,0.0,0.0
2010-10-29 00:00:00-04:00,17.639665799551114,18.664272842876155,17.627016841717946,18.341711044311523,4355139,0.0,0.0
2010-11-05 00:00:00-04:00,18.294277368838937,18.3764996155406,16.0363498911372,16.26087760925293,6098084,0.1,0.0
2010-11-12 00:00:00-05:00,16.151854424528004,16.745485972695732,15.923290054200367,16.67247200012207,4244422,0.0,0.0
2010-11-19 00:00:00-05:00,16.608981892023937,17.485144196510078,16.25661221119738,17.383560180664062,4233536,0.0,0.0
2010-11-26 00:00:00-05:00,17.259756370011143,17.86925917550425,17.050239570855037,17.761327743530273,2785856,0.0,0.0
2010-12-03 00:00:00-05:00,17.68195856776213,17.999408025666416,17.456569304973574,17.58672332763672,3393462,0.0,0.0
2010-12-10 00:00:00-05:00,17.650218502179914,17.818466400190015,17.066110742983888,17.094680786132812,6194576,0.0,0.0
2010-12-17 00:00:00-05:00,17.113719999099303,17.434343093638375,16.932773348533132,17.234350204467773,2950431,0.0,0.0
2010-12-24 00:00:00-05:00,17.234364767887836,17.405787772751296,17.142304513889794,17.332775115966797,1107753,0.0,0.0
2010-12-31 00:00:00-05:00,17.329594751911614,18.285118488622317,17.113729209800585,17.615299224853516,2659830,0.0,0.0
2011-01-07 00:00:00-05:00,17.666085748702166,18.380347353333356,17.32006491871747,18.253368377685547,2271797,0.0,0.0
2011-01-14 00:00:00-05:00,18.247034351569404,18.618451840667074,18.17719538360047,18.259733200073242,3142092,0.0,0.0
2011-01-21 00:00:00-05:00,18.370831315655533,21.818336611443893,18.09464929575809,21.38343048095703,53731868,0.0,0.0
2011-01-28 00:00:00-05:00,21.262792697953444,21.586590896862084,20.5390059615436,21.240570068359375,23109821,0.0,0.0
