Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,19.709314931110924,20.00452593856101,19.27889286708151,19.55156898498535,90125076,0.0,0.0
2010-01-08 00:00:00-05:00,19.56509201271236,19.817487277264224,19.346499946342757,19.704811096191406,69476880,0.0,0.0
2010-01-15 00:00:00-05:00,19.71382692102591,19.923404702795434,18.95664278813616,19.031007766723633,77471468,0.0,0.0
2010-01-22 00:00:00-05:00,18.93636337231044,19.03777299179304,18.165658516894673,18.625377655029297,90780568,0.0,0.0
2010-01-29 00:00:00-05:00,18.61410743499826,19.420869419644305,18.449601149883023,18.715517044067383,149531260,0.0,0.0
2010-02-05 00:00:00-05:00,18.776361173294063,19.202277055283066,18.14988180060346,19.18650245666504,113260068,0.03125,0.0
2010-02-12 00:00:00-05:00,19.070904271452036,19.73556471239225,18.87906711724087,19.6261043548584,68455208,0.0,0.0
2010-02-19 00:00:00-05:00,19.294329455783103,19.8066491585943,18.899370075839897,19.23565101623535,74730892,0.0,0.0
2010-02-26 00:00:00-05:00,19.314652296273184,19.73669371613091,19.18826406001846,19.644161224365234,67121416,0.0,0.0
2010-03-05 00:00:00-05:00,19.747976131116996,21.05247073604774,19.657699324425945,20.93059730529785,171057292,0.0,0.0
2010-03-12 00:00:00-05:00,21.009586840386863,21.131460259389698,20.330257766713704,20.341541290283203,102009816,0.0,0.0
2010-03-19 00:00:00-04:00,20.429565733962225,20.713937115111904,19.901449176571376,20.404741287231445,89838324,0.0,0.0
2010-03-26 00:00:00-04:00,20.499529117828708,20.89448866019365,20.233213471815727,20.887718200683594,70979800,0.0,0.0
2010-04-02 00:00:00-04:00,20.88771514195874,21.063753950989543,20.425047628470743,20.648481369018555,54700176,0.0,0.0
2010-04-09 00:00:00-04:00,20.741016923872102,21.49933932176562,20.684594136659115,21.3165283203125,68211088,0.0,0.0
2010-04-16 00:00:00-04:00,21.212710541921847,21.48579662467835,20.781641344144827,21.47225570678711,66493056,0.0,0.0
2010-04-23 00:00:00-04:00,21.668609552756802,21.93537633463757,20.786178642641236,20.948654174804688,98515348,0.0,0.0
2010-04-30 00:00:00-04:00,21.038939940993743,21.072793975028265,17.132224705582214,18.714319229125977,187876012,0.0,0.0
2010-05-07 00:00:00-04:00,18.741397061230035,19.85631211683101,18.224564017452295,19.348506927490234,196868328,0.03125,0.0
2010-05-14 00:00:00-04:00,17.856122290540796,18.05728606193408,15.43537477935189,16.45927619934082,683067124,0.0,0.0
2010-05-21 00:00:00-04:00,16.276196695046426,17.223248183567556,16.221949000299247,16.655921936035156,249817848,0.0,0.0
2010-05-28 00:00:00-04:00,16.592637433339597,16.63558137657159,15.826404569187195,16.46380043029785,128434444,0.0,0.0
2010-06-04 00:00:00-04:00,16.07277508405759,17.51482627251117,16.059214020120127,17.50578498840332,175249588,0.0,0.0
2010-06-11 00:00:00-04:00,17.327225901121,17.885510989647273,16.658184646882685,17.68434715270996,156167252,0.0,0.0
2010-06-18 00:00:00-04:00,17.77023653397999,18.938795261185017,17.04694937717694,17.28653907775879,246697752,0.0,0.0
2010-06-25 00:00:00-04:00,17.37015968993175,17.496735873870417,15.846739500887765,16.468313217163086,139595116,0.0,0.0
2010-07-02 00:00:00-04:00,16.554204420046474,17.13283427305609,16.226466208826253,16.970094680786133,79654628,0.0,0.0
2010-07-09 00:00:00-04:00,17.232288248392663,17.58489134154119,16.784756007265027,17.015302658081055,87564316,0.0,0.0
2010-07-16 00:00:00-04:00,16.63558040153478,16.850307002903644,15.934897318246273,16.82996368408203,113598812,0.0,0.0
2010-07-23 00:00:00-04:00,16.83222527324339,17.46509962453542,16.127020650942313,16.269418716430664,129896860,0.0,0.0
2010-07-30 00:00:00-04:00,16.18126268723045,16.642357705877174,16.04112713241549,16.160921096801758,170149424,0.0,0.0
2010-08-06 00:00:00-04:00,16.08181743675035,17.11702125582847,16.016269415949466,16.495447158813477,126842160,0.03125,0.0
2010-08-13 00:00:00-04:00,16.513830300713742,16.701743420236912,16.187809528105475,16.217241287231445,69282120,0.0,0.0
2010-08-20 00:00:00-04:00,16.140262831518978,16.332704949663437,15.621799986991507,15.827827453613281,113209776,0.0,0.0
2010-08-27 00:00:00-04:00,15.936500564072912,16.357610111353328,15.397662264591903,16.29648208618164,86807360,0.0,0.0
2010-09-03 00:00:00-04:00,16.52514308575302,16.559103857787246,14.958323545591126,15.119181632995605,126597636,0.0,0.0
2010-09-10 00:00:00-04:00,15.132767507627387,15.734999991074123,14.693547099718202,15.481428146362305,204517700,0.0,0.0
2010-09-17 00:00:00-04:00,15.569725989057842,16.178750316047026,15.411244656946181,16.070077896118164,149505804,0.0,0.0
2010-09-24 00:00:00-04:00,16.24440386084749,16.973421286095206,16.156106890939014,16.81267547607422,121388624,0.0,0.0
2010-10-01 00:00:00-04:00,16.921356338497393,17.093423067594923,16.432553133488764,16.6655216217041,87040964,0.0,0.0
2010-10-08 00:00:00-04:00,16.683625231257754,17.598292879181777,16.56532995889773,17.471506118774414,84846420,0.0,0.0
2010-10-15 00:00:00-04:00,17.60056045749104,18.311465404913847,17.346990322247436,17.931108474731445,102830160,0.0,0.0
2010-10-22 00:00:00-04:00,17.91978123188815,18.27296903268863,17.05265812882932,17.30849266052246,112105308,0.0,0.0
2010-10-29 00:00:00-04:00,17.29717710696981,18.134866913655404,17.28359176216299,18.109962463378906,86285152,0.0,0.0
2010-11-05 00:00:00-04:00,18.17335850919398,18.218640121812385,17.66168924148278,17.935636520385742,67858852,0.0,0.0
2010-11-12 00:00:00-05:00,17.788479308785433,17.84281553190366,16.812683169167894,17.419443130493164,79095292,0.0375,0.0
2010-11-19 00:00:00-05:00,17.422589959095685,17.594999752554212,16.903088066233803,17.20026969909668,62255296,0.0,0.0
2010-11-26 00:00:00-05:00,17.082306647579134,17.48384216147896,16.542386706234726,17.46796226501465,93587496,0.0,0.0
2010-12-03 00:00:00-05:00,17.406711074155965,18.096353749563278,17.29101370097497,17.948898315429688,93587916,0.0,0.0
2010-12-10 00:00:00-05:00,17.928476855132885,18.54552708522961,15.106380191922828,15.2424955368042,337546760,0.0,0.0
2010-12-17 00:00:00-05:00,15.494307588548915,15.637226633764797,15.085964986819786,15.591856002807617,315496252,0.0,0.0
2010-12-24 00:00:00-05:00,15.591861962978763,16.288311972147245,15.573713011346792,15.945757865905762,74234784,0.0,0.0
2010-12-31 00:00:00-05:00,15.943480890659584,16.685302910237,15.868617800467657,16.599096298217773,121845964,0.0,0.0
2011-01-07 00:00:00-05:00,16.660353226207185,16.68530759661339,16.08867348880185,16.138582229614258,113729424,0.0,0.0
2011-01-14 00:00:00-05:00,16.16807650347738,16.23159783433782,15.315096544131578,16.036500930786133,168756292,0.0,0.0
2011-01-21 00:00:00-05:00,15.995662681496881,16.41988350413685,15.85954903930877,16.01607894897461,115255520,0.0,0.0
2011-01-28 00:00:00-05:00,16.061454674109143,16.442573990366014,15.732511428387284,16.249744415283203,135829260,0.0,0.0
2011-02-04 00:00:00-05:00,16.329141955466408,17.048277099745203,16.24293532326544,16.955265045166016,109893868,0.0375,0.0
2011-02-11 00:00:00-05:00,16.957612779913784,17.489528088121855,16.884872417641496,17.307676315307617,105738232,0.0,0.0
2011-02-18 00:00:00-05:00,17.407697452992647,17.521354393687137,16.50980658094578,16.800769805908203,105940284,0.0,0.0
2011-02-25 00:00:00-05:00,16.86214485984155,17.253125038100954,16.48253107007912,17.237213134765625,118672592,0.0,0.0
2011-03-04 00:00:00-05:00,17.24402892057819,17.262214444929715,16.19156641203924,16.230209350585938,118109928,0.0,0.0
2011-03-11 00:00:00-05:00,16.22565792389161,16.54389758102118,16.014256026980295,16.237024307250977,93404092,0.0,0.0
2011-03-18 00:00:00-04:00,16.393876662116487,16.55867886833281,16.121098981992454,16.516626358032227,93611744,0.0,0.0
2011-03-25 00:00:00-04:00,16.47571222274494,17.12582838073227,16.309772312791484,16.73484992980957,154491104,0.0,0.0
2011-04-01 00:00:00-04:00,16.818955721223286,17.400880510329955,16.653357454485178,17.369056701660156,91138128,0.0,0.0
2011-04-08 00:00:00-04:00,17.462255507056014,17.728212380917956,17.312229219595793,17.346324920654297,100389644,0.0,0.0
2011-04-15 00:00:00-04:00,17.3826871368335,17.725931471749742,17.084906603976833,17.678194046020508,75717732,0.0,0.0
2011-04-22 00:00:00-04:00,17.67819544542019,17.957792213852528,17.571359404223205,17.6531925201416,42677108,0.0,0.0
2011-04-29 00:00:00-04:00,17.662285002215185,18.223750474922195,16.873507419554816,17.889598846435547,81703220,0.0,0.0
2011-05-06 00:00:00-04:00,17.844145682968257,18.344235696299712,17.791862709609088,18.169204711914062,111334596,0.0,0.0
2011-05-13 00:00:00-04:00,18.185112257670443,18.48062102556457,17.985076647172352,18.10327911376953,97460432,0.0375,0.0
2011-05-20 00:00:00-04:00,18.06870739039836,18.18257623476689,17.444706609758995,18.057321548461914,89448036,0.0,0.0
2011-05-27 00:00:00-04:00,17.91385352806566,18.471742597854345,17.847809367349907,18.378437042236328,67821664,0.0,0.0
2011-06-03 00:00:00-04:00,18.175747301345687,18.301003745269018,16.93685525713575,17.405994415283203,177304492,0.0,0.0
2011-06-10 00:00:00-04:00,17.35588136868176,17.37865477997614,16.92113109169739,17.052989959716797,124142912,0.0,0.0
2011-06-17 00:00:00-04:00,17.173699841358417,17.302370453242887,16.770603161647742,17.150924682617188,111834448,0.0,0.0
2011-06-24 00:00:00-04:00,17.15092507533306,19.895164966423717,16.649902846565805,19.189178466796875,335919352,0.0,0.0
2011-07-01 00:00:00-04:00,19.152741829493138,20.68541744359122,19.07531183899681,20.530555725097656,176990560,0.0,0.0
2011-07-08 00:00:00-04:00,20.26182173039247,20.530552263125305,19.94754261901811,20.027252197265625,101064172,0.0,0.0
2011-07-15 00:00:00-04:00,20.198062974496725,20.58293861662039,19.974879199847038,20.052310943603516,81634340,0.0,0.0
2011-07-22 00:00:00-04:00,20.06369057143113,20.548772973526074,19.73574947230437,19.794960021972656,76448124,0.0,0.0
2011-07-29 00:00:00-04:00,19.549003487348404,19.983983331760896,19.029761805275427,19.355426788330078,121706048,0.0,0.0
2011-08-05 00:00:00-04:00,19.4351369735234,19.514846568734328,17.33311870626797,19.24839210510254,226661720,0.0,0.0
2011-08-12 00:00:00-04:00,19.3827505060025,19.668788228683482,18.207623460115006,18.28505516052246,107062316,0.0375,0.0
2011-08-19 00:00:00-04:00,18.098070131265768,19.831907295105495,18.079818792356928,19.188562393188477,124015544,0.0,0.0
2011-08-26 00:00:00-04:00,19.051666731443554,20.29500912025003,18.860123544561954,20.014402389526367,101585192,0.0,0.0
2011-09-02 00:00:00-04:00,19.5558534198809,20.32695386208992,18.99235620649856,19.952810287475586,66570156,0.0,0.0
2011-09-09 00:00:00-04:00,19.820494368521707,20.669162250390677,19.503499714597687,20.64634895324707,111198600,0.0,0.0
2011-09-16 00:00:00-04:00,20.673723770997988,21.615926593821936,19.66307932342766,20.144447326660156,172203620,0.0,0.0
2011-09-23 00:00:00-04:00,20.066887076556444,20.92011713089911,19.61973972881153,20.005290985107422,93332004,0.0,0.0
2011-09-30 00:00:00-04:00,19.669922095797638,19.989313426789913,18.641026370727378,19.877525329589844,120194596,0.0,0.0
2011-10-07 00:00:00-04:00,19.945969849309353,21.20072032155323,19.56726250768057,21.12543487548828,80763480,0.0,0.0
2011-10-14 00:00:00-04:00,21.312495973236324,21.5931044307992,20.504893139408512,20.840253829956055,83354060,0.0,0.0
2011-10-21 00:00:00-04:00,21.10118775840097,21.55661657754226,20.44102927422743,21.53608512878418,111418556,0.0,0.0
2011-10-28 00:00:00-04:00,21.273719035674993,21.87143702284371,20.532275744887393,21.257749557495117,114644916,0.0,0.0
2011-11-04 00:00:00-04:00,21.06384193961089,21.59540036390448,20.87905020440363,21.225818634033203,73703912,0.0,0.0
2011-11-11 00:00:00-05:00,21.396911306219923,21.860027879504432,20.728471642662306,20.851665496826172,68463340,0.055,0.0
2011-11-18 00:00:00-05:00,20.92718695420551,21.080392123748336,20.374464488102003,20.41727066040039,63288436,0.0,0.0
2011-11-25 00:00:00-05:00,20.360106906926404,22.468375197642157,20.30065417517381,22.35404396057129,76788348,0.0,0.0
2011-12-02 00:00:00-05:00,22.498101617959648,22.54612053016061,21.73436976025438,21.905866622924805,74093644,0.0,0.0
2011-12-09 00:00:00-05:00,22.095658433171476,22.303742161438297,21.734372981463164,21.910442352294922,79357344,0.0,0.0
2011-12-16 00:00:00-05:00,22.104802553370707,23.31669177245654,22.045351561879784,22.989727020263672,97239408,0.0,0.0
2011-12-23 00:00:00-05:00,23.078896064420423,23.65512454388309,22.982858275269255,23.58652687072754,35131536,0.0,0.0
2011-12-30 00:00:00-05:00,23.591109169121534,23.643702310528784,22.78850506847798,23.302995681762695,54057684,0.0,0.0
2012-01-06 00:00:00-05:00,23.31442647257569,23.37387920641532,22.48438229034351,23.17265510559082,85530968,0.0,0.0
2012-01-13 00:00:00-05:00,23.030877388195858,23.826621569500766,22.93026537314704,23.408170700073242,59971708,0.0,0.0
2012-01-20 00:00:00-05:00,23.412746153870543,23.442471641839273,22.591848864551334,23.06289291381836,77370784,0.0,0.0
2012-01-27 00:00:00-05:00,22.96000189105064,24.494327018523737,22.751918183841507,24.251943588256836,86204868,0.0,0.0
2012-02-03 00:00:00-05:00,24.418868547929016,26.27332155972784,24.251944155573135,25.70623779296875,105286840,0.0,0.0
2012-02-10 00:00:00-05:00,25.562183122701406,26.794673956416972,25.473004880154754,26.02179527282715,99607044,0.055,0.0
2012-02-17 00:00:00-05:00,26.21131782781202,26.75886639529012,25.957016823916277,26.68555450439453,51609764,0.0,0.0
2012-02-24 00:00:00-05:00,26.687841106507157,27.345358306958946,26.552673033644286,26.84592056274414,65241688,0.0,0.0
2012-03-02 00:00:00-05:00,26.692421428298307,27.075017721257375,26.011994660020736,27.026906967163086,55901784,0.0,0.0
2012-03-09 00:00:00-05:00,27.049814691808514,27.123126561621365,26.502266281792217,26.804677963256836,57248912,0.0,0.0
2012-03-16 00:00:00-04:00,26.90319505373839,27.42783391215246,26.575582203214076,26.86882972717285,60311428,0.0,0.0
2012-03-23 00:00:00-04:00,26.921525828007777,27.651437318212494,26.781774769475398,27.26288414001465,54867888,0.0,0.0
2012-03-30 00:00:00-04:00,27.283502248580046,27.75544916189675,26.8275940038877,27.72337532043457,63183836,0.0,0.0
2012-04-06 00:00:00-04:00,27.72337058430717,27.757735907972485,26.710748019486353,27.72566032409668,55315972,0.0,0.0
2012-04-13 00:00:00-04:00,27.5836249962179,28.335072298290658,27.501148902293494,27.76461410522461,67145116,0.0,0.0
