Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,28.85852619972906,29.33991497541152,28.22773697708009,28.460134506225586,5670901,0.0,0.0
2010-01-08 00:00:00-05:00,28.543134680643924,29.149022311369844,28.418639043888124,28.80872917175293,11528729,0.0,0.0
2010-01-15 00:00:00-05:00,28.95811758361126,30.25289270509662,28.029781441048126,29.350284576416016,11680118,0.0,0.0
2010-01-22 00:00:00-05:00,29.2486159762093,29.389711632376038,28.277533766191265,28.468429565429688,11466514,0.0,0.0
2010-01-29 00:00:00-05:00,28.56802620518409,28.99131949883909,27.6799442485483,27.7380428314209,15648866,0.0,0.0
2010-02-05 00:00:00-05:00,27.771243939348178,28.202835689385886,26.924660487289838,27.34795379638672,11567249,0.0,0.0
2010-02-12 00:00:00-05:00,27.132160185251074,28.46013571968622,26.858267269473792,28.169639587402344,7829977,0.0,0.0
2010-02-19 00:00:00-05:00,28.020233124549627,31.630662161427594,28.020233124549627,30.38153648376465,20115599,0.0,0.0
2010-02-26 00:00:00-05:00,30.369103635525953,30.427202241093234,29.846213019283898,30.136709213256836,8402540,0.0,0.0
2010-03-05 00:00:00-05:00,30.16989379865222,30.974978669123704,30.111795216879564,30.92517852783203,9846294,0.0,0.0
2010-03-12 00:00:00-05:00,31.05797960156528,31.59747011785523,30.344196484413526,31.56427001953125,5892970,0.0,0.0
2010-03-19 00:00:00-04:00,31.821563954579197,32.3112542914093,30.808983184762774,30.875383377075195,11246819,0.0,0.0
2010-03-26 00:00:00-04:00,30.742577205257373,30.950072996600415,30.095188183295615,30.41888427734375,7425295,0.0,0.0
2010-04-02 00:00:00-04:00,30.41888818016117,30.85877830108435,29.88769622661677,30.468685150146484,7579110,0.0,0.0
2010-04-09 00:00:00-04:00,30.38568531895491,33.149527715864636,30.294386660792895,33.0748291015625,10490973,0.0,0.0
2010-04-16 00:00:00-04:00,33.04994872010759,33.946332582677506,32.30296216796598,33.85503387451172,13096099,0.0,0.0
2010-04-23 00:00:00-04:00,33.722234363618405,34.21192481149174,32.70135492133389,33.76373291015625,8579715,0.0,0.0
2010-04-30 00:00:00-04:00,33.92971605577968,35.15809088255846,31.215670455601657,32.39424514770508,14872638,0.0,0.0
2010-05-07 00:00:00-04:00,32.394243646238095,35.18298773610399,31.95435355846646,34.70159912109375,12419528,0.0,0.0
2010-05-14 00:00:00-04:00,34.55221072237555,34.6352077980685,31.203227743383557,31.54766845703125,10949394,0.0,0.0
2010-05-21 00:00:00-04:00,30.9085873765879,31.96266365051269,30.053702206349346,31.962663650512695,12853690,0.2,0.0
2010-05-28 00:00:00-04:00,32.018093784682854,32.543802250799125,31.006734226233146,32.41863250732422,7378927,0.0,0.0
2010-06-04 00:00:00-04:00,31.86788024442969,31.86788024442969,29.623194274902342,31.29210662841797,7994311,0.0,0.0
2010-06-11 00:00:00-04:00,30.849851564123206,32.78578999666127,30.833162055525673,32.28511428833008,5058231,0.0,0.0
2010-06-18 00:00:00-04:00,32.368565144047956,32.84420504656262,30.1989765522982,30.424280166625977,7012490,0.0,0.0
2010-06-25 00:00:00-04:00,30.432635418488985,30.74138349149117,28.22967034470127,28.81378746032715,7701473,0.0,0.0
2010-07-02 00:00:00-04:00,28.822127510065368,29.514724731445312,28.07946175406083,29.514724731445312,5897596,0.0,0.0
2010-07-09 00:00:00-04:00,29.55643918843124,33.74540999379611,29.464651673757427,32.9193000793457,10582073,0.0,0.0
2010-07-16 00:00:00-04:00,33.019450575294,34.212723882434894,32.11823901609366,33.92900848388672,9003600,0.0,0.0
2010-07-23 00:00:00-04:00,33.83721409119799,35.70639825359006,33.69535799881965,35.03883361816406,6998211,0.0,0.0
2010-07-30 00:00:00-04:00,35.047176294299646,37.024837493896484,34.93035288263052,37.024837493896484,9910421,0.0,0.0
2010-08-06 00:00:00-04:00,36.52414860535273,36.95806621548707,33.57851920979982,34.14594650268555,10761780,0.0,0.0
