Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-11 00:00:00-04:00,35.56121538036436,37.818339946609065,35.008451758355015,37.79070281982422,749847,0.0,0.0
2019-03-18 00:00:00-04:00,38.44480417941388,38.44480417941388,33.67259954087256,34.51095962524414,22037945,0.0,0.0
2019-03-25 00:00:00-04:00,34.612304896322414,34.833412464547024,32.603924916292364,33.05535125732422,15157031,0.0,0.0
2019-04-01 00:00:00-04:00,33.32251820331665,34.170093110670074,32.43809496342352,34.06875228881836,13000506,0.0,0.0
2019-04-08 00:00:00-04:00,34.03190008830055,34.16088155119887,32.73290236995865,34.041114807128906,8719865,0.0,0.0
2019-04-15 00:00:00-04:00,34.00425588578143,35.349316375260024,33.598896201309536,34.93474197387695,7197830,0.0,0.0
2019-04-22 00:00:00-04:00,34.86104813683297,34.95317423635432,34.12402879750588,34.925537109375,12279533,0.0,0.0
2019-04-29 00:00:00-04:00,34.76892141512129,35.84681152065103,33.62653882381818,34.1056022644043,8859191,0.0,0.0
2019-05-06 00:00:00-04:00,33.829214455812384,35.588849322388675,33.41464006015101,35.054508209228516,10146830,0.0,0.0
2019-05-13 00:00:00-04:00,34.52938384494257,35.14663987356117,33.23960105567236,33.93055725097656,7899744,0.23,0.0
2019-05-20 00:00:00-04:00,33.87792266878047,34.79116223282251,33.54414947412734,33.79447937011719,5787251,0.0,0.0
2019-05-27 00:00:00-04:00,33.79447984785268,34.2580529499171,31.75475749141281,32.181243896484375,6638340,0.0,0.0
2019-06-03 00:00:00-04:00,32.088528308519884,32.27395824293568,30.892508945158905,31.226282119750977,7976885,0.0,0.0
2019-06-10 00:00:00-04:00,31.393173056330426,32.59846249184398,31.115029884563036,32.41303253173828,8315118,0.0,0.0
2019-06-17 00:00:00-04:00,32.617003425814985,34.304409217915854,32.48720352438908,33.26600646972656,13198398,0.0,0.0
2019-06-24 00:00:00-04:00,33.1176586632129,33.970631347666576,32.35739917079756,33.86864471435547,13548594,0.0,0.0
2019-07-01 00:00:00-04:00,34.13752174990704,34.18387835112323,33.1130256548668,33.89646530151367,6158607,0.0,0.0
2019-07-08 00:00:00-04:00,33.71103248486981,34.31367532284867,33.18255949515499,34.26731872558594,6539030,0.0,0.0
2019-07-15 00:00:00-04:00,34.41566562044671,34.49910891910999,33.37726287680077,33.79447937011719,9800178,0.0,0.0
2019-07-22 00:00:00-04:00,33.81302321539669,35.2593690311119,33.367993461578,34.75871276855469,7121896,0.0,0.0
2019-07-29 00:00:00-04:00,34.71235138590811,35.287184558691145,33.646135410807894,33.89646530151367,7413876,0.0,0.0
2019-08-05 00:00:00-04:00,33.636862369470535,34.61963859616617,32.3388598360343,32.79315948486328,10063141,0.0,0.0
2019-08-12 00:00:00-04:00,32.70971723585354,32.941503788912094,30.32695175335412,30.60509490966797,7850757,0.0,0.0
2019-08-19 00:00:00-04:00,30.88323713442838,31.430253461972907,29.04748655583263,29.149473190307617,7667769,0.0,0.0
2019-08-26 00:00:00-04:00,29.362716556845772,30.883237337413433,29.001130149899037,30.410390853881836,7297372,0.0,0.0
2019-09-02 00:00:00-04:00,30.410398560924392,31.84747464825799,29.817025482550456,31.40244483947754,3797937,0.23,0.0
