Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,45.72763220595509,46.33349623759167,43.705557569695245,45.01573944091797,6881357,0.1,0.0
2010-01-08 00:00:00-05:00,45.11981827110665,46.250090723585856,44.710189095546156,46.196990966796875,4220277,0.0,0.0
2010-01-15 00:00:00-05:00,46.068033334928266,46.81902017288345,45.06671948013455,45.339805603027344,4685149,0.0,0.0
2010-01-22 00:00:00-05:00,45.036365849481044,45.24118039578621,42.14621178140836,42.51791000366211,9720641,0.0,0.0
2010-01-29 00:00:00-05:00,41.66831799130474,43.450959228419975,41.66831799130474,42.047603607177734,7968113,0.0,0.0
2010-02-05 00:00:00-05:00,42.11587496586194,42.65445984376147,41.440747035294976,42.40413284301758,5658894,0.0,0.0
2010-02-12 00:00:00-05:00,42.02484846877754,43.966789019629104,41.84279009527537,43.769561767578125,4313845,0.0,0.0
2010-02-19 00:00:00-05:00,43.466120063802265,43.94402062979929,42.616521308255564,43.00339126586914,6006732,0.0,0.0
2010-02-26 00:00:00-05:00,43.079242989264266,43.59507144334396,42.13102934481164,42.44204330444336,8328131,0.0,0.0
2010-03-05 00:00:00-05:00,42.548258788643366,42.72272981766314,42.0779454541675,42.42688751220703,5686762,0.0,0.0
2010-03-12 00:00:00-05:00,42.533089720970466,43.966788919294466,42.24483183596638,43.7619743347168,6061556,0.0,0.0
2010-03-19 00:00:00-04:00,43.50405357930313,44.20952496869458,42.563426989260705,43.959197998046875,8254479,0.0,0.0
2010-03-26 00:00:00-04:00,43.96678152084231,44.831552136616764,43.91368177381891,44.80879592895508,4599506,0.1,0.0
2010-04-02 00:00:00-04:00,44.885809770529136,45.06058064835992,43.92076830700835,44.08034133911133,4446655,0.0,0.0
2010-04-09 00:00:00-04:00,44.103146383256394,45.14417433785201,43.685215706479454,45.0225944519043,6585903,0.0,0.0
2010-04-16 00:00:00-04:00,45.030160052343035,45.80523236364061,43.814362053459234,44.08791732788086,13712217,0.0,0.0
2010-04-23 00:00:00-04:00,43.96636228872601,44.163928487799716,42.50740096972458,43.502838134765625,8336469,0.0,0.0
2010-04-30 00:00:00-04:00,43.58640397660937,43.85995927416244,31.002880580007293,41.846290588378906,13268033,0.0,0.0
2010-05-07 00:00:00-04:00,41.64874174050108,42.90253350885724,41.0636377557912,41.98308563232422,11243548,0.0,0.0
2010-05-14 00:00:00-04:00,41.82351240039926,42.02107858578897,39.673065185546875,39.673065185546875,7919762,0.0,0.0
2010-05-21 00:00:00-04:00,39.179145493570296,40.17457962036133,38.662430400813236,40.17457962036133,10443674,0.0,0.0
2010-05-28 00:00:00-04:00,40.1973737534176,40.36454422031586,39.163943672845036,40.22016906738281,6290883,0.0,0.0
2010-06-04 00:00:00-04:00,39.35391425136981,40.08339332037681,38.91318550216216,39.95421600341797,7152414,0.0,0.0
2010-06-11 00:00:00-04:00,39.70345437202026,41.01803729812162,39.62746805901474,40.592506408691406,6539630,0.0,0.0
2010-06-18 00:00:00-04:00,40.660889656969715,40.75207669846401,38.320477333757246,38.4344596862793,6766375,0.0,0.0
2010-06-25 00:00:00-04:00,38.37368292958221,39.10316214701276,36.876728430292076,37.46943283081055,8381150,0.1,0.0
2010-07-02 00:00:00-04:00,37.66669455519572,38.275817784692194,37.03472720772967,37.9788703918457,4828459,0.0,0.0
2010-07-09 00:00:00-04:00,38.01693236634073,38.915390037479156,37.491564231669514,38.603214263916016,4941129,0.0,0.0
2010-07-16 00:00:00-04:00,38.4585517917985,38.4585517917985,33.46373860144258,33.92819595336914,14871333,0.0,0.0
2010-07-23 00:00:00-04:00,33.912960377360555,35.96113763303127,33.79113576186579,35.26064682006836,13289603,0.0,0.0
2010-07-30 00:00:00-04:00,34.948484071770274,36.86722175397854,34.948484071770274,36.69971466064453,8720777,0.0,0.0
2010-08-06 00:00:00-04:00,36.585488764454226,37.29359524221052,35.3596269501766,36.09819030761719,5803980,0.0,0.0
2010-08-13 00:00:00-04:00,35.93831001355739,36.43322143039979,35.19213359845684,35.22258758544922,4784022,0.0,0.0
2010-08-20 00:00:00-04:00,34.948452410978916,35.824065459908915,34.02715116189412,34.065223693847656,5997175,0.0,0.0
2010-08-27 00:00:00-04:00,34.22513683341482,34.339345778971136,33.02973186185183,34.263206481933594,6141477,0.0,0.0
2010-09-03 00:00:00-04:00,34.4307226037059,35.53475713164594,34.40787848687003,35.48907470703125,7596619,0.0,0.0
2010-09-10 00:00:00-04:00,35.43576930871963,36.874823478202,35.39769966120705,36.395137786865234,6079696,0.0,0.0
2010-09-17 00:00:00-04:00,36.562652997435464,38.02454858547495,36.44844113388873,37.141319274902344,6529165,0.0,0.0
2010-09-24 00:00:00-04:00,37.35452736711664,38.496634776049156,36.81392765277962,38.42810821533203,4722226,0.1,0.0
2010-10-01 00:00:00-04:00,38.58961757373566,38.879533512004095,37.62068063800231,38.32258605957031,5659753,0.0,0.0
2010-10-08 00:00:00-04:00,38.4217726318247,38.97109198967247,37.78090101780022,38.12422561645508,4196758,0.0,0.0
2010-10-15 00:00:00-04:00,38.345471302059146,39.38307309506748,35.66754562749813,36.46100616455078,14266991,0.0,0.0
2010-10-22 00:00:00-04:00,36.453383707576826,38.09371088625184,36.43812451168287,37.27736282348633,8622580,0.0,0.0
2010-10-29 00:00:00-04:00,37.19342876021301,39.4669959536414,37.19342876021301,39.32966613769531,5111344,0.0,0.0
2010-11-05 00:00:00-04:00,39.34492654169544,40.00945083240454,39.16945019600099,39.70351028442383,4159961,0.0,0.0
2010-11-12 00:00:00-05:00,39.42885542747355,39.60433179445633,38.047928917225974,38.86427688598633,4351569,0.0,0.0
2010-11-19 00:00:00-05:00,38.826131097799454,39.047385051420775,37.826678601085455,38.12422561645508,3598663,0.0,0.0
2010-11-26 00:00:00-05:00,37.80378036981093,39.024489472717306,37.284979510394514,38.58198165893555,5802344,0.0,0.0
2010-12-03 00:00:00-05:00,38.56672394108418,38.673535373210434,37.918224297235774,38.3607292175293,4574607,0.0,0.0
2010-12-10 00:00:00-05:00,38.4370216292901,41.3438290025018,38.4370216292901,41.05391311645508,7921562,0.0,0.0
2010-12-17 00:00:00-05:00,41.00813777589584,41.908409684551614,40.92421367943576,41.610862731933594,5387536,0.0,0.0
2010-12-24 00:00:00-05:00,41.610871839317106,41.72531143285208,41.14547659191773,41.336212158203125,2014680,0.0,0.0
2010-12-31 00:00:00-05:00,41.32856583992974,42.45009148674866,41.107314876662855,41.72529602050781,5462785,0.1,0.0
2011-01-07 00:00:00-05:00,41.376425343412784,42.17514055354527,40.241413595824774,42.16749572753906,6316118,0.0,0.0
2011-01-14 00:00:00-05:00,41.99935680989676,41.99935680989676,40.79173060896118,41.464332580566406,4879599,0.0,0.0
2011-01-21 00:00:00-05:00,41.72418944114482,44.5139559679914,41.25031230586438,44.31523132324219,13986617,0.0,0.0
2011-01-28 00:00:00-05:00,44.38401632771496,45.09483342684749,43.20696404359804,44.575096130371094,25491443,0.0,0.0
2011-02-04 00:00:00-05:00,44.57509869552054,45.17891160641649,43.35983096406704,43.558555603027344,9848531,0.0,0.0
2011-02-11 00:00:00-05:00,43.48212073831225,44.14707765524446,43.11524785601701,43.78020477294922,8446313,0.0,0.0
2011-02-18 00:00:00-05:00,43.58149490872432,44.13944775119947,42.80188872843585,43.09233093261719,6301139,0.0,0.0
2011-02-25 00:00:00-05:00,43.18404437400908,43.65792156668784,42.564944635120455,43.05411148071289,9385236,0.0,0.0
2011-03-04 00:00:00-05:00,43.12288523875887,44.09357091353187,42.80187259381542,43.40568542480469,9932664,0.0,0.0
2011-03-11 00:00:00-05:00,43.145815930669606,43.91777697729844,41.07451176608749,41.42609786987305,7791728,0.0,0.0
2011-03-18 00:00:00-04:00,41.57897501412662,41.80062541617388,40.70764848067118,41.716552734375,6363664,0.0,0.0
2011-03-25 00:00:00-04:00,41.770048596189014,44.1623657733312,41.56750154377175,44.11650848388672,8171460,0.0,0.0
2011-04-01 00:00:00-04:00,44.116519146777804,44.99548475611841,43.79550346484455,44.51396560668945,5475579,0.1,0.0
2011-04-08 00:00:00-04:00,44.790292262220554,44.83623207496994,43.82557956014569,44.22371292114258,4948491,0.0,0.0
