Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,28.558128922431333,31.07268052976263,27.893568879249532,29.9770565032959,5950907,0.0,0.0
2010-01-08 00:00:00-05:00,29.986047431660133,31.521720225682078,29.707652652815874,29.725610733032227,4876465,0.0,0.0
2010-01-15 00:00:00-05:00,29.63580107538367,29.761528168180526,27.803768913984612,27.902555465698242,2224558,0.0,0.0
2010-01-22 00:00:00-05:00,27.81275713447185,28.136057417518742,26.223201406266423,26.66324806213379,3129561,0.0,0.0
2010-01-29 00:00:00-05:00,26.82488919880061,27.00899030642276,25.62149600798647,25.675378799438477,4252774,0.0,0.0
2010-02-05 00:00:00-05:00,25.60353785184105,26.50159248692673,25.028783433515265,26.223196029663086,3130872,0.0,0.0
2010-02-12 00:00:00-05:00,25.872949027620002,26.753043717732,25.684358409462206,25.7741641998291,2434788,0.0,0.0
2010-02-19 00:00:00-05:00,25.78314987164277,26.95062202101448,25.68436501843305,26.79795265197754,2681672,0.0,0.0
2010-02-26 00:00:00-05:00,26.896731351974218,29.82618588763795,25.0557187093087,29.5190486907959,13718761,0.0,0.0
2010-03-05 00:00:00-05:00,29.671730460635533,31.584584656581104,29.510080327765895,30.821239471435547,7473332,0.0,0.0
2010-03-12 00:00:00-05:00,30.821233664565867,31.97074245879286,30.53385646600912,31.629484176635742,4792239,0.0,0.0
2010-03-19 00:00:00-04:00,31.67438841242641,32.850841255632936,30.758372243990333,32.186279296875,3670738,0.0,0.0
2010-03-26 00:00:00-04:00,32.2221999569238,32.886758441434765,31.57559954967515,32.752052307128906,2126418,0.0,0.0
2010-04-02 00:00:00-04:00,32.75206040146901,33.92851002386395,32.14138284943505,32.50060272216797,3035112,0.0,0.0
2010-04-09 00:00:00-04:00,32.68019628261736,34.14402578908431,31.988694042455734,34.09014129638672,2871431,0.0,0.0
2010-04-16 00:00:00-04:00,33.874617394123426,34.673885364157236,31.916858277817507,32.72510528564453,3878773,0.0,0.0
2010-04-23 00:00:00-04:00,32.83288256478986,33.26394842938011,31.099636640566832,31.845020294189453,3045741,0.0,0.0
2010-04-30 00:00:00-04:00,31.800110681775532,32.12341085980485,28.369542660786486,29.61783790588379,4113797,0.0,0.0
2010-05-07 00:00:00-04:00,29.483128811783676,31.162489649787176,27.974395370621156,30.488948822021484,3818763,0.0,0.0
2010-05-14 00:00:00-04:00,30.21055470510022,30.255456747723198,26.600376693054592,26.71712303161621,4360496,0.0,0.0
2010-05-21 00:00:00-04:00,26.115434074282916,27.471497056847397,25.495775769410912,26.66324806213379,6453263,0.0,0.0
2010-05-28 00:00:00-04:00,26.573434070196793,27.54333290833216,26.2501338865173,26.528532028198242,8662038,0.0,0.0
2010-06-04 00:00:00-04:00,25.801109453556784,26.429748388117947,24.62465835215,26.151351928710938,8358613,0.0,0.0
2010-06-11 00:00:00-04:00,25.8639692244043,27.40413284737074,25.82804793468393,26.851829528808594,4500026,0.0,0.0
2010-06-18 00:00:00-04:00,26.851829536306415,27.48046837916733,25.666397855851475,25.711299896240234,3496293,0.0,0.0
2010-06-25 00:00:00-04:00,25.594561726308168,26.241160563801188,24.112771653155257,24.552818298339844,6804095,0.0,0.0
2010-07-02 00:00:00-04:00,24.741400562179038,27.13920612363158,24.489946400750746,27.085323333740234,3056721,0.0,0.0
2010-07-09 00:00:00-04:00,27.040424773186245,28.423427977680422,26.919187195655702,28.315662384033203,3830033,0.0,0.0
2010-07-16 00:00:00-04:00,28.17197358733331,28.405466276240848,27.166151680525687,28.369544982910156,2378401,0.0,0.0
2010-07-23 00:00:00-04:00,28.261774257670837,30.156671497565426,28.127066426398645,28.55813217163086,3819614,0.0,0.0
2010-07-30 00:00:00-04:00,28.180953229929912,30.039927732696853,28.019304837122714,29.572938919067383,2975014,0.0,0.0
2010-08-06 00:00:00-04:00,29.26759544302784,29.779486219114254,27.4355634939786,28.091144561767578,1586436,0.0,0.0
2010-08-13 00:00:00-04:00,28.06420652000635,29.025124677186852,27.88459491311702,27.947460174560547,1876721,0.0,0.0
2010-08-20 00:00:00-04:00,27.92950333404287,27.92950333404287,26.061549504737748,26.959604263305664,2180859,0.0,0.0
