Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,12.485129628758221,13.082642888145054,12.485129628758221,13.048912048339844,3853312,0.0,0.0
2010-01-08 00:00:00-05:00,13.005549155849772,13.366948575368813,12.992056814679387,13.270575523376465,3636316,0.0,0.0
2010-01-15 00:00:00-05:00,13.338034962203677,13.539213759541417,12.971817970275879,12.971817970275879,3417008,0.0,0.0
2010-01-22 00:00:00-05:00,13.053734784260097,13.46813925897058,12.648968373362502,13.386221885681152,4960101,0.143,0.0
2010-01-29 00:00:00-05:00,13.476985210599356,13.564183682164701,12.595312942074592,12.605002403259277,4955317,0.0,0.0
2010-02-05 00:00:00-05:00,12.697037867646548,12.861746221939685,12.246513927206799,12.60983943939209,5996281,0.0,0.0
2010-02-12 00:00:00-05:00,12.604997163965876,13.99048076363419,12.49842076848655,13.92750358581543,4400351,0.0,0.0
2010-02-19 00:00:00-05:00,13.859677231516603,13.946874675693165,13.423686194010246,13.714346885681152,4016318,0.143,0.0
2010-02-26 00:00:00-05:00,13.815481400161357,13.84956896307768,13.450249838497676,13.664518356323242,3470187,0.0,0.0
2010-03-05 00:00:00-05:00,13.688878331593202,14.312206726667391,13.615831578195724,14.22942066192627,3746775,0.0,0.0
2010-03-12 00:00:00-05:00,14.248894902047523,15.023186221437893,14.078454128476395,14.843005180358887,4225505,0.0,0.0
2010-03-19 00:00:00-04:00,14.852744664322758,15.144929673179234,14.443685076427817,14.8624849319458,5031543,0.0,0.0
2010-03-26 00:00:00-04:00,14.911175359631551,15.188750314953122,14.696905879289346,14.823519706726074,3336377,0.143312,0.0
2010-04-02 00:00:00-04:00,14.89499723716492,15.620418404865964,14.89499723716492,15.491971015930176,3335583,0.0,0.0
2010-04-09 00:00:00-04:00,15.526228561916964,15.942152692998487,15.296246427960769,15.599626541137695,3316597,0.0,0.0
2010-04-16 00:00:00-04:00,15.55559576133006,16.260221902819914,15.213068482091414,16.216182708740234,2924170,0.0,0.0
2010-04-23 00:00:00-04:00,16.216171203998847,16.899264939055836,16.084053715492008,16.82293128967285,4257334,0.143312,0.0
2010-04-30 00:00:00-04:00,16.55425496152616,16.844250275691405,13.968882114854264,14.7553071975708,6489650,0.0,0.0
2010-05-07 00:00:00-04:00,14.750399053843916,16.1954564017621,14.539047504195395,15.949698448181152,4431000,0.0,0.0
2010-05-14 00:00:00-04:00,15.88579542798834,15.915285789966937,14.494805279669535,14.573448181152344,4631983,0.0,0.0
2010-05-21 00:00:00-04:00,14.401418389184762,15.728511894955197,14.199896058468223,15.703935623168945,4288948,0.143312,0.0
2010-05-28 00:00:00-04:00,15.725753484719599,15.775143390785734,14.999721573708111,15.384963035583496,2327707,0.0,0.0
2010-06-04 00:00:00-04:00,15.162713720971958,15.557833119314271,14.42186484908012,15.54301643371582,3641464,0.0,0.0
2010-06-11 00:00:00-04:00,15.454117436477492,16.372769578131727,15.350397704873224,16.14557647705078,3035161,0.0,0.0
2010-06-18 00:00:00-04:00,16.160384191636584,16.17520087101109,15.128134127000152,15.138012886047363,3287004,0.0,0.0
2010-06-25 00:00:00-04:00,15.330633321650048,15.839349031944828,14.570028229926468,14.92563533782959,4223286,0.143625,0.0
2010-07-02 00:00:00-04:00,15.051194299727864,15.745941826817713,14.450734879544013,15.577218055725098,3439717,0.0,0.0
2010-07-09 00:00:00-04:00,15.512702895504487,15.944438480684036,15.47856150800342,15.80052661895752,2438740,0.0,0.0
2010-07-16 00:00:00-04:00,15.740981051197702,15.855117702746185,15.095859189423278,15.810455322265625,3746531,0.0,0.0
2010-07-23 00:00:00-04:00,15.795567403392319,16.460538744609398,15.487893133427178,15.78564167022705,2860890,0.143625,0.0
2010-07-30 00:00:00-04:00,15.73813530257639,16.535759788342897,15.628462132161468,16.09208106994629,2793562,0.0,0.0
2010-08-06 00:00:00-04:00,15.86277105002249,16.49089999806655,15.86277105002249,15.932562828063965,3365163,0.0,0.0
2010-08-13 00:00:00-04:00,15.92757782653405,16.56567885431151,15.917607712763523,16.047222137451172,2852739,0.0,0.0
