Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,25.65481454786646,27.17446188086171,25.6333082342262,26.156585693359375,7517812,0.0,0.0
2010-01-08 00:00:00-05:00,26.19959419828524,27.27481696484496,25.683489129750946,26.493488311767578,11109908,0.0,0.0
2010-01-15 00:00:00-05:00,26.264105203573394,27.246141139031685,25.783840392205718,25.941537857055664,9972671,0.0,0.0
2010-01-22 00:00:00-05:00,26.185259937048535,26.794554533915843,25.76950851824753,26.6153507232666,11187189,0.0,0.0
2010-01-29 00:00:00-05:00,26.665521577652814,27.210299836421385,25.848352822283697,26.450477600097656,11204284,0.0,0.0
2010-02-05 00:00:00-05:00,26.400299311769906,26.880564077425703,26.34295279587719,26.808883666992188,8064577,0.0,0.0
2010-02-12 00:00:00-05:00,26.701354507276317,27.84109028555478,26.543654357315845,27.83392333984375,6353862,0.0,0.0
2010-02-19 00:00:00-05:00,27.884111669683005,28.744287700416667,27.59738450314984,28.479066848754883,13124454,0.32,0.0
2010-02-26 00:00:00-05:00,28.825868016570755,29.794197626290103,28.65966253775853,29.700254440307617,8414185,0.0,0.0
2010-03-05 00:00:00-05:00,29.880908550252904,30.14828505912701,29.51959162579215,30.1193790435791,7912632,0.0,0.0
2010-03-12 00:00:00-05:00,30.169966077329363,31.492387470487937,30.097703788179228,31.058805465698242,12041432,0.0,0.0
2010-03-19 00:00:00-04:00,31.10939400414188,31.210562325863087,30.473475294798558,30.813114166259766,7763298,0.0,0.0
2010-03-26 00:00:00-04:00,30.842017435215002,31.282824589044218,30.610774790030785,31.116619110107422,4346950,0.0,0.0
2010-04-02 00:00:00-04:00,31.11662100475559,31.492391015217507,31.029902940059035,31.42012596130371,3747013,0.0,0.0
2010-04-09 00:00:00-04:00,31.37677471624262,32.13554280918868,31.268381243415057,31.983787536621094,5934728,0.0,0.0
2010-04-16 00:00:00-04:00,31.904298821514104,34.85047800814466,31.492397576591515,34.7442512512207,13131781,0.0,0.0
2010-04-23 00:00:00-04:00,34.72254913183301,35.228393278959224,33.660279455159696,34.122764587402344,11235568,0.0,0.0
2010-04-30 00:00:00-04:00,34.14444748315621,34.44795235982447,32.3378629602379,33.4796257019043,8607082,0.0,0.0
2010-05-07 00:00:00-04:00,33.40736482916466,34.83095449270775,33.15444406709691,34.36846923828125,9533048,0.0,0.0
2010-05-14 00:00:00-04:00,34.31065646058028,34.93212204150164,33.68919087965892,33.69641876220703,9289953,0.0,0.0
2010-05-21 00:00:00-04:00,32.98823604088978,34.187808110196904,32.78589669030939,34.17335510253906,9639855,0.32,0.0
2010-05-28 00:00:00-04:00,34.32946326538903,36.09759818848832,33.64549446258294,35.95207214355469,9078180,0.0,0.0
2010-06-04 00:00:00-04:00,35.58098639884972,37.90939221355116,34.9552262952692,37.6619987487793,12027582,0.0,0.0
2010-06-11 00:00:00-04:00,37.29819254369777,37.42916574424801,35.610096598471735,36.7015380859375,15570360,0.0,0.0
2010-06-18 00:00:00-04:00,37.10173315944139,37.18176986519586,35.45729320184083,35.94480514526367,8520964,0.0,0.0
2010-06-25 00:00:00-04:00,35.87930497300972,35.97389452829542,34.213037705753436,34.69327163696289,8862355,0.0,0.0
2010-07-02 00:00:00-04:00,34.84608811238155,36.7015380859375,34.74349345636626,36.7015380859375,8671752,0.0,0.0
2010-07-09 00:00:00-04:00,36.61421256664979,37.59650850059048,36.59238463166216,37.552852630615234,7064819,0.0,0.0
2010-07-16 00:00:00-04:00,37.51647487683654,37.54557786730339,34.438610886756315,34.74421310424805,12319734,0.0,0.0
2010-07-23 00:00:00-04:00,34.787867068944756,34.90428734217096,33.303506503551915,33.70370101928711,11458025,0.0,0.0
2010-07-30 00:00:00-04:00,33.43447520004794,34.48225751938222,33.12887028877677,33.572723388671875,8161053,0.0,0.0
2010-08-06 00:00:00-04:00,33.41992621079742,33.885607295815745,33.136151973094265,33.49996566772461,7021386,0.0,0.0
2010-08-13 00:00:00-04:00,33.499969326585216,34.802423161778385,33.30350957694615,34.30763626098633,7225641,0.0,0.0
2010-08-20 00:00:00-04:00,34.23486206776618,34.897002764110816,33.58727424971983,33.827392578125,8302788,0.32,0.0
2010-08-27 00:00:00-04:00,34.1069295886704,34.70760980836954,33.498922432843955,34.42192077636719,6669377,0.0,0.0
2010-09-03 00:00:00-04:00,34.39264920197618,34.56113255542041,33.828594778144705,33.9384765625,4579259,0.0,0.0
2010-09-10 00:00:00-04:00,33.95311519781662,34.6417023009449,33.19127824997736,34.61972427368164,10836082,0.0,0.0
2010-09-17 00:00:00-04:00,34.605073387552416,35.34493504708095,34.3779857522472,34.83948516845703,8893390,0.0,0.0
2010-09-24 00:00:00-04:00,35.11052067282287,35.32295720682934,34.46588692574506,34.86145782470703,5491951,0.0,0.0
2010-10-01 00:00:00-04:00,35.059247229251405,35.506095577257575,34.68565151772768,35.07389831542969,5255040,0.0,0.0
2010-10-08 00:00:00-04:00,35.16180466530119,37.35941745688252,35.114922862673176,37.25686264038086,8567917,0.0,0.0
2010-10-15 00:00:00-04:00,37.36674118140126,37.908820226744,35.703883313627024,36.128753662109375,8874553,0.0,0.0
2010-10-22 00:00:00-04:00,36.18004103540817,36.86862834708548,35.5134317576505,36.15806579589844,5541473,0.0,0.0
2010-10-29 00:00:00-04:00,36.077486935091436,36.40712950657832,35.68924279223464,35.79179763793945,4542735,0.0,0.0
