Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,25.34000015258789,26.860000610351562,25.34000015258789,26.479999542236328,14222492,0.0,0.0
2010-01-08 00:00:00-05:00,26.469999313354492,27.0,25.6299991607666,26.8799991607666,15607244,0.0,0.0
2010-01-15 00:00:00-05:00,26.770000457763672,27.280000686645508,26.43000030517578,26.719999313354492,18272373,0.0,0.0
2010-01-22 00:00:00-05:00,26.68000030517578,26.68000030517578,25.079999923706055,25.309999465942383,18315097,0.0,0.0
2010-01-29 00:00:00-05:00,25.459999084472656,26.825000762939453,24.5,25.510000228881836,25750803,0.0,0.0
2010-02-05 00:00:00-05:00,25.530000686645508,25.56999969482422,24.6200008392334,25.3700008392334,17110083,0.0,0.0
2010-02-12 00:00:00-05:00,25.06999969482422,25.8700008392334,24.829999923706055,25.729999542236328,9106223,0.0,0.0
2010-02-19 00:00:00-05:00,25.6200008392334,26.100000381469727,25.170000076293945,25.65999984741211,10905304,0.0,0.0
2010-02-26 00:00:00-05:00,25.739999771118164,28.75,25.520000457763672,28.270000457763672,21629249,0.0,0.0
2010-03-05 00:00:00-05:00,28.450000762939453,31.440000534057617,28.25,31.40999984741211,29103507,0.0,0.0
2010-03-12 00:00:00-05:00,31.489999771118164,32.459999084472656,30.809999465942383,31.940000534057617,26387666,0.0,0.0
2010-03-19 00:00:00-04:00,32.08000183105469,32.159000396728516,30.020000457763672,31.510000228881836,22756462,0.0,0.0
2010-03-26 00:00:00-04:00,31.760000228881836,32.18000030517578,31.1299991607666,31.40999984741211,12739438,0.0,0.0
2010-04-02 00:00:00-04:00,31.40999984741211,33.0,31.40999984741211,32.599998474121094,12743764,0.0,0.0
2010-04-09 00:00:00-04:00,32.599998474121094,34.7599983215332,32.54999923706055,34.119998931884766,13313946,0.0,0.0
2010-04-16 00:00:00-04:00,33.95000076293945,34.45000076293945,32.029998779296875,34.349998474121094,19551567,0.0,0.0
2010-04-23 00:00:00-04:00,34.290000915527344,40.099998474121094,32.88999938964844,39.630001068115234,31135734,0.0,0.0
2010-04-30 00:00:00-04:00,39.630001068115234,40.18000030517578,33.95000076293945,37.38999938964844,24920690,0.0,0.0
2010-05-07 00:00:00-04:00,36.810001373291016,40.880001068115234,34.400001525878906,39.75,25646386,0.0,0.0
2010-05-14 00:00:00-04:00,39.369998931884766,42.689998626708984,37.13999938964844,37.630001068115234,26299350,0.0,0.0
2010-05-21 00:00:00-04:00,36.560001373291016,40.38999938964844,36.29999923706055,40.220001220703125,19190248,0.0,0.0
2010-05-28 00:00:00-04:00,40.290000915527344,43.5,39.029998779296875,43.08000183105469,17299592,0.0,0.0
2010-06-04 00:00:00-04:00,42.099998474121094,43.900001525878906,39.790000915527344,42.83000183105469,28157991,0.0,0.0
2010-06-11 00:00:00-04:00,42.31999969482422,45.849998474121094,42.15999984741211,45.59000015258789,23277545,0.0,0.0
2010-06-18 00:00:00-04:00,45.5,46.720001220703125,43.369998931884766,44.27000045776367,21967709,0.0,0.0
2010-06-25 00:00:00-04:00,44.38999938964844,45.849998474121094,39.130001068115234,40.349998474121094,28368388,0.0,0.0
2010-07-02 00:00:00-04:00,40.470001220703125,43.95000076293945,39.45000076293945,43.0,15864754,0.0,0.0
2010-07-09 00:00:00-04:00,42.93000030517578,44.880001068115234,42.58000183105469,44.22999954223633,18436319,0.0,0.0
