Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,22.79313562494746,23.694686205401357,22.79313562494746,23.565256118774414,43251207,0.0,0.0
2010-01-08 00:00:00-05:00,23.48044707004286,23.984780461345768,23.199271232429147,23.645584106445312,45873796,0.0,0.0
2010-01-15 00:00:00-05:00,23.57863406689846,24.01155565008103,23.234973261330033,23.315309524536133,56032138,0.0,0.0
2010-01-22 00:00:00-05:00,23.2082055959535,23.2930041541608,21.32030815252431,21.57916831970215,77462411,0.0,0.0
2010-01-29 00:00:00-05:00,21.713056551724883,22.543197406587982,21.32476637446999,21.494365692138672,84264803,0.0,0.0
2010-02-05 00:00:00-05:00,21.373866845870594,22.458403666962464,20.811514916422198,21.824642181396484,69669386,0.0,0.0
2010-02-12 00:00:00-05:00,21.583627023343833,22.427156907354927,21.396176434310835,21.811246871948242,57371604,0.5,0.0
2010-02-19 00:00:00-05:00,21.96059264468986,22.29531547431066,21.327330912648147,21.847509384155273,59502724,0.0,0.0
2010-02-26 00:00:00-05:00,21.870124169622972,22.60742198573213,21.68919323168628,22.317930221557617,66850287,0.0,0.0
2010-03-05 00:00:00-05:00,22.55766142726039,23.349237302828296,22.49433617206615,23.204492568969727,62215611,0.0,0.0
2010-03-12 00:00:00-05:00,23.25877946311417,24.05487798485521,23.141173768183272,23.842283248901367,65138150,0.0,0.0
2010-03-19 00:00:00-04:00,23.94631489526656,23.96440912037638,23.222588896912825,23.308530807495117,70646404,0.0,0.0
2010-03-26 00:00:00-04:00,23.417094795609593,23.561839576135796,22.915010489355726,23.53017807006836,76733143,0.0,0.0
2010-04-02 00:00:00-04:00,23.53017826198147,24.498162950728847,23.53017826198147,24.398649215698242,55312545,0.0,0.0
2010-04-09 00:00:00-04:00,24.547916703296668,26.004418307848987,24.520777624788273,25.80991554260254,86435258,0.0,0.0
2010-04-16 00:00:00-04:00,25.714922672653305,26.072262119180287,25.054521928528324,25.773725509643555,68106282,0.0,0.0
