Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,14.759470867327193,15.013499174618113,14.546345938077673,14.653985023498535,1384572,0.0,0.0
2010-01-08 00:00:00-05:00,14.692740440368652,14.791746885697409,14.434407199493092,14.692740440368652,1479864,0.0,0.0
2010-01-15 00:00:00-05:00,14.671216809661294,14.7228831429611,14.11149354532455,14.128714561462402,1906292,0.0,0.0
2010-01-22 00:00:00-05:00,14.167461746858724,14.302679133396678,13.829474944789661,14.17607307434082,1137764,0.0,0.0
2010-01-29 00:00:00-05:00,14.290165053884888,14.369818572080472,13.487178359062842,13.525928497314453,4142360,0.0,0.0
2010-02-05 00:00:00-05:00,13.568989665897428,13.616351150079877,12.916696743158777,13.026488304138184,3558856,0.065,0.0
2010-02-12 00:00:00-05:00,13.038819726085917,13.5382334393733,12.999904264696674,13.507966041564941,3126560,0.0,0.0
2010-02-19 00:00:00-05:00,13.464729082078563,13.797672170070749,13.445812367251099,13.730650901794434,3346296,0.0,0.0
2010-02-26 00:00:00-05:00,13.754434454812376,14.243038656374777,13.665793836730147,14.150074005126953,1947660,0.0,0.0
2010-03-05 00:00:00-05:00,14.165206817500295,14.361946602892607,13.966306252748646,14.178179740905762,2541408,0.0,0.0
2010-03-12 00:00:00-05:00,14.171693780054216,14.418157876276911,14.01819267765513,14.262495994567871,1011820,0.0,0.0
2010-03-19 00:00:00-04:00,14.29059759788972,14.526252793595571,14.074400957529967,14.260330200195312,1789408,0.0,0.0
2010-03-26 00:00:00-04:00,14.320871180576162,14.320871180576162,13.67660501302116,13.7609224319458,2442280,0.0,0.0
2010-04-02 00:00:00-04:00,13.760921795462467,13.760921795462467,13.53175297140502,13.581478118896484,2286652,0.0,0.0
2010-04-09 00:00:00-04:00,13.564183437238484,13.84307659696198,13.313395259098113,13.7609224319458,4990632,0.0,0.0
2010-04-16 00:00:00-04:00,13.739300792365702,14.16088454294022,13.600935029550989,14.10683536529541,2474136,0.0,0.0
