Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,22.364641986006927,22.7818927812062,21.90566674796191,21.980772018432617,9666600,0.0,0.0
2010-01-08 00:00:00-05:00,21.863940797285526,23.19914197649366,21.79718073832512,23.182453155517578,11983532,0.0,0.0
2010-01-15 00:00:00-05:00,23.090657937680195,23.341007765848968,22.73182201673567,22.798582077026367,9000213,0.0,0.0
2010-01-22 00:00:00-05:00,22.731827248363285,24.35076107260979,21.863946264845303,23.633089065551758,22464774,0.0,0.0
2010-01-29 00:00:00-05:00,23.733236725626693,23.86675691491601,21.989127462387962,22.022506713867188,18813349,0.0,0.0
2010-02-05 00:00:00-05:00,22.13098022255379,22.865340844221436,21.893147421737915,22.631681442260742,17858574,0.0,0.0
2010-02-12 00:00:00-05:00,22.414706558903177,22.865336455976216,22.04752552269496,22.44808578491211,10098622,0.105,0.0
2010-02-19 00:00:00-05:00,22.501449584960938,22.76952318275211,22.0742066892895,22.501449584960938,11469374,0.0,0.0
2010-02-26 00:00:00-05:00,22.585221087809405,22.937068079727844,22.250129094992953,22.853296279907227,7475175,0.0,0.0
2010-03-05 00:00:00-05:00,22.937057452655953,23.808297828165063,22.870039085143244,23.67426109313965,10376284,0.0,0.0
2010-03-12 00:00:00-05:00,23.707779266204685,25.441883237512826,23.481593181116303,24.84709358215332,11627824,0.0,0.0
2010-03-19 00:00:00-04:00,24.947615429837484,26.00315607546774,24.579515277165186,25.559158325195312,11729942,0.0,0.0
2010-03-26 00:00:00-04:00,25.60106103852075,25.852381318097486,24.444992865572445,24.604162216186523,12054916,0.0,0.0
2010-04-02 00:00:00-04:00,24.604148572687777,25.123540653011553,24.210414165704826,24.294187545776367,8943337,0.0,0.0
2010-04-09 00:00:00-04:00,24.277434974284148,24.863847095493604,23.892079624459548,24.838714599609375,11546710,0.0,0.0
2010-04-16 00:00:00-04:00,24.671168721860788,24.738187111142864,21.33699946100538,21.831260681152344,45262846,0.0,0.0
2010-04-23 00:00:00-04:00,21.70560191105407,22.057448862514367,20.767344439056263,21.127567291259766,23592580,0.0,0.0
2010-04-30 00:00:00-04:00,21.060546252760375,21.17782962039909,18.63950538983968,19.720178604125977,24176204,0.0,0.0
2010-05-07 00:00:00-04:00,19.728548940938147,20.013377385420675,17.1902270239561,18.178749084472656,51756616,0.0,0.0
2010-05-14 00:00:00-04:00,18.120117512101547,18.388192725250438,17.44993347384128,17.76827049255371,26379536,0.105,0.0
2010-05-21 00:00:00-04:00,17.510074808539507,18.62129248398328,17.15650591309475,17.577421188354492,24361933,0.0,0.0
2010-05-28 00:00:00-04:00,17.45114243707677,17.560581279659896,16.188396936176908,16.575639724731445,21948534,0.0,0.0
2010-06-04 00:00:00-04:00,16.3736013258954,16.516712552909468,15.57386183275842,16.398855209350586,21297434,0.0,0.0
2010-06-11 00:00:00-04:00,16.146302244982767,18.511844474567734,16.12946525692479,17.52690315246582,26101090,0.0,0.0
2010-06-18 00:00:00-04:00,17.577412923254435,18.158276179570368,17.30802753066258,17.34170150756836,13547748,0.0,0.0
2010-06-25 00:00:00-04:00,17.45956453493259,18.70547330082033,16.382020907166176,16.668243408203125,23417268,0.0,0.0
2010-07-02 00:00:00-04:00,16.710333320038362,17.96466039024882,16.474620236221302,17.930986404418945,10895928,0.0,0.0
2010-07-09 00:00:00-04:00,17.981497265590022,19.168477962043568,17.939404783577906,18.91592788696289,11352505,0.0,0.0
2010-07-16 00:00:00-04:00,18.81490836569185,19.075875320750836,17.93940404390643,18.899091720581055,13495239,0.0,0.0
2010-07-23 00:00:00-04:00,18.9075110913118,20.3470419923334,18.739145965110733,19.90087127685547,10985564,0.0,0.0
2010-07-30 00:00:00-04:00,19.7240906999382,20.30495424835872,19.614651825623405,20.077659606933594,9740554,0.0,0.0
2010-08-06 00:00:00-04:00,19.85878345115243,19.985057716641208,18.52027270450971,18.705474853515625,7510109,0.0,0.0
2010-08-13 00:00:00-04:00,18.671798294156194,19.00853012878984,18.309810969801006,18.537105560302734,7514954,0.105,0.0
2010-08-20 00:00:00-04:00,18.489715965538863,18.608130827280572,17.669265528381338,17.821514129638672,9267037,0.0,0.0
2010-08-27 00:00:00-04:00,17.939926019529015,19.310161590576172,17.52547245880815,19.310161590576172,13303853,0.0,0.0
2010-09-03 00:00:00-04:00,19.453938946068888,20.046015994087398,18.819571371740555,19.936058044433594,8684786,0.0,0.0
2010-09-10 00:00:00-04:00,20.47739790147223,21.66155277103922,20.43510734753679,21.018726348876953,18258419,0.0,0.0
2010-09-17 00:00:00-04:00,21.128670774868525,22.101367483291895,20.88338279724121,20.88338279724121,12421306,0.0,0.0
2010-09-24 00:00:00-04:00,21.22172424627236,21.9660486549278,21.010268246698725,21.12868309020996,11143291,0.0,0.0
2010-10-01 00:00:00-04:00,21.14559444955776,22.45662066011801,20.99334591139601,22.39741325378418,11115107,0.0,0.0
2010-10-08 00:00:00-04:00,22.39741309924131,23.699982482721094,22.278998287390717,22.54966163635254,17328233,0.0,0.0
