Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-20 00:00:00-04:00,13.208009348619704,13.344350610381529,12.556982359187927,12.696731567382812,1675312,0.0,0.0
2011-06-27 00:00:00-04:00,12.505852246678506,17.72429384485952,12.4717675863062,14.383946418762207,20101920,0.0,0.0
2011-07-04 00:00:00-04:00,14.383952691760012,14.745254930161478,13.81132130609869,14.114679336547852,55930246,0.0,0.0
2011-07-11 00:00:00-04:00,13.903348161893787,14.056731764243336,12.98645579465242,13.347759246826172,50620336,0.0,0.0
2011-07-18 00:00:00-04:00,13.201194872179574,13.913575445980237,12.867160142393425,13.828362464904785,34078512,0.0,0.0
2011-07-25 00:00:00-04:00,14.060137483725033,15.205399799529712,13.855626913151267,14.925901412963867,44585440,0.0,0.0
2011-08-01 00:00:00-04:00,15.351962026445921,15.474668855648256,11.398081231047627,12.717178344726562,63657110,0.0,0.0
2011-08-08 00:00:00-04:00,12.011615962316379,13.334119785333412,10.04830919991067,12.751263618469238,52942426,0.0,0.0
2011-08-15 00:00:00-04:00,12.914876449906496,13.620439678743672,11.807107932135994,11.926406860351562,34804226,0.1,0.0
2011-08-22 00:00:00-04:00,12.274936545954969,12.643321980470805,10.983018154231562,11.949386596679688,40113436,0.0,0.0
2011-08-29 00:00:00-04:00,12.086461358314855,13.09737912881402,11.908265572732345,12.137863159179688,22400326,0.0,0.0
2011-09-05 00:00:00-04:00,12.137863051192463,13.073391243986334,11.407947288970016,12.456559181213379,20911660,0.0,0.0
2011-09-12 00:00:00-04:00,12.110450593052668,12.665598214464094,11.802034521582154,12.028205871582031,31983332,0.0,0.0
2011-09-19 00:00:00-04:00,11.712933060920673,11.843153278421317,9.883001411590147,10.119453430175781,30810078,0.0,0.0
2011-09-26 00:00:00-04:00,10.24624566646613,10.904198599988893,9.02971841687556,9.27302360534668,46370970,0.0,0.0
2011-10-03 00:00:00-04:00,9.22162311857987,11.644398035110148,9.11881821647208,10.828810691833496,45912070,0.0,0.0
2011-10-10 00:00:00-04:00,11.061833259403455,12.405154509694082,10.993297541389007,12.38459300994873,32244762,0.0,0.0
2011-10-17 00:00:00-04:00,12.350326066426787,12.912327362108574,11.709506336162809,12.799241065979004,26396108,0.0,0.0
2011-10-24 00:00:00-04:00,12.867777581039105,13.18304738503802,10.763699069747588,12.788960456848145,47587422,0.0,0.0
2011-10-31 00:00:00-04:00,12.68273002905091,13.553147412086362,11.751383716794736,13.234451293945312,42404292,0.0,0.0
2011-11-07 00:00:00-05:00,13.06653310470265,13.51544802699355,12.336616275698075,12.943166732788086,31061652,0.0,0.0
2011-11-14 00:00:00-05:00,12.826656085366308,12.895193114009626,10.705442957627918,11.246883392333984,60510242,0.125,0.0
2011-11-21 00:00:00-05:00,11.152790983070568,11.573650101488619,10.797473847523644,11.132092475891113,23632066,0.0,0.0
2011-11-28 00:00:00-05:00,11.597797069401004,11.994509881726406,11.19418607100417,11.49085807800293,41052574,0.0,0.0
2011-12-05 00:00:00-05:00,11.739234416597263,12.229088567522325,11.552953112503188,12.03245735168457,39328828,0.0,0.0
2011-12-12 00:00:00-05:00,11.873770237879969,12.035905240873289,10.966507461163289,11.025151252746582,37256380,0.0,0.0
2011-12-19 00:00:00-05:00,11.038949277835572,11.583998030082448,10.942358234784356,11.56674861907959,22407970,0.0,0.0
2011-12-26 00:00:00-05:00,11.56674963424438,11.721985135277366,11.295950438643386,11.48395824432373,9116956,0.0,0.0
2012-01-02 00:00:00-05:00,11.48395827511567,12.05660376805969,10.693983080142742,10.921661376953125,30780808,0.0,0.0
2012-01-09 00:00:00-05:00,10.911310356442863,11.497755416021086,10.431806242053481,11.394264221191406,38741764,0.0,0.0
2012-01-16 00:00:00-05:00,11.394268261524408,13.032862758723269,11.363221155255445,12.822432518005371,28402234,0.0,0.0
2012-01-23 00:00:00-05:00,12.822435349683703,13.467525220627309,12.76724062812154,12.946623802185059,35499706,0.0,0.0
2012-01-30 00:00:00-05:00,12.756885516441,15.273421652177,12.72928882772151,15.171655654907227,54578970,0.0,0.0
2012-02-06 00:00:00-05:00,15.250997698895027,15.66840764314085,14.902581449255234,15.20615291595459,52733260,0.0,0.0
2012-02-13 00:00:00-05:00,15.251006142330938,15.526979757597436,14.85774357608293,14.985381126403809,39736260,0.125,0.0
2012-02-20 00:00:00-05:00,15.072034505165687,15.412057234967314,14.846509913984303,14.870797157287598,25941146,0.0,0.0
2012-02-27 00:00:00-05:00,14.787530580182805,14.967951107249894,14.333010884191504,14.634867668151855,50991164,0.0,0.0
2012-03-05 00:00:00-05:00,14.666092070043826,15.266336505643578,14.468323725741538,15.231640815734863,33880394,0.0,0.0
2012-03-12 00:00:00-04:00,15.17959723045546,15.412061284163633,14.936723410057004,15.332260131835938,32941214,0.0,0.0
2012-03-19 00:00:00-04:00,15.30450344997007,15.59595176226594,14.891617568810034,15.266337394714355,25309280,0.0,0.0
