Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,33.689998626708984,34.650001525878906,32.970001220703125,34.619998931884766,3698251,0.0,0.0
2010-01-08 00:00:00-05:00,34.220001220703125,39.06999969482422,34.130001068115234,37.439998626708984,7374694,0.0,0.0
2010-01-15 00:00:00-05:00,37.4900016784668,38.04999923706055,36.72999954223633,37.16999816894531,2728945,0.0,0.0
2010-01-22 00:00:00-05:00,37.220001220703125,37.54999923706055,36.0,36.47999954223633,3484542,0.0,0.0
2010-01-29 00:00:00-05:00,36.5099983215332,37.18000030517578,35.41999816894531,35.45000076293945,2993389,0.0,0.0
2010-02-05 00:00:00-05:00,35.34000015258789,37.16999816894531,34.88999938964844,36.130001068115234,4739530,0.0,0.0
2010-02-12 00:00:00-05:00,35.790000915527344,37.720001220703125,35.650001525878906,37.599998474121094,2611235,0.0,0.0
2010-02-19 00:00:00-05:00,37.630001068115234,38.0,36.459999084472656,37.79999923706055,3425215,0.0,0.0
2010-02-26 00:00:00-05:00,37.75,39.599998474121094,37.61000061035156,38.849998474121094,3402269,0.0,0.0
2010-03-05 00:00:00-05:00,39.08000183105469,39.220001220703125,37.40999984741211,38.970001220703125,4680914,0.0,0.0
2010-03-12 00:00:00-05:00,39.02000045776367,39.029998779296875,37.81999969482422,38.150001525878906,2763697,0.0,0.0
2010-03-19 00:00:00-04:00,38.29999923706055,39.75,37.86000061035156,39.5099983215332,3072648,0.0,0.0
2010-03-26 00:00:00-04:00,39.45000076293945,40.040000915527344,39.029998779296875,40.040000915527344,1821624,0.0,0.0
2010-04-02 00:00:00-04:00,40.040000915527344,40.380001068115234,39.25,39.4900016784668,2028374,0.0,0.0
2010-04-09 00:00:00-04:00,39.650001525878906,41.650001525878906,39.34000015258789,40.95000076293945,5016268,0.0,0.0
2010-04-16 00:00:00-04:00,40.84000015258789,41.040000915527344,39.66999816894531,39.810001373291016,2200517,0.0,0.0
2010-04-23 00:00:00-04:00,39.869998931884766,40.099998474121094,33.369998931884766,34.279998779296875,19016192,0.0,0.0
2010-04-30 00:00:00-04:00,34.25,34.58000183105469,26.81999969482422,31.010000228881836,8355738,0.0,0.0
2010-05-07 00:00:00-04:00,30.799999237060547,33.47999954223633,30.360000610351562,32.900001525878906,9052680,0.0,0.0
2010-05-14 00:00:00-04:00,32.66999816894531,32.79999923706055,31.489999771118164,31.989999771118164,8313327,0.0,0.0
2010-05-21 00:00:00-04:00,31.56999969482422,33.380001068115234,30.739999771118164,33.31999969482422,10508479,0.0,0.0
2010-05-28 00:00:00-04:00,33.209999084472656,34.5,33.0,34.47999954223633,5040324,0.0,0.0
2010-06-04 00:00:00-04:00,34.310001373291016,36.09989929199219,32.439998626708984,35.099998474121094,10299783,0.0,0.0
2010-06-11 00:00:00-04:00,34.91999816894531,36.70000076293945,34.77000045776367,36.369998931884766,8513771,0.0,0.0
2010-06-18 00:00:00-04:00,36.220001220703125,37.130001068115234,34.439998626708984,34.619998931884766,5981569,0.0,0.0
2010-06-25 00:00:00-04:00,34.79999923706055,36.0,32.9900016784668,33.7400016784668,5038820,0.0,0.0
2010-07-02 00:00:00-04:00,33.900001525878906,35.19499969482422,33.2400016784668,34.70000076293945,2131277,0.0,0.0
2010-07-09 00:00:00-04:00,34.68000030517578,35.869998931884766,34.279998779296875,34.95000076293945,2954710,0.0,0.0
2010-07-16 00:00:00-04:00,34.86000061035156,35.08000183105469,33.36000061035156,34.22999954223633,3817673,0.0,0.0
