Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,24.794594922847548,25.075134784621884,24.526792489228132,24.9709529876709,3189366,0.0,0.0
2010-01-08 00:00:00-05:00,24.820721855102207,25.467368073452437,24.774999672071313,25.447771072387695,3617974,0.0,0.0
2010-01-15 00:00:00-05:00,25.40858387518836,25.630664133690637,24.88604033164962,24.918701171875,3993770,0.0,0.0
2010-01-22 00:00:00-05:00,24.93828968542084,25.356322426383958,24.65742347039781,24.79458999633789,4013084,0.0,0.0
2010-01-29 00:00:00-05:00,24.866445617853017,25.702511294014062,24.59864317522817,24.722745895385742,4347946,0.0,0.0
2010-02-05 00:00:00-05:00,24.677026294662994,24.840320544874736,24.128357514284648,24.761940002441406,3072634,0.0,0.0
2010-02-12 00:00:00-05:00,24.513726395108893,27.56406358176453,24.39615436271785,26.538576126098633,4890012,0.0,0.0
2010-02-19 00:00:00-05:00,26.34262174824757,26.852098858940153,25.963778005250273,26.32302474975586,3754037,0.0,0.0
2010-02-26 00:00:00-05:00,26.42100572231626,26.83250786105017,26.087884112783822,26.26424217224121,3180286,0.41,0.0
2010-03-05 00:00:00-05:00,26.734457373624974,26.998369556209468,26.46229486789074,26.98517608642578,2700134,0.0,0.0
2010-03-12 00:00:00-05:00,26.965389024362526,27.473423338900666,26.62890007155304,27.328269958496094,2748002,0.0,0.0
2010-03-19 00:00:00-04:00,27.545988013824175,28.78638290935181,27.268879881426674,27.90886878967285,4604901,0.0,0.0
2010-03-26 00:00:00-04:00,27.961663532700534,28.278359742176573,27.565791383197183,28.14640235900879,3154256,0.0,0.0
2010-04-02 00:00:00-04:00,28.14640376421025,28.5554694072629,28.080426327771324,28.364133834838867,2355984,0.0,0.0
2010-04-09 00:00:00-04:00,28.37073013409392,29.9674072265625,28.271761464084324,29.9674072265625,6028527,0.0,0.0
2010-04-16 00:00:00-04:00,29.67050652749125,29.901430070500652,27.8495000970708,28.357534408569336,6696146,0.0,0.0
2010-04-23 00:00:00-04:00,28.35753976618922,28.872170911770176,27.75713592405199,28.529085159301758,4726320,0.0,0.0
2010-04-30 00:00:00-04:00,28.56866383505168,28.832578600125427,25.071807040652068,26.602506637573242,6093566,0.0,0.0
2010-05-07 00:00:00-04:00,26.549732988704427,28.39712933591467,25.82396843013287,27.710952758789062,6615818,0.0,0.0
2010-05-14 00:00:00-04:00,27.486618748028967,27.70434881402932,25.98890781742566,26.02849578857422,5412205,0.0,0.0
2010-05-21 00:00:00-04:00,25.494071898580472,27.01157569885254,25.098202217423605,27.01157569885254,7917074,0.0,0.0
2010-05-28 00:00:00-04:00,27.011572096123672,27.17651819408532,26.239625565764456,26.701475143432617,3968794,0.0,0.0
2010-06-04 00:00:00-04:00,26.252819664963813,26.655288517705863,25.50726265114456,26.622297286987305,5428070,0.41,0.0
2010-06-11 00:00:00-04:00,26.674925663911033,27.801661264699042,26.64825933708842,27.714988708496094,3520189,0.0,0.0
2010-06-18 00:00:00-04:00,27.84166257582816,28.1683498828635,26.641591373498954,26.74826431274414,3099760,0.0,0.0
2010-06-25 00:00:00-04:00,26.748249781226825,27.301617101440844,25.87486636041583,26.574907302856445,5112039,0.0,0.0
2010-07-02 00:00:00-04:00,26.628260899177867,27.28163306715518,26.048226864706432,27.254966735839844,3930253,0.0,0.0
