Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,17.38297441382866,18.479816438158842,17.38297441382866,17.66697883605957,20971667,0.0,0.0
2010-01-08 00:00:00-05:00,17.745322075782994,18.313328972769924,16.217577841479525,16.824758529663086,65580118,0.0,0.0
2010-01-15 00:00:00-05:00,16.854141150401194,17.206697886244957,16.27634253141561,17.020626068115234,38114499,0.0,0.0
2010-01-22 00:00:00-05:00,16.903102628409165,16.94227454795225,16.080471771005502,16.423234939575195,46329383,0.0,0.0
2010-01-29 00:00:00-05:00,16.5505490843739,16.961864589406332,15.923783312099463,16.628894805908203,35870308,0.0,0.0
2010-02-05 00:00:00-05:00,16.540755161911402,17.49069910970331,15.375361887003345,15.786678314208984,96211619,0.0,0.0
2010-02-12 00:00:00-05:00,15.669159288097937,16.462409954043277,15.590813566373821,16.246959686279297,30208106,0.0,0.0
2010-02-19 00:00:00-05:00,16.197993858986564,16.59951590511488,15.884609112919488,16.217578887939453,32311552,0.0,0.0
2010-02-26 00:00:00-05:00,16.07068027055591,16.697446002428418,16.04129992640843,16.47220230102539,25425817,0.0,0.0
2010-03-05 00:00:00-05:00,16.55054856456304,17.57883822880282,16.50158319060798,17.529870986938477,38891241,0.0,0.0
2010-03-12 00:00:00-05:00,17.549455753669147,18.35249974368435,17.216486021042005,18.14684295654297,31348071,0.0,0.0
2010-03-19 00:00:00-04:00,18.22519099706669,18.587539249680916,17.87263432497995,18.176223754882812,26714501,0.0,0.0
2010-03-26 00:00:00-04:00,18.215402233915036,18.597337481642505,18.07829578844356,18.450439453125,21113422,0.0,0.0
2010-04-02 00:00:00-04:00,18.450436286204063,18.87154526547359,18.450436286204063,18.79319953918457,13781389,0.0,0.0
2010-04-09 00:00:00-04:00,18.802990449835008,19.596241054901878,18.744229762119534,19.047821044921875,27981790,0.0,0.0
2010-04-16 00:00:00-04:00,19.175134004008285,19.625623314249324,18.979268761658375,19.429758071899414,21638183,0.0,0.0
2010-04-23 00:00:00-04:00,19.36120646584857,19.821487372978744,19.14575431824383,19.39058494567871,20872495,0.0,0.0
2010-04-30 00:00:00-04:00,19.400379759071473,19.400379759071473,16.697449217983515,17.80408477783203,44168968,0.0,0.0
2010-05-07 00:00:00-04:00,17.706150840948027,18.734438725501484,17.13814386195393,17.715944290161133,80446219,0.0,0.0
2010-05-14 00:00:00-04:00,17.392764943910425,17.715941240676113,15.992333701956076,16.03150749206543,42557349,0.0,0.0
2010-05-21 00:00:00-04:00,15.78667939198462,16.491790913735446,15.497778248190656,16.374271392822266,36877989,0.0,0.0
2010-05-28 00:00:00-04:00,16.295924758452767,16.442824618370818,15.72791781955216,16.386512756347656,18489569,0.0,0.0
2010-06-04 00:00:00-04:00,16.041301071750453,16.20778596465469,14.85632179183333,15.590813636779785,36966121,0.0,0.0
2010-06-11 00:00:00-04:00,15.385155413138301,16.28613118952814,15.36556851623946,15.835643768310547,33626902,0.0,0.0
2010-06-18 00:00:00-04:00,15.825850661536006,15.972748655630209,14.70942366492885,14.729009628295898,25410495,0.0,0.0
2010-06-25 00:00:00-04:00,14.748595315244494,14.915079259042905,13.769272944440743,14.033689498901367,43722874,0.0,0.0
2010-07-02 00:00:00-04:00,14.112036419453874,14.748596575231,14.004311285686054,14.45479965209961,19966384,0.0,0.0
2010-07-09 00:00:00-04:00,14.513557412468819,15.208876341530603,14.396038838621637,15.169703483581543,19036697,0.0,0.0
2010-07-16 00:00:00-04:00,15.169704633533797,15.385155835563395,14.298108244606443,15.267637252807617,23030940,0.0,0.0
2010-07-23 00:00:00-04:00,15.159911582544321,16.246960135975282,15.101152756602199,15.678953170776367,19464880,0.0,0.0
2010-07-30 00:00:00-04:00,15.55164110278003,17.16752375601582,15.287223584740563,16.87372589111328,37880800,0.0,0.0
2010-08-06 00:00:00-04:00,16.60930996116688,16.93248820383306,15.345984811812704,15.434123992919922,25217308,0.0,0.0
2010-08-13 00:00:00-04:00,15.345985149089927,16.051096745535187,15.15991333289521,15.737713813781738,21357807,0.0,0.0
2010-08-20 00:00:00-04:00,15.727919914943532,15.737713364770114,14.366662143511336,14.954256057739258,25104436,0.0,0.0
2010-08-27 00:00:00-04:00,15.032602888903684,16.07068436368969,14.533148118642854,16.021718978881836,29219815,0.0,0.0
2010-09-03 00:00:00-04:00,16.207784532955884,16.52116926149436,15.561432849885273,15.943368911743164,12728026,0.0,0.0
2010-09-10 00:00:00-04:00,16.002125993227846,16.433028313749695,15.835641133110924,16.041297912597656,15245869,0.0,0.0
2010-09-17 00:00:00-04:00,16.15881929217064,16.16861274013318,15.581018937745137,15.825849533081055,19718208,0.0,0.0
2010-09-24 00:00:00-04:00,15.982544370316894,16.403653382892507,15.786680973057969,16.10740852355957,19386547,0.0,0.0
2010-10-01 00:00:00-04:00,16.256752371497004,17.686562192789484,16.041300245942228,17.216487884521484,32198463,0.0,0.0
2010-10-08 00:00:00-04:00,17.216490995036,17.55925427387465,16.021718112017137,16.178409576416016,40787519,0.0,0.0
2010-10-15 00:00:00-04:00,16.31551234057725,16.31551234057725,14.983634106187878,15.248050689697266,36065301,0.0,0.0
2010-10-22 00:00:00-04:00,15.248051569668005,15.551641966429894,15.140326427051724,15.306811332702637,18127436,0.0,0.0
2010-10-29 00:00:00-04:00,15.277430061913876,15.89440236206259,14.93466684276047,15.522260665893555,45004312,0.0,0.0
2010-11-05 00:00:00-04:00,15.473295577396868,16.325306034298706,15.277431265572545,15.669159889221191,31772474,0.0,0.0
2010-11-12 00:00:00-05:00,15.512467767003944,15.669159209667876,14.968943508053096,15.218670845031738,21122301,0.0,0.0
2010-11-19 00:00:00-05:00,15.169704615550827,15.248050337295137,14.464593119852035,14.670249938964844,19037977,0.0,0.0
2010-11-26 00:00:00-05:00,14.611491308944228,14.934667648925922,14.36666069174872,14.768182754516602,20268105,0.0,0.0
2010-12-03 00:00:00-05:00,14.73880326618411,15.644676731941072,14.660457543800721,15.424328804016113,26992230,0.0,0.0
2010-12-10 00:00:00-05:00,15.47329495610661,15.571226641109224,15.091358862918808,15.541847229003906,19033537,0.0,0.0
2010-12-17 00:00:00-05:00,15.561433871493863,15.816056995493877,15.483088151193142,15.61039924621582,19529792,0.0,0.0
2010-12-24 00:00:00-05:00,15.610398134241935,16.315510500675884,15.483087048287993,16.276338577270508,11416122,0.0,0.0
2010-12-31 00:00:00-05:00,16.24695625009278,16.295921615348306,15.747501679268801,15.894399642944336,23701203,0.0,0.0
2011-01-07 00:00:00-05:00,15.933577698291728,15.943371147548419,15.434122993657242,15.708333969116211,27058740,0.0,0.0
2011-01-14 00:00:00-05:00,15.610401421179573,15.767093817567286,15.179499899489022,15.434123992919922,22085968,0.0,0.0
2011-01-21 00:00:00-05:00,15.443915780990826,15.453708295873085,14.689837031730415,14.768182754516602,27283320,0.0,0.0
2011-01-28 00:00:00-05:00,14.817150947221524,17.82367194344107,14.493974566181233,17.735532760620117,87747494,0.0,0.0
2011-02-04 00:00:00-05:00,17.637597644072446,18.107671974317412,17.441732405849038,17.82366943359375,32242263,0.0,0.0
2011-02-11 00:00:00-05:00,17.715938990537175,19.782309458623487,17.622904052707707,18.959678649902344,37670893,0.0,0.0
2011-02-18 00:00:00-05:00,18.979267529300156,19.282858822020724,17.980360088322765,18.4112606048584,27084087,0.0,0.0
2011-02-25 00:00:00-05:00,18.587537723579327,18.974370499479818,18.00973738861405,18.56305503845215,23964931,0.0,0.0
2011-03-04 00:00:00-05:00,18.607127466581893,18.60820525032191,17.755116071231942,18.144397735595703,23938315,0.0,0.0
2011-03-11 00:00:00-05:00,18.039120185271084,18.352503080508594,17.696356943139033,18.283950805664062,28402024,0.0,0.0
2011-03-18 00:00:00-04:00,18.450435595968635,19.576656069707152,18.0587069791782,19.429758071899414,31905530,0.0,0.0
2011-03-25 00:00:00-04:00,19.41996133590121,19.53748083500128,18.99885244366382,19.12616539001465,17681222,0.0,0.0
2011-04-01 00:00:00-04:00,19.292655005986028,20.03693850114467,19.14575512897702,19.831281661987305,24373586,0.0,0.0
2011-04-08 00:00:00-04:00,19.958592239424785,20.095698663115627,19.175134966517724,19.537485122680664,20501135,0.0,0.0
2011-04-15 00:00:00-04:00,19.576654862920744,20.25238785267262,19.155545925363914,19.98797035217285,20296930,0.0,0.0
2011-04-22 00:00:00-04:00,19.98797088400115,20.29156031788828,19.498309663191893,20.066316604614258,20728509,0.0,0.0
2011-04-29 00:00:00-04:00,20.066318029986416,21.27088427044299,19.09678896806458,21.231712341308594,39690256,0.0,0.0
2011-05-06 00:00:00-04:00,21.231710784673375,22.612555274769647,20.9379129321131,22.406896591186523,30432693,0.0,0.0
2011-05-13 00:00:00-04:00,22.446075741913422,23.552709540623557,22.446075741913422,23.288293838500977,28913572,0.0,0.0
2011-05-20 00:00:00-04:00,23.219738541935588,23.39601691329948,22.59297265967256,23.08263397216797,20098700,0.0,0.0
2011-05-27 00:00:00-04:00,23.112007280489674,24.277401372115254,23.082725937427814,23.733877182006836,20850516,0.0,0.0
2011-06-03 00:00:00-04:00,23.621256133040838,24.071743521814835,22.083718459580783,22.622346878051758,28094173,0.0,0.0
2011-06-10 00:00:00-04:00,22.495034101784977,22.906349570718913,21.750748878575514,21.95640754699707,24476932,0.0,0.0
2011-06-17 00:00:00-04:00,22.26979368726297,22.338345964202155,21.026053649365167,21.447162628173828,24936170,0.0,0.0
2011-06-24 00:00:00-04:00,21.417781742203246,23.444978814397164,21.153364245505976,23.112009048461914,28893992,0.0,0.0
