Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,34.59004428975935,35.98159735984364,34.59004428975935,35.91533279418945,3435610,0.0,0.0
2010-01-08 00:00:00-05:00,35.80489264210687,36.4528096993129,35.31895344487557,35.78280258178711,5251385,0.0,0.0
2010-01-15 00:00:00-05:00,35.709169218465505,36.202469795598084,34.79619128511391,35.10542678833008,4528361,0.0,0.0
2010-01-22 00:00:00-05:00,34.91399321670492,38.18304047750659,33.662333912377555,36.7693977355957,15043375,0.0,0.0
2010-01-29 00:00:00-05:00,36.960839298289606,37.255346288289154,34.71521121168358,35.274776458740234,9859412,0.0,0.0
2010-02-05 00:00:00-05:00,35.34105498639284,37.43206751876727,34.78885100223045,37.34371566772461,10157319,0.29,0.0
2010-02-12 00:00:00-05:00,36.837054246782365,39.843856523841154,36.55562844284927,39.829044342041016,5253730,0.0,0.0
2010-02-19 00:00:00-05:00,39.63650131225586,40.377093632383655,38.592266253881085,39.63650131225586,4717401,0.0,0.0
2010-02-26 00:00:00-05:00,39.67352730084465,41.576849190645255,39.42913332313765,40.732574462890625,4098525,0.0,0.0
2010-03-05 00:00:00-05:00,41.213956165676386,42.12118046093484,40.962154710135295,41.35466766357422,6246925,0.0,0.0
2010-03-12 00:00:00-05:00,41.487964786010615,41.53980600075834,40.36966926757407,40.82883834838867,5337092,0.0,0.0
2010-03-19 00:00:00-04:00,40.91031363894312,42.213754644557795,40.62888781694161,41.41391372680664,6786561,0.0,0.0
2010-03-26 00:00:00-04:00,41.53982216990313,42.42112598879142,40.947348895644815,41.947147369384766,5409759,0.0,0.0
2010-04-02 00:00:00-04:00,41.94713672243643,43.70233923477911,41.91751235995886,43.68012237548828,4015477,0.0,0.0
2010-04-09 00:00:00-04:00,43.6949346403691,45.08724860299824,43.55422315603335,45.02799987792969,4961134,0.0,0.0
2010-04-16 00:00:00-04:00,44.96876462131249,46.06484086829029,43.38204428856356,45.968563079833984,5705427,0.0,0.0
2010-04-23 00:00:00-04:00,45.931510160413055,47.323823729009824,45.176106080380784,45.8426399230957,6774835,0.0,0.0
2010-04-30 00:00:00-04:00,45.72415533474948,46.46474739972665,39.710545733038025,42.47295379638672,7359621,0.0,0.0
2010-05-07 00:00:00-04:00,42.213764400559796,46.26480550234113,41.19915366126853,45.28722381591797,6754953,0.29,0.0
2010-05-14 00:00:00-04:00,45.23086982296761,45.387119882347015,38.43768206879544,38.80970764160156,7775340,0.0,0.0
2010-05-21 00:00:00-04:00,37.812673470817636,40.387089377471355,37.723388141115684,40.3796501159668,8300519,0.0,0.0
2010-05-28 00:00:00-04:00,40.149000047878296,40.833528593319706,38.660897722856895,40.73680114746094,3529687,0.0,0.0
2010-06-04 00:00:00-04:00,39.5835238553067,39.989774033719804,36.36178084186535,39.21149826049805,6825658,0.0,0.0
2010-06-11 00:00:00-04:00,38.69810785700553,40.55823615473053,38.37072629840492,40.04484176635742,5490827,0.0,0.0
2010-06-18 00:00:00-04:00,40.141569963421674,41.42133632549218,37.76060513131779,37.92429733276367,4322954,0.0,0.0
2010-06-25 00:00:00-04:00,38.035898247302896,38.95108092355976,35.558209116623146,36.518035888671875,9202928,0.0,0.0
2010-07-02 00:00:00-04:00,36.6073215521415,38.48977027986613,36.18321257268046,38.437686920166016,4938344,0.0,0.0
2010-07-09 00:00:00-04:00,38.53442680040678,39.38264503281359,38.03591083326259,38.55674743652344,3277852,0.0,0.0
2010-07-16 00:00:00-04:00,38.3037715171392,40.260627789452634,37.157931506862035,39.60586166381836,4885377,0.0,0.0
2010-07-23 00:00:00-04:00,39.52399947238718,42.031454093172236,39.434714121937866,40.63263702392578,5931279,0.0,0.0
2010-07-30 00:00:00-04:00,40.07458775073068,42.26209669276424,39.799289672463615,41.934715270996094,4571086,0.0,0.0
2010-08-06 00:00:00-04:00,41.41388535315372,42.239782553028896,37.70851110474681,38.2144660949707,6130689,0.35,0.0
2010-08-13 00:00:00-04:00,38.23868563516721,39.519549854653896,37.916596570752375,38.246177673339844,7748712,0.0,0.0
2010-08-20 00:00:00-04:00,37.946558278185414,38.478378683190336,36.21626609503702,38.028953552246094,8409725,0.0,0.0
2010-08-27 00:00:00-04:00,38.395985271616006,40.86783218383789,37.5270945475677,40.86783218383789,6627403,0.0,0.0
2010-09-03 00:00:00-04:00,41.44458901321042,42.89024071568201,40.95021743146245,42.08876419067383,3664111,0.0,0.0
2010-09-10 00:00:00-04:00,42.23110410681697,45.047508462082696,42.23110410681697,44.49321746826172,6418520,0.0,0.0
2010-09-17 00:00:00-04:00,44.59807729681727,46.02875112150611,44.39583508821193,44.747886657714844,4131866,0.0,0.0
2010-09-24 00:00:00-04:00,45.541861044061925,47.392000086553196,44.95760781269637,46.23847198486328,3986759,0.0,0.0
2010-10-01 00:00:00-04:00,46.48566309267682,47.092386792023774,45.00255658917513,46.38828659057617,4486367,0.0,0.0
2010-10-08 00:00:00-04:00,46.41075914191842,47.332082791739225,45.72912931039039,46.463191986083984,4125261,0.0,0.0
2010-10-15 00:00:00-04:00,46.98752013420123,47.377023277151416,45.392055941561665,47.24968719482422,3975953,0.0,0.0
2010-10-22 00:00:00-04:00,47.27965435865555,48.133566880539284,46.17856167107362,46.627986907958984,3705605,0.0,0.0
2010-10-29 00:00:00-04:00,46.485659056146915,49.83388288468967,46.388282562501836,49.71403884887695,4093808,0.0,0.0
2010-11-05 00:00:00-04:00,49.66161233853225,50.747723696316704,47.691623244614426,49.317047119140625,6293678,0.35,0.0
2010-11-12 00:00:00-05:00,49.026707484987206,49.90783128423975,47.44520190399119,49.629188537597656,4413021,0.0,0.0
2010-11-19 00:00:00-05:00,49.49362449837736,50.81907920362608,49.19238400913659,50.68352127075195,3166486,0.0,0.0
2010-11-26 00:00:00-05:00,50.058448108961436,51.69267014509489,48.89114337133216,51.54957962036133,3629891,0.0,0.0
2010-12-03 00:00:00-05:00,51.135393194410426,52.83739754285373,50.86427725410314,52.39306640625,3344409,0.0,0.0
2010-12-10 00:00:00-05:00,52.58885911781724,54.66740642527838,52.483425808555495,54.260738372802734,4864353,0.0,0.0
2010-12-17 00:00:00-05:00,54.20049554031554,54.78791140305934,53.951971676636205,54.064937591552734,3070350,0.0,0.0
2010-12-24 00:00:00-05:00,54.06493246264147,54.66740770890015,53.73356734250423,54.14777374267578,1129746,0.0,0.0
2010-12-31 00:00:00-05:00,54.05740154820677,57.34091099028522,53.91431101539946,55.01383972167969,6800736,0.0,0.0
2011-01-07 00:00:00-05:00,55.16444693115094,55.382846113602724,54.06492417326806,54.93098831176758,6449653,0.0,0.0
2011-01-14 00:00:00-05:00,54.885817201890376,56.9643706930387,54.727667204671626,56.93424606323242,7598531,0.0,0.0
2011-01-21 00:00:00-05:00,57.27313502926329,62.48457452470324,55.420507928113516,62.28123474121094,13497511,0.0,0.0
2011-01-28 00:00:00-05:00,60.64702044234844,62.60507536598312,59.886389359133624,62.24359130859375,8229432,0.0,0.0
2011-02-04 00:00:00-05:00,62.439368133837974,65.7304032540046,61.75404608400245,65.3689193725586,7963438,0.35,0.0
2011-02-11 00:00:00-05:00,65.39526190561756,69.00977131710793,65.31208061000605,67.91336822509766,8347761,0.0,0.0
2011-02-18 00:00:00-05:00,67.97385868554002,68.10240948753302,64.12485774960791,65.84896850585938,7657688,0.0,0.0
2011-02-25 00:00:00-05:00,66.00019478866443,67.62600278005492,64.35926555121571,67.5125732421875,5919457,0.0,0.0
2011-03-04 00:00:00-05:00,66.52953591453849,67.52014203294064,64.71468047445485,64.77517700195312,5715469,0.0,0.0
