Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,21.008526198260107,21.79045239319352,21.008526198260107,21.686962127685547,58517345,0.0,0.0
2010-01-08 00:00:00-05:00,21.773203841883124,23.066833323258525,21.456984988761793,22.992090225219727,82506477,0.0,0.0
2010-01-15 00:00:00-05:00,22.98634225074564,23.894757928597627,22.428645284674047,23.04383659362793,91475272,0.0,0.0
2010-01-22 00:00:00-05:00,22.940342059519704,23.16456901261319,21.813447740786653,21.8306941986084,87638648,0.0,0.0
2010-01-29 00:00:00-05:00,21.99743927100235,22.836862344648683,21.16951690806295,21.330501556396484,87337566,0.0,0.0
2010-02-05 00:00:00-05:00,21.301749929358873,21.37074267847519,20.560069250827283,21.204010009765625,85559258,0.0,0.0
2010-02-12 00:00:00-05:00,21.060279377582493,21.951444183401755,20.74980847939032,21.439743041992188,66062946,0.0,0.0
2010-02-19 00:00:00-05:00,21.399489471658946,21.767454587810114,20.726801626408196,21.025774002075195,83953405,0.0,0.0
2010-02-26 00:00:00-05:00,21.00277827011103,21.761705354939934,20.951031986977338,21.35349464416504,64673528,0.0,0.0
2010-03-05 00:00:00-05:00,21.428239319570718,21.59491448473876,20.755551390155443,21.204010009765625,74844336,0.38,0.0
2010-03-12 00:00:00-05:00,21.506733244691635,22.355376714943283,21.349793396102093,22.349565505981445,80751029,0.0,0.0
2010-03-19 00:00:00-04:00,22.448381347953006,22.692512607243913,21.948496410393677,21.960121154785156,87198465,0.0,0.0
2010-03-26 00:00:00-04:00,21.954308245984397,22.09381215890248,21.541612367712684,21.919431686401367,60494858,0.0,0.0
2010-04-02 00:00:00-04:00,21.919433232823135,22.070561901126386,21.25098129641582,21.378860473632812,56068292,0.0,0.0
2010-04-09 00:00:00-04:00,21.378856957011756,21.652048896701643,20.902221539417788,20.94872283935547,76829573,0.0,0.0
2010-04-16 00:00:00-04:00,20.937095936289953,21.157975368684607,19.62344176023133,19.629255294799805,124502015,0.0,0.0
