Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,9.503885747670049,10.808896527103377,9.503885747670049,10.752157211303711,61574319,0.0,0.0
2010-01-08 00:00:00-05:00,10.740801755863524,10.76917258032141,10.020209826567822,10.366321563720703,61295979,0.0,0.0
2010-01-15 00:00:00-05:00,10.354975710516936,10.905349945694988,10.298236416200552,10.723783493041992,68891750,0.0,0.0
2010-01-22 00:00:00-05:00,10.604633567224404,10.814570921851072,10.213129699334283,10.457110404968262,90216248,0.0,0.0
2010-01-29 00:00:00-05:00,10.474132953011432,10.956419498066602,10.25852189823862,10.275544166564941,61500070,0.0,0.0
2010-02-05 00:00:00-05:00,10.241500839444218,10.377675432180379,9.923758543413559,10.213129997253418,53257444,0.0,0.0
2010-02-12 00:00:00-05:00,10.08829967988207,10.269867327136252,9.935103458429287,10.037235260009766,43550880,0.05,0.0
2010-02-19 00:00:00-05:00,10.073544146320492,10.24428127633146,9.743450103770854,9.931262016296387,51491304,0.0,0.0
2010-02-26 00:00:00-05:00,9.948332898853446,10.733727476305255,9.914185127693905,10.710962295532227,51412532,0.0,0.0
2010-03-05 00:00:00-05:00,10.796334856866043,11.900441188385004,10.767878667378735,11.615878105163574,64366877,0.0,0.0
2010-03-12 00:00:00-05:00,11.638644256943707,11.934590553443945,11.337006959745027,11.695556640625,50259499,0.0,0.0
2010-03-19 00:00:00-04:00,11.724011912958268,11.951662618177377,11.183341933693518,11.308549880981445,55813432,0.0,0.0
2010-03-26 00:00:00-04:00,11.388226084170457,11.502050828958877,10.984146101144788,11.393917083740234,57760065,0.0,0.0
2010-04-02 00:00:00-04:00,11.393917083740236,11.860600438729893,10.989837100714567,11.393917083740234,41582791,0.0,0.0
2010-04-09 00:00:00-04:00,11.55327358695685,11.638643344131735,11.06382498665769,11.308549880981445,79253318,0.0,0.0
2010-04-16 00:00:00-04:00,11.268711671901274,11.268711671901274,10.676820252248941,11.069517135620117,73286511,0.0,0.0
2010-04-23 00:00:00-04:00,11.097967161489798,12.08824710344588,11.069510984739935,12.042717933654785,80012107,0.0,0.0
2010-04-30 00:00:00-04:00,12.093942826942216,12.230532752963564,10.312575659230701,11.012601852416992,65978723,0.0,0.0
2010-05-07 00:00:00-04:00,10.984144651792356,11.871982059715522,10.420708436720536,11.741083145141602,63115182,0.0,0.0
2010-05-14 00:00:00-04:00,11.661405127073357,11.678478122842458,10.107688834508982,10.175984382629395,68013916,0.05,0.0
2010-05-21 00:00:00-04:00,9.92980729794153,10.745877410337139,9.604520913930555,10.728757858276367,65348229,0.0,0.0
