Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,18.439910237335155,19.612071560162256,18.439910237335155,19.32099723815918,15358430,0.0,0.0
2010-01-08 00:00:00-05:00,18.880459530801645,19.195133556218185,18.510717738497725,19.155799865722656,12146608,0.0,0.0
2010-01-15 00:00:00-05:00,19.147930145263672,19.619941867510615,18.770321367659676,19.147930145263672,11013304,0.0,0.0
2010-01-22 00:00:00-05:00,19.06139908044838,19.25807055631058,18.58938723828224,18.68379020690918,15650743,0.0,0.0
2010-01-29 00:00:00-05:00,18.74671559271682,18.998454715160463,18.471375364862766,18.518577575683594,14135562,0.0,0.0
2010-02-05 00:00:00-05:00,18.581520208499892,18.581520208499892,17.50375994705261,17.676830291748047,21387631,0.0,0.0
2010-02-12 00:00:00-05:00,17.5430945279943,17.920704890852466,17.409357868343005,17.786968231201172,12688835,0.0,0.0
2010-02-19 00:00:00-05:00,17.67682568513425,18.030834821215112,17.6374920035625,17.936431884765625,14958796,0.0,0.0
2010-02-26 00:00:00-05:00,17.897092436340067,18.251101458351098,17.700421090885783,18.11736488342285,12004371,0.0,0.0
2010-03-05 00:00:00-05:00,18.15670333132862,18.494978374624367,18.054434864987055,18.25110626220703,12434915,0.0,0.0
2010-03-12 00:00:00-05:00,18.180302586540925,18.872585173996708,18.10950077071796,18.542177200317383,10131949,0.05,0.0
2010-03-19 00:00:00-04:00,18.629537004053226,18.80298266751438,18.43244075282923,18.440324783325195,8867304,0.0,0.0
2010-03-26 00:00:00-04:00,18.432435647289797,18.77932537440321,18.32994628668053,18.676836013793945,10118165,0.0,0.0
2010-04-02 00:00:00-04:00,18.676841061121618,19.236593689036244,18.649247706434277,19.17352294921875,10865699,0.0,0.0
2010-04-09 00:00:00-04:00,19.15774519385998,20.009200502393217,19.094674485958418,19.985549926757812,10592577,0.0,0.0
2010-04-16 00:00:00-04:00,19.946135273137983,20.356095738964974,19.630781647011336,20.3009090423584,11421732,0.0,0.0
2010-04-23 00:00:00-04:00,20.261490960780726,21.08141041128209,19.73327305858019,21.07352638244629,17739845,0.0,0.0
2010-04-30 00:00:00-04:00,21.089289635675133,24.266480353904544,20.296963714739906,22.610872268676758,49664523,0.0,0.0
2010-05-07 00:00:00-04:00,22.46896230217876,23.911627943555107,22.295518222239558,23.57270050048828,53526667,0.0,0.0
2010-05-14 00:00:00-04:00,23.541175047344062,23.643664429027247,20.103816190116476,20.348215103149414,53118010,0.0,0.0
2010-05-21 00:00:00-04:00,20.12746866405277,22.256107163749697,19.93037242313315,22.03536033630371,45325366,0.0,0.0
2010-05-28 00:00:00-04:00,21.980169550489073,22.011705667129387,21.41253298448667,21.66481590270996,15239870,0.0,0.0
2010-06-04 00:00:00-04:00,21.6726988891162,21.72788558685671,20.876430026957383,21.522905349731445,24449680,0.0,0.0
2010-06-11 00:00:00-04:00,21.32581166544494,21.948636479317138,21.262740931458826,21.909217834472656,19199581,0.05,0.0
2010-06-18 00:00:00-04:00,21.96534566638831,22.14700914862214,21.309781639873083,21.436155319213867,16942948,0.0,0.0
2010-06-25 00:00:00-04:00,21.75998901159134,21.957448082500495,20.891170304785597,20.954357147216797,21531896,0.0,0.0
2010-07-02 00:00:00-04:00,20.938551930597324,21.93374544237496,20.812178294799455,21.838964462280273,19723371,0.0,0.0
2010-07-09 00:00:00-04:00,21.886361074400924,22.23388943526292,21.752090362367266,22.091718673706055,29158384,0.0,0.0
2010-07-16 00:00:00-04:00,21.965343734159127,22.23388815575847,21.67310519132587,22.139108657836914,29102843,0.0,0.0
2010-07-23 00:00:00-04:00,22.154903174159568,22.727534678244194,21.949547103012105,22.62880516052246,36915292,0.0,0.0
2010-07-30 00:00:00-04:00,22.46293931370497,22.905247111980398,21.530932466040714,21.846866607666016,87669187,0.0,0.0
2010-08-06 00:00:00-04:00,21.807376691575055,22.123310851841083,20.385670710638557,20.827980041503906,36167818,0.0,0.0
2010-08-13 00:00:00-04:00,20.81218889759112,21.293988064588873,20.71740786921014,20.875375747680664,34566502,0.0,0.0
2010-08-20 00:00:00-04:00,20.82008063531972,21.072827953045564,20.1645167150335,20.267194747924805,19822567,0.0,0.0
2010-08-27 00:00:00-04:00,20.314579798966815,21.530927867557875,20.196104709472326,21.523029327392578,20792434,0.0,0.0
2010-09-03 00:00:00-04:00,21.57832106669673,21.823169825164197,21.4124562160715,21.64940643310547,8294248,0.0,0.0
2010-09-10 00:00:00-04:00,21.681004228779898,21.965344235527713,21.538833472159492,21.712596893310547,10578934,0.05,0.0
2010-09-17 00:00:00-04:00,21.854774738681314,21.925987313511747,21.411664546981296,21.427490234375,10493437,0.0,0.0
2010-09-24 00:00:00-04:00,21.554084568870977,21.918067695258262,21.435394976717312,21.467044830322266,8126935,0.0,0.0
2010-10-01 00:00:00-04:00,21.522443634159234,21.664870298233165,20.928993918245514,21.110984802246094,11344435,0.0,0.0
2010-10-08 00:00:00-04:00,21.1347104432584,22.15544412935792,20.99228385588578,22.06049156188965,11814814,0.0,0.0
2010-10-15 00:00:00-04:00,22.155453004020572,22.86759226302,22.04467622195102,22.527347564697266,10222380,0.0,0.0
2010-10-22 00:00:00-04:00,22.566913005999368,22.938807586893844,21.126808723923066,21.372100830078125,13157600,0.0,0.0
2010-10-29 00:00:00-04:00,21.356269976280362,22.08423478451119,21.269230229998577,22.005107879638672,8936846,0.0,0.0
2010-11-05 00:00:00-04:00,22.044677860357982,22.234581576257177,21.65695758507789,21.831035614013672,5228344,0.0,0.0
2010-11-12 00:00:00-05:00,21.704429027500627,21.783555938116198,21.079328093779953,21.459136962890625,6570300,0.0,0.0
2010-11-19 00:00:00-05:00,21.482870737906914,21.838941027336666,21.349384751007438,21.72816276550293,4353483,0.0,0.0
2010-11-26 00:00:00-05:00,21.51451733791835,22.274131774902344,21.13075294529763,22.274131774902344,4874756,0.0,0.0
2010-12-03 00:00:00-05:00,22.171267885851492,22.53524942626806,21.981364276605493,22.274131774902344,9162890,0.0,0.0
