Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,43.99565384049893,48.45507202041766,43.62074713558787,48.09332275390625,4682108,0.0,0.0
2010-01-08 00:00:00-05:00,47.724982189594634,49.777105680804404,46.6265721075765,49.55347442626953,5129995,0.0,0.0
2010-01-15 00:00:00-05:00,49.26406868942729,52.82239193022332,47.65920292938755,51.69109344482422,8787407,0.0,0.0
2010-01-22 00:00:00-05:00,51.54639439265971,51.69766975395695,48.19196135956589,49.80340576171875,6693385,0.0,0.0
2010-01-29 00:00:00-05:00,49.9218031111197,50.01388508510126,45.98199431033632,46.462135314941406,6745216,0.0,0.0
2010-02-05 00:00:00-05:00,46.46872110843195,48.25775119207816,46.10038813832762,47.6197509765625,4228494,0.0,0.0
2010-02-12 00:00:00-05:00,47.19221957524815,49.75079386575506,46.62657027018113,49.6126708984375,4419874,0.0,0.0
2010-02-19 00:00:00-05:00,49.731064164972366,51.94104174199758,49.481128076628316,50.36906433105469,7367048,0.7,0.0
2010-02-26 00:00:00-05:00,50.803286021552196,52.49584083271486,49.96032300181519,50.551063537597656,4402678,0.0,0.0
2010-03-05 00:00:00-05:00,50.896214128494144,53.43173214707496,50.896214128494144,53.29898452758789,4349824,0.0,0.0
2010-03-12 00:00:00-05:00,53.59102794271582,55.82122228704455,52.91400701075742,55.75484848022461,4306373,0.0,0.0
2010-03-19 00:00:00-04:00,55.953974270702446,56.41859597667636,54.26805326560215,54.726036071777344,2922968,0.0,0.0
2010-03-26 00:00:00-04:00,54.825605745557354,55.549093988601236,52.23698649598315,52.814449310302734,5421369,0.0,0.0
2010-04-02 00:00:00-04:00,52.814461046816255,56.41197623175344,52.708263933961256,55.84115219116211,4138960,0.0,0.0
2010-04-09 00:00:00-04:00,55.854412568063964,58.15761965396322,55.69511441648502,57.175270080566406,2943499,0.0,0.0
2010-04-16 00:00:00-04:00,57.40758455589671,58.40984582837094,54.62648284008673,58.29037094116211,7632531,0.0,0.0
2010-04-23 00:00:00-04:00,58.2571679387262,59.584664125735074,55.436238541332344,59.365631103515625,5381415,0.0,0.0
2010-04-30 00:00:00-04:00,59.2594512005771,59.445299926213636,53.50541767093258,55.9340705871582,4980708,0.0,0.0
2010-05-07 00:00:00-04:00,55.82786713020351,60.71305477936819,55.489354096188734,59.88336944580078,6297121,0.0,0.0
2010-05-14 00:00:00-04:00,59.471834114159755,59.471834114159755,52.88745358331989,52.900726318359375,7893272,0.0,0.0
2010-05-21 00:00:00-04:00,52.10423481942035,55.82122380647769,51.67943636741363,54.08220672607422,10021435,0.7,0.0
2010-05-28 00:00:00-04:00,54.71170186184462,54.812140472230894,51.53787548986978,52.87034606933594,5248389,0.0,0.0
2010-06-04 00:00:00-04:00,51.57135056401886,52.749819677457005,49.62286403994743,52.65607833862305,7038007,0.0,0.0
