Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,51.93929774330703,53.947565547682146,51.9196093992059,53.27814483642578,1601250,0.0,0.0
2010-01-08 00:00:00-05:00,53.12064715691832,54.32167050407333,53.002511388916346,53.88851547241211,1416339,0.0,0.0
2010-01-15 00:00:00-05:00,53.75067258216725,54.91231882448035,53.04187523352906,54.0460090637207,823515,0.0,0.0
2010-01-22 00:00:00-05:00,53.4356585685303,53.79005444163609,51.42739071497083,51.5455207824707,2441047,0.0,0.0
2010-01-29 00:00:00-05:00,51.56521649599636,56.07397280323559,51.32895065662681,55.58175277709961,2431874,0.0,0.0
2010-02-05 00:00:00-05:00,55.34548783034436,55.71957777813239,54.439801153052976,54.79419708251953,1842480,0.0,0.0
2010-02-12 00:00:00-05:00,54.4594733108545,55.91645030283523,54.32164924721937,55.48329544067383,907863,0.0,0.0
2010-02-19 00:00:00-05:00,55.32579672174988,58.86979553381141,55.32579672174988,57.92473220825195,2058388,0.0,0.0
2010-02-26 00:00:00-05:00,58.02318209990996,60.444917135711336,57.92474035240953,59.97238540649414,1577128,0.0,0.0
2010-03-05 00:00:00-05:00,59.99205059018626,62.02000651167974,59.578584069128574,61.62622833251953,1518146,0.0,0.0
2010-03-12 00:00:00-05:00,61.52779589725801,63.004467263088486,61.23246502645597,62.66975402832031,1041041,0.0,0.0
2010-03-19 00:00:00-04:00,62.31536036297923,63.00447526673558,61.40967361823457,62.76820373535156,1335175,0.0,0.0
2010-03-26 00:00:00-04:00,62.55160098715148,63.280092295357655,61.19307141813674,61.6852912902832,1269870,0.68874,0.0
2010-04-02 00:00:00-04:00,62.19318068971271,63.3643913269043,61.92519394697358,63.3643913269043,815948,0.0,0.0
2010-04-09 00:00:00-04:00,63.523185295594935,64.6546890499604,62.868097855533115,64.27751922607422,863043,0.0,0.0
2010-04-16 00:00:00-04:00,64.09887327752405,66.67950555608834,63.16587945584142,65.9648666381836,1420368,0.0,0.0
2010-04-23 00:00:00-04:00,66.1038265791617,69.43879300558422,65.03187390171081,69.16088104248047,2069048,0.0,0.0
2010-04-30 00:00:00-04:00,69.06165163021882,69.31971323245843,62.530669742402836,64.67457580566406,1825114,0.0,0.0
2010-05-07 00:00:00-04:00,65.0120183125982,66.00456912701324,62.92766446097361,65.3494873046875,1635645,0.0,0.0
2010-05-14 00:00:00-04:00,64.99215620932438,65.32961942358338,59.89044994051406,60.049259185791016,2248841,0.0,0.0
2010-05-21 00:00:00-04:00,59.235354556541374,61.141047907906334,57.44876382366021,61.04179000854492,1795991,0.0,0.0
2010-05-28 00:00:00-04:00,61.12121737985958,62.23287076758667,59.47358488250187,62.21302032470703,1903813,0.0,0.0
2010-06-04 00:00:00-04:00,61.10139031333691,63.97978567421831,59.870628080169745,63.08648681640625,2069011,0.0,0.0
2010-06-11 00:00:00-04:00,62.72913923045076,64.27751355518107,61.29986754446526,63.761390686035156,2201819,0.0,0.0
2010-06-18 00:00:00-04:00,63.840773758896084,64.97228279953244,61.83582275395224,62.13359069824219,1527345,0.0,0.0
2010-06-25 00:00:00-04:00,61.8556815162102,62.25270168385783,58.61997458236112,59.87058639526367,2057485,0.68874,0.0
2010-07-02 00:00:00-04:00,60.315456024836934,62.2972747505032,60.01517679138185,62.19718551635742,1922746,0.0,0.0
2010-07-09 00:00:00-04:00,62.157109246573114,64.35913458515027,62.05702006848153,63.65849304199219,1483691,0.0,0.0
2010-07-16 00:00:00-04:00,63.3983204066163,64.37922427422598,62.39740444655851,64.25911712646484,1840329,0.0,0.0
2010-07-23 00:00:00-04:00,64.01886002081098,64.63943061090721,58.73400396365774,60.49562072753906,2354659,0.0,0.0
2010-07-30 00:00:00-04:00,60.23537394900072,62.657602403467365,59.93510050559573,61.296348571777344,1537708,0.0,0.0
2010-08-06 00:00:00-04:00,61.036116469414,62.45742396826639,59.774957512441226,59.95512390136719,1196795,0.0,0.0
2010-08-13 00:00:00-04:00,59.955124245895824,61.216283210115776,59.23445868605073,60.09524917602539,780390,0.0,0.0
2010-08-20 00:00:00-04:00,59.935089931446974,60.33545829569024,57.973283793553506,58.3135986328125,735587,0.0,0.0
2010-08-27 00:00:00-04:00,58.49378282514379,60.5356609528491,57.87321224772391,60.43556594848633,1111159,0.0,0.0
2010-09-03 00:00:00-04:00,60.59569593130861,61.51653970867732,60.47558311597438,61.41645050048828,885030,0.0,0.0
2010-09-10 00:00:00-04:00,61.716750406048554,62.857802462680304,61.39645903672884,62.437416076660156,1032866,0.0,0.0
2010-09-17 00:00:00-04:00,62.97790770123095,62.97790770123095,61.41647507027588,61.436492919921875,883865,0.0,0.0
2010-09-24 00:00:00-04:00,62.19718742056582,62.81775798779544,60.69580273834226,61.69672393798828,933155,0.68874,0.0
2010-10-01 00:00:00-04:00,62.68495179492155,63.391549049864665,61.675531298193334,62.765708923339844,1137481,0.0,0.0
2010-10-08 00:00:00-04:00,62.86661949254197,63.63377988426999,62.40228801942832,63.18963623046875,987312,0.0,0.0
2010-10-15 00:00:00-04:00,63.512651980313784,64.44132081157555,62.92719354683616,63.99717712402344,1225230,0.0,0.0
2010-10-22 00:00:00-04:00,63.9971749129268,65.34979374969679,63.27039012970494,64.09811401367188,1235365,0.0,0.0
2010-10-29 00:00:00-04:00,64.09813963717087,65.87472085065892,63.93663119695075,65.65264892578125,1263232,0.0,0.0
2010-11-05 00:00:00-04:00,65.43054400912787,66.8437261587076,64.82489202453782,65.85449981689453,1178863,0.0,0.0
2010-11-12 00:00:00-05:00,65.53148533015751,67.57051316624377,65.33161894740154,66.78316497802734,1019158,0.0,0.0
2010-11-19 00:00:00-05:00,66.86393393748078,66.86393393748078,64.84509920063302,65.49112701416016,590670,0.0,0.0
2010-11-26 00:00:00-05:00,65.45074218738704,66.46016232148521,63.855857794065436,66.15733337402344,1086444,0.0,0.0
2010-12-03 00:00:00-05:00,65.77375566185931,67.5301485068289,65.22867283868571,67.06581115722656,1029722,0.0,0.0
2010-12-10 00:00:00-05:00,67.06580062745445,69.81142539210978,67.06580062745445,68.47898864746094,1186824,0.0,0.0
2010-12-17 00:00:00-05:00,68.62033982734886,69.77107508722726,68.33769860849226,69.64994812011719,898802,0.0,0.0
2010-12-24 00:00:00-05:00,69.64994276114628,70.07389874234481,69.00532779146153,69.97295379638672,428419,0.68874,0.0
2010-12-31 00:00:00-05:00,70.31951404425321,71.76231616158071,69.91269558922983,71.49930572509766,1378452,0.0,0.0
2011-01-07 00:00:00-05:00,71.45864101398064,72.17058079823946,70.80772313333547,71.17386627197266,1208618,0.0,0.0
2011-01-14 00:00:00-05:00,71.17384290186884,72.8011341399179,71.11281515981612,72.10953521728516,750888,0.0,0.0
2011-01-21 00:00:00-05:00,72.2112439958531,77.23552007280685,71.66203528381904,77.21517944335938,2395892,0.0,0.0
2011-01-28 00:00:00-05:00,77.09311512794727,77.39823034684838,75.22172499105984,75.52684020996094,3017469,0.0,0.0
2011-02-04 00:00:00-05:00,75.77093791947676,77.56096566331577,74.22500939498283,77.2965316772461,2495506,0.0,0.0
2011-02-11 00:00:00-05:00,76.84903894025447,80.34772078993683,76.84903894025447,79.55441284179688,1714492,0.0,0.0
2011-02-18 00:00:00-05:00,79.49336899805665,80.81554464075509,77.49993522253322,77.90675354003906,1408278,0.0,0.0
2011-02-25 00:00:00-05:00,78.37462145998673,79.57474775175918,77.88642883395885,78.86280822753906,1740775,0.0,0.0
2011-03-04 00:00:00-05:00,78.76110351965063,79.02553752525615,76.6252732726778,77.01175689697266,1500389,0.0,0.0
2011-03-11 00:00:00-05:00,76.68630601348785,80.67318041823758,76.48289387472076,79.33065795898438,3922325,0.0,0.0
2011-03-18 00:00:00-04:00,79.63579705717973,80.95797332812747,78.88317021645362,80.16466522216797,1780692,0.0,0.0
2011-03-25 00:00:00-04:00,80.2053093560993,82.0970458984375,79.71712268235201,82.0970458984375,1056130,0.68874,0.0
2011-04-01 00:00:00-04:00,83.54073309968751,84.13452276355945,81.99993472628599,83.80691528320312,2014494,0.0,0.0
2011-04-08 00:00:00-04:00,83.86830141928758,83.95020767403648,81.86168958458853,82.6192855834961,1879866,0.0,0.0
2011-04-15 00:00:00-04:00,82.66024766995343,83.33594336044717,81.69788891279913,82.92642974853516,1827368,0.0,0.0
2011-04-22 00:00:00-04:00,82.92644810670005,85.34257423409736,82.55788459494634,85.1378173828125,1333232,0.0,0.0
2011-04-29 00:00:00-04:00,84.8102184729609,85.73162144763756,80.96079400013578,82.49646759033203,1611720,0.0,0.0
2011-05-06 00:00:00-04:00,83.09026729586412,84.42118408129436,82.41456545669557,83.66358184814453,1544936,0.0,0.0
2011-05-13 00:00:00-04:00,83.84784334908893,84.44163875343186,81.55456800309123,82.16883850097656,1775640,0.0,0.0
2011-05-20 00:00:00-04:00,82.0050159675075,83.4792576941458,79.97792327327494,83.35640716552734,1994011,0.0,0.0
2011-05-27 00:00:00-04:00,83.35642505992143,86.1411143033745,82.82405496334744,86.0796890258789,2196316,0.0,0.0
2011-06-03 00:00:00-04:00,85.32210370140501,86.85777721956117,84.99449626015294,85.62924194335938,1646489,0.0,0.0
2011-06-10 00:00:00-04:00,85.28115919311419,85.670197847013,82.7831264867792,82.9059829711914,1667342,0.0,0.0
2011-06-17 00:00:00-04:00,83.43833591023427,83.5816674729313,80.37722663635464,81.49314880371094,1884133,0.0,0.0
2011-06-24 00:00:00-04:00,81.28841939276381,84.3392921488574,80.55129802982032,84.17549133300781,1206243,0.68874,0.0
2011-07-01 00:00:00-04:00,84.23483070164033,86.99662872149833,84.11117155903075,86.17221069335938,1153924,0.0,0.0
2011-07-08 00:00:00-04:00,85.32722401349378,86.33713117298453,83.26617809122882,83.34861755371094,1354438,0.0,0.0
2011-07-15 00:00:00-04:00,83.57534826499905,83.88450818147373,80.17462479991167,81.65857696533203,1244398,0.0,0.0
2011-07-22 00:00:00-04:00,81.57612162217579,84.58524510706991,81.20513216896386,83.34861755371094,1320183,0.0,0.0
2011-07-29 00:00:00-04:00,82.89521425880015,85.10052992201528,77.92809858055693,78.0517578125,2343748,0.0,0.0
2011-08-05 00:00:00-04:00,78.75247152517777,78.77308138521387,69.53960290418011,75.3105239868164,3949601,0.0,0.0
2011-08-12 00:00:00-04:00,75.47543049383327,78.05173497097871,73.3319450738719,74.21819305419922,1670333,0.0,0.0
2011-08-19 00:00:00-04:00,72.91973380134542,77.68074923050114,72.91973380134542,76.85633087158203,2966763,0.0,0.0
2011-08-26 00:00:00-04:00,76.58839551832362,81.57611939053234,76.27923567043084,79.59751892089844,2411157,0.0,0.0
2011-09-02 00:00:00-04:00,78.0311369524452,79.0410502178831,75.24872745723552,77.20671844482422,839615,0.0,0.0
2011-09-09 00:00:00-04:00,76.85632381095421,76.91815340138665,72.38385877990876,73.76475524902344,1915506,0.0,0.0
2011-09-16 00:00:00-04:00,74.09454243749184,75.10445566652811,68.73582826712895,69.45719146728516,1342478,0.0,0.0
2011-09-23 00:00:00-04:00,69.47779550550517,72.90943327341121,68.24116789241688,71.41517639160156,1492765,0.68874,0.0
2011-09-30 00:00:00-04:00,70.82944641901744,73.57042900772227,68.60759253740257,73.52890014648438,1597957,0.0,0.0
2011-10-07 00:00:00-04:00,73.71576571363663,76.80975498338987,71.88844832954624,75.68844604492188,2261925,0.0,0.0
2011-10-14 00:00:00-04:00,76.5606154112365,78.82399888332225,73.52892383655572,78.72017669677734,2022380,0.0,0.0
2011-10-21 00:00:00-04:00,79.44688054571115,84.51354235624443,73.71573938010498,77.05890655517578,4299686,0.0,0.0
2011-10-28 00:00:00-04:00,76.04143184335037,76.49826109665042,72.61520646306352,75.31465911865234,2463833,0.0,0.0
2011-11-04 00:00:00-04:00,75.0239480019431,76.51902821239665,74.00646144664672,75.83377838134766,1417214,0.0,0.0
2011-11-11 00:00:00-05:00,76.64361506101397,77.32885891438538,73.50810367665314,73.90263366699219,1528395,0.0,0.0
2011-11-18 00:00:00-05:00,74.31795436362339,74.65019716056396,70.39336996528809,71.14090728759766,1214558,0.0,0.0
2011-11-25 00:00:00-05:00,71.1201477455058,74.15183805854565,70.97479674483091,73.5911865234375,2417912,0.0,0.0
2011-12-02 00:00:00-05:00,74.35947433912746,79.26001613535024,74.11029526144445,78.49171447753906,1924018,0.0,0.0
