Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,7.538958833662064,8.196942351775464,7.373947576724879,8.056682586669922,115948668,0.0,0.0
2010-01-08 00:00:00-05:00,7.904047166437448,8.01336698332363,7.75759971611147,7.796789646148682,71480088,0.0,0.0
2010-01-15 00:00:00-05:00,7.776161338064102,7.862791933748886,7.5905232232601865,7.600836277008057,50919144,0.0,0.0
2010-01-22 00:00:00-05:00,7.594649286244634,7.967987845497766,7.561647039177303,7.885481834411621,93173444,0.0,0.0
2010-01-29 00:00:00-05:00,7.924669614771596,8.093806970461621,7.838039034700644,7.868978977203369,99695084,0.0,0.0
2010-02-05 00:00:00-05:00,7.883419783179512,7.939111224367868,7.683343211521605,7.739034652709961,77607056,0.03,0.0
2010-02-12 00:00:00-05:00,7.691264132994101,8.108211204204895,7.680918226143826,8.088553428649902,49805412,0.0,0.0
2010-02-19 00:00:00-05:00,8.069930485507488,8.670002555294882,8.02647720310455,8.636895179748535,116845624,0.0,0.0
2010-02-26 00:00:00-05:00,8.616205535518931,8.709320307888273,8.382384171423109,8.492053031921387,117851196,0.0,0.0
2010-03-05 00:00:00-05:00,8.562407245647945,8.684490895987542,8.483776897291309,8.643106460571289,65252952,0.0,0.0
2010-03-12 00:00:00-05:00,8.688624722704633,8.982452555610402,8.65344769534235,8.9307222366333,79741720,0.0,0.0
2010-03-19 00:00:00-04:00,8.9638321736212,9.087984658947576,8.862441161451184,9.005216598510742,63506328,0.0,0.0
2010-03-26 00:00:00-04:00,9.023837819005726,9.059014060340752,8.767255065390188,8.837608337402344,67319564,0.0,0.0
2010-04-02 00:00:00-04:00,8.83761148322514,9.38181490487587,8.83761148322514,9.274215698242188,91177452,0.0,0.0
2010-04-09 00:00:00-04:00,9.236968735877953,9.61563517698842,9.133508063138564,9.570112228393555,103403660,0.0,0.0
2010-04-16 00:00:00-04:00,9.524586084114828,9.909459783867513,9.28248857001738,9.868075370788574,88835132,0.0,0.0
2010-04-23 00:00:00-04:00,9.894978377397612,10.035684951201008,9.611496363709419,9.781171798706055,88649092,0.0,0.0
2010-04-30 00:00:00-04:00,9.820484467705684,9.863937750197863,8.69069438685645,9.23489761352539,121995792,0.0,0.0
