Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,6.301497998760288,6.471808504792704,6.006729176061365,6.144288063049316,33974313,0.0,0.0
2010-01-08 00:00:00-05:00,6.177039192515715,6.845181324527956,6.150870133565691,6.524211406707764,28970857,0.0,0.0
2010-01-15 00:00:00-05:00,6.491458235813316,6.556963006532234,6.065681863919855,6.118084907531738,24857103,0.0,0.0
2010-01-22 00:00:00-05:00,6.16066233707555,6.491457731954731,6.013278353565054,6.291670322418213,32925447,0.0,0.0
2010-01-29 00:00:00-05:00,6.344074004426514,6.658493394670171,6.203239727413279,6.560237407684326,33628618,0.0,0.0
2010-02-05 00:00:00-05:00,6.543862989403661,6.717448917497234,6.4980100298163626,6.661770820617676,32183541,0.0,0.0
2010-02-12 00:00:00-05:00,6.566788949271644,6.999116624319866,6.4980098977700385,6.989290714263916,17311644,0.0,0.0
2010-02-19 00:00:00-05:00,6.943437611036128,7.379040322712014,6.835355694524492,7.254582405090332,50207971,0.15,0.0
2010-02-26 00:00:00-05:00,7.302655067822081,7.606656881799697,7.266307236761106,7.593440055847168,28949687,0.0,0.0
2010-03-05 00:00:00-05:00,7.606659071627272,7.854487107114828,7.573615437541729,7.801616668701172,22440731,0.0,0.0
2010-03-12 00:00:00-05:00,7.80492086950521,8.241097263389621,7.7388328281476575,8.178314208984375,30354378,0.0,0.0
2010-03-19 00:00:00-04:00,8.191531969601652,8.485621224613027,8.072575052637514,8.373271942138672,25328928,0.0,0.0
2010-03-26 00:00:00-04:00,8.419531674183666,8.713620876526997,8.115529852112015,8.19483470916748,31806843,1.0,0.0
2010-04-02 00:00:00-04:00,8.606308729609092,9.154613985579715,8.606308729609092,9.119911193847656,29200993,0.0,0.0
2010-04-09 00:00:00-04:00,9.13726332912204,9.66148502764433,9.008862497921179,9.564108848571777,38083504,0.0,0.0
2010-04-16 00:00:00-04:00,9.525934136299483,9.980542172067135,9.279544484291419,9.921546936035156,27367196,0.0,0.0
2010-04-23 00:00:00-04:00,9.872963402801393,9.987482118303767,9.390592820399,9.560637474060059,27557167,0.0,0.0
2010-04-30 00:00:00-04:00,9.56411097805378,9.782738959937063,7.846318989825264,8.720830917358398,41681111,0.0,0.0
2010-05-07 00:00:00-04:00,8.710416058468343,9.557165876821367,8.38767980652765,9.019271850585938,34945575,0.0,0.0
2010-05-14 00:00:00-04:00,8.901284370929766,8.98804136090897,8.106588540913611,8.287043571472168,53897974,0.0,0.0
2010-05-21 00:00:00-04:00,8.144762356697557,8.828408755272374,8.089237227329043,8.82493782043457,40364276,0.0,0.0
2010-05-28 00:00:00-04:00,8.800646270498273,9.532876754417702,8.48485016560878,9.112972259521484,35801819,0.15,0.0
2010-06-04 00:00:00-04:00,9.005707462243407,9.124571552034684,8.100243045180417,8.719035148620605,40919249,0.0,0.0
2010-06-11 00:00:00-04:00,8.554725044199289,9.117582323574887,8.537245875662073,8.75050163269043,28201961,0.0,0.0
2010-06-18 00:00:00-04:00,8.753995756826923,8.834404041759454,7.869507097787174,8.019834518432617,38309766,0.0,0.0
2010-06-25 00:00:00-04:00,8.03381982166911,8.177155581992068,7.614299215120759,7.939427375793457,37567203,0.0,0.0
2010-07-02 00:00:00-04:00,7.9464218776594695,8.502286776552296,7.8310535665574825,8.463830947875977,34115140,0.0,0.0
2010-07-09 00:00:00-04:00,8.488297858023348,8.781962635398608,8.322237978306815,8.757490158081055,29468442,0.0,0.0
