Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,23.444779948488627,24.684894032066346,23.444779948488627,24.145553588867188,23035512,0.0,0.0
2010-01-08 00:00:00-05:00,24.13087307740116,25.191210558453413,24.06850110769478,24.35468101501465,33962890,0.0,0.0
2010-01-15 00:00:00-05:00,24.317997597742462,24.758276852022785,22.718322185530425,24.013471603393555,48829208,0.0,0.0
2010-01-22 00:00:00-05:00,24.05383395476619,24.3033247271731,22.54221446282221,22.57890510559082,44490390,0.0,0.0
2010-01-29 00:00:00-05:00,22.75134815866944,23.441116905599195,22.164311820604777,22.373443603515625,34565364,0.0,0.0
2010-02-05 00:00:00-05:00,22.428472154973864,23.426433630783873,22.248691543009908,23.33837890625,38231784,0.0,0.0
2010-02-12 00:00:00-05:00,23.118237931729283,24.09051940476111,22.909106223794353,23.96210289001465,25028440,0.0,0.0
2010-02-19 00:00:00-05:00,24.039145887616584,25.13983943703363,23.936414937544345,25.117826461791992,45406594,0.135,0.0
2010-02-26 00:00:00-05:00,25.187240889374113,25.260918980790713,24.656749637129735,25.073036193847656,42085606,0.0,0.0
2010-03-05 00:00:00-05:00,25.31250482308779,26.716093570910243,25.194618140995615,26.70872688293457,48958520,0.0,0.0
2010-03-12 00:00:00-05:00,26.826619453650878,27.272378655991567,26.528219338931773,27.132389068603516,38858376,0.0,0.0
2010-03-19 00:00:00-04:00,27.3202573763497,27.390250727320684,26.65345849357627,26.771345138549805,37500034,0.0,0.0
2010-03-26 00:00:00-04:00,26.811883263824637,27.353426294715476,26.554006968467487,27.132389068603516,27963326,0.0,0.0
2010-04-02 00:00:00-04:00,27.132383023508964,27.887593612017326,26.623994425015525,27.83233642578125,31386852,0.0,0.0
2010-04-09 00:00:00-04:00,27.91337400678942,28.587539610675762,27.45656358482161,28.407026290893555,33764346,0.0,0.0
2010-04-16 00:00:00-04:00,28.355465298705564,28.745964499858406,27.405002115246624,28.090219497680664,38508966,0.0,0.0
2010-04-23 00:00:00-04:00,28.454911387539983,28.768047481915836,27.817587766496263,28.605955123901367,46115764,0.0,0.0
2010-04-30 00:00:00-04:00,28.690696177487833,28.9596266507925,24.9072682907193,26.59820556640625,39423336,0.0,0.0
2010-05-07 00:00:00-04:00,26.45821441461333,28.37755823893321,25.706685845156656,27.935483932495117,43438182,0.0,0.0
2010-05-14 00:00:00-04:00,27.637080005137726,27.710760927036976,24.962525779590056,25.028837203979492,47304908,0.0,0.0
2010-05-21 00:00:00-04:00,24.417301597107823,26.35875129699707,24.310466353470485,26.35875129699707,54463362,0.165,0.0
2010-05-28 00:00:00-04:00,26.449195957820887,27.452380026170196,26.012386151873784,27.104412078857422,42178602,0.0,0.0
2010-06-04 00:00:00-04:00,26.360361609674445,26.94894579837433,25.164688860477643,26.908226013183594,46281138,0.0,0.0
2010-06-11 00:00:00-04:00,26.712015247494765,28.31488200562166,26.51211901748942,28.214935302734375,37537548,0.0,0.0
2010-06-18 00:00:00-04:00,28.32600360464603,29.003429646687824,26.5565541980531,26.66390609741211,41295652,0.0,0.0
2010-06-25 00:00:00-04:00,26.771240896753834,27.252472852118654,25.10914445117701,25.731042861938477,47149202,0.0,0.0
2010-07-02 00:00:00-04:00,25.879117485585212,26.53062803100774,24.768584680695167,26.24188995361328,41291822,0.0,0.0
2010-07-09 00:00:00-04:00,26.241897525958578,27.430167631169677,26.2381949580892,26.71942710876465,36774846,0.0,0.0
2010-07-16 00:00:00-04:00,26.571346426019986,27.333911342389662,24.742668264299965,26.800857543945312,53618434,0.0,0.0
2010-07-23 00:00:00-04:00,26.897121741938648,28.314900645336817,26.856401955822584,27.522720336914062,40364868,0.0,0.0
2010-07-30 00:00:00-04:00,27.148831310084965,28.796123778586878,26.952637579894557,28.69987678527832,26305240,0.0,0.0
2010-08-06 00:00:00-04:00,28.240856456039985,28.95900208213304,26.841585232431935,27.32651710510254,27151674,0.0,0.0
2010-08-13 00:00:00-04:00,27.178441196541385,28.29637923221816,26.73793173278428,27.57823371887207,25919268,0.0,0.0
2010-08-20 00:00:00-04:00,27.289499197204695,27.722606407778066,26.03866962180881,26.804567337036133,34642214,0.0,0.0
2010-08-27 00:00:00-04:00,26.941541277981216,28.65546639147038,26.538048809958777,28.618446350097656,29482818,0.165,0.0
2010-09-03 00:00:00-04:00,28.980023379453016,29.749799323461094,28.939117178410303,29.25149154663086,23747758,0.0,0.0
2010-09-10 00:00:00-04:00,29.322138372091548,29.813009829945255,29.173388843647125,29.348169326782227,26408146,0.0,0.0
2010-09-17 00:00:00-04:00,29.49692638528917,30.61254387767857,29.255208694505736,29.441144943237305,31240270,0.0,0.0
2010-09-24 00:00:00-04:00,29.73864305180128,30.895166706051086,29.61592445094629,30.419170379638672,26473920,0.0,0.0
2010-10-01 00:00:00-04:00,30.34850658182177,31.196375194032758,29.49691845123126,31.099687576293945,26190602,0.0,0.0
