Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,20.35963215425531,20.988265114289764,20.268378670716412,20.515100479125977,7891338,0.0,0.0
2010-01-08 00:00:00-05:00,20.430606656138863,20.91391142676703,20.085871703638627,20.515100479125977,6505318,0.0,0.0
2010-01-15 00:00:00-05:00,20.491442499668437,20.893632636635385,19.85266939831422,19.856048583984375,5000822,0.0,0.0
2010-01-22 00:00:00-05:00,19.798594763645763,19.993944198499676,19.0313906364392,19.25783348083496,6448580,0.0,0.0
2010-01-29 00:00:00-05:00,19.95068223010186,20.39680953824786,19.07194693569877,19.426820755004883,13429156,0.0,0.0
2010-02-05 00:00:00-05:00,19.477519824757294,19.693823842953933,18.882682485442885,19.548494338989258,10029120,0.0,0.0
2010-02-12 00:00:00-05:00,19.213893010202707,20.26837674940025,19.02462768978774,20.231199264526367,5332602,0.0,0.0
2010-02-19 00:00:00-05:00,20.109530853251247,20.501582159491594,19.60932755144622,20.07235336303711,7623586,0.0,0.0
2010-02-26 00:00:00-05:00,20.05545286754429,20.978125213465248,19.84928774353653,20.704364776611328,11389974,0.0,0.0
2010-03-05 00:00:00-05:00,20.785482161121923,20.98488765131176,20.383291994825676,20.890254974365234,9225076,0.22,0.0
2010-03-12 00:00:00-05:00,21.12229451067979,21.59205743322908,20.82954372269331,21.227821350097656,8475246,0.0,0.0
2010-03-19 00:00:00-04:00,21.234629094173037,21.908636070224716,20.56742912824276,21.428661346435547,9336166,0.0,0.0
2010-03-26 00:00:00-04:00,21.500143304812962,22.116281509399414,21.49333499719549,22.116281509399414,7786450,0.0,0.0
2010-04-02 00:00:00-04:00,22.116287910933533,22.647323073285023,22.06863104236889,22.4056339263916,5892066,0.0,0.0
2010-04-09 00:00:00-04:00,22.466900481517616,22.807308064570915,22.33414173189513,22.708589553833008,5518796,0.0,0.0
2010-04-16 00:00:00-04:00,22.657527870373666,22.89921694240552,21.786085289852757,22.84815788269043,7762208,0.0,0.0
