Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,20.397875822965986,20.752181418241197,20.098403677045606,20.71422004699707,15065876,0.0,0.0
2010-01-08 00:00:00-05:00,20.61298861085227,21.266766333763435,20.473797992856547,21.047435760498047,15463506,0.0,0.0
2010-01-15 00:00:00-05:00,21.11070917377993,22.679777407415777,20.583468676887275,22.57854652404785,28203486,0.0,0.0
2010-01-22 00:00:00-05:00,22.561676949132828,22.76835433109641,22.24954985458265,22.371870040893555,23726204,0.0,0.0
2010-01-29 00:00:00-05:00,22.46887155881177,24.008412183135995,21.97959265218947,23.55287742614746,29283820,0.0,0.0
2010-02-05 00:00:00-05:00,23.464307892120615,24.03372689701843,22.865361943677904,23.987329483032227,21549142,0.0,0.0
2010-02-12 00:00:00-05:00,23.700508402089927,25.159910961036655,23.55288174290929,25.100858688354492,12644934,0.0,0.0
2010-02-19 00:00:00-05:00,24.949021556861688,25.598580641814614,24.712817229326767,25.54796600341797,16764006,0.0,0.0
2010-02-26 00:00:00-05:00,25.45938766879114,26.248138948871727,25.307542158399116,25.763078689575195,20458854,0.0,0.0
2010-03-05 00:00:00-05:00,25.746200857653882,26.691014652809894,25.46359919665849,26.653053283691406,13303920,0.0,0.0
2010-03-12 00:00:00-05:00,26.741636725426822,27.112812850094123,26.366240167031414,26.91035270690918,11032512,0.0,0.0
2010-03-19 00:00:00-04:00,26.948315321712332,27.576785076683795,26.146910752599904,26.73741912841797,13274514,0.0,0.0
2010-03-26 00:00:00-04:00,26.766937741171503,27.73284244992439,26.653053632326372,27.6611385345459,13168826,0.0,0.0
2010-04-02 00:00:00-04:00,27.661134187725956,27.829851717059604,26.370449432649497,27.011573791503906,14585438,0.0,0.0
2010-04-09 00:00:00-04:00,27.150769125847635,28.445671244443876,27.041102236430024,28.348657608032227,13390238,0.0,0.0
2010-04-16 00:00:00-04:00,28.30226582967106,29.107890756794024,28.028100160618003,29.091018676757812,19447028,0.0,0.0
2010-04-23 00:00:00-04:00,29.116316657580988,30.069567983221038,27.2688678781367,27.926862716674805,31559904,0.0,0.0
2010-04-30 00:00:00-04:00,27.92264732753432,28.11245578216235,23.83126354581471,25.6407527923584,26991702,0.0,0.0
2010-05-07 00:00:00-04:00,25.463601239617443,27.171859768984373,24.485043211619253,26.65727424621582,28237222,0.0,0.0
2010-05-14 00:00:00-04:00,26.488560113944825,26.543393571739127,24.400687592191407,24.48504638671875,25210074,0.0,0.0
2010-05-21 00:00:00-04:00,24.092773982308323,24.923705268071668,23.768037184990806,24.754987716674805,25300144,0.0,0.0
2010-05-28 00:00:00-04:00,24.695938472593394,25.18521746889053,24.11808348078787,25.100858688354492,14654268,0.0,0.0
2010-06-04 00:00:00-04:00,24.48926760463591,24.620022220371734,22.84849379821405,24.510356903076172,26033780,0.0,0.0
2010-06-11 00:00:00-04:00,24.25727187831042,25.42985544139626,23.928274434276933,25.19365119934082,17825090,0.0,0.0
2010-06-18 00:00:00-04:00,25.30331618188487,25.64496685296677,23.767991137616804,23.835477828979492,14129758,0.0,0.0
2010-06-25 00:00:00-04:00,23.890317764707227,24.06747138333637,23.110002583082174,24.004201889038086,15480612,0.0,0.0
2010-07-02 00:00:00-04:00,23.700509724905007,25.982406096662135,23.658331136787794,25.940227508544922,15750814,0.0,0.0
