Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,38.36000061035156,40.08000183105469,38.36000061035156,39.880001068115234,566711,0.0,0.0
2010-01-08 00:00:00-05:00,39.689998626708984,42.689998626708984,39.68000030517578,42.52000045776367,649571,0.0,0.0
2010-01-15 00:00:00-05:00,42.58000183105469,42.869998931884766,40.0900993347168,40.119998931884766,870180,0.0,0.0
2010-01-22 00:00:00-05:00,40.0099983215332,40.65999984741211,38.09000015258789,38.5099983215332,910131,0.0,0.0
2010-01-29 00:00:00-05:00,38.529998779296875,38.650001525878906,35.93000030517578,35.97999954223633,1304880,0.0,0.0
2010-02-05 00:00:00-05:00,35.959999084472656,37.31999969482422,35.63999938964844,37.310001373291016,1003200,0.0,0.0
2010-02-12 00:00:00-05:00,36.83000183105469,38.470001220703125,36.599998474121094,38.470001220703125,640599,0.0,0.0
2010-02-19 00:00:00-05:00,38.470001220703125,38.849998474121094,37.209999084472656,38.029998779296875,580600,0.0,0.0
2010-02-26 00:00:00-05:00,38.02000045776367,40.20000076293945,37.459999084472656,40.150001525878906,887998,0.0,0.0
2010-03-05 00:00:00-05:00,40.290000915527344,41.5,40.18000030517578,41.41999816894531,757874,0.0,0.0
2010-03-12 00:00:00-05:00,41.70000076293945,42.11000061035156,40.83000183105469,41.7400016784668,663116,0.0,0.0
2010-03-19 00:00:00-04:00,41.88999938964844,42.439998626708984,41.20000076293945,41.220001220703125,898083,0.0,0.0
2010-03-26 00:00:00-04:00,41.27000045776367,42.04999923706055,40.65999984741211,41.06999969482422,637542,0.0,0.0
2010-04-02 00:00:00-04:00,41.06999969482422,41.66999816894531,40.599998474121094,40.689998626708984,412170,0.0,0.0
2010-04-09 00:00:00-04:00,40.66999816894531,42.0099983215332,40.08000183105469,41.900001525878906,728202,0.0,0.0
2010-04-16 00:00:00-04:00,41.91999816894531,43.5099983215332,41.65010070800781,43.369998931884766,577856,0.0,0.0
2010-04-23 00:00:00-04:00,43.369998931884766,44.41999816894531,42.40129852294922,44.11000061035156,563911,0.0,0.0
2010-04-30 00:00:00-04:00,44.25,44.56999969482422,39.0,41.91999816894531,889406,0.0,0.0
2010-05-07 00:00:00-04:00,41.400001525878906,43.810001373291016,39.529998779296875,43.40999984741211,1029793,0.0,0.0
2010-05-14 00:00:00-04:00,42.90999984741211,43.5,39.18000030517578,39.209999084472656,1039893,0.0,0.0
2010-05-21 00:00:00-04:00,38.7400016784668,39.970001220703125,37.16999816894531,39.939998626708984,1095933,0.0,0.0
2010-05-28 00:00:00-04:00,39.720001220703125,40.279998779296875,38.029998779296875,40.060001373291016,798182,0.0,0.0
2010-06-04 00:00:00-04:00,39.029998779296875,39.61000061035156,36.189998626708984,37.869998931884766,1302092,0.0,0.0
2010-06-11 00:00:00-04:00,37.380001068115234,39.81999969482422,37.29999923706055,39.400001525878906,877342,0.0,0.0
2010-06-18 00:00:00-04:00,39.470001220703125,40.959999084472656,39.060001373291016,39.59000015258789,1403171,0.0,0.0
2010-06-25 00:00:00-04:00,39.70000076293945,40.77000045776367,37.959999084472656,38.20000076293945,1512005,0.0,0.0
2010-07-02 00:00:00-04:00,38.41999816894531,39.654998779296875,36.08000183105469,39.61000061035156,1465301,0.0,0.0
2010-07-09 00:00:00-04:00,39.560001373291016,39.6692008972168,38.54999923706055,39.36000061035156,1101644,0.0,0.0
2010-07-16 00:00:00-04:00,39.130001068115234,40.2599983215332,37.439998626708984,40.189998626708984,1013044,0.0,0.0
2010-07-23 00:00:00-04:00,39.93000030517578,43.0,39.91999816894531,41.93000030517578,733906,0.0,0.0
2010-07-30 00:00:00-04:00,41.27000045776367,42.78499984741211,40.790000915527344,41.56999969482422,866092,0.0,0.0
2010-08-06 00:00:00-04:00,40.959999084472656,41.91999816894531,38.2599983215332,38.849998474121094,710351,0.0,0.0
