Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,37.71374850676827,38.35601347796281,37.24845743633364,37.992919921875,4937521,0.0,0.0
2010-01-08 00:00:00-05:00,37.84062857894965,39.8371389177902,37.747570401387165,39.24495315551758,7675256,0.0,0.0
2010-01-15 00:00:00-05:00,39.202670860099886,40.0994098504225,38.72892141154479,38.754302978515625,6144473,0.0,0.0
2010-01-22 00:00:00-05:00,38.64433073711585,38.83044719680549,37.130027170188306,37.13848876953125,6544684,0.0,0.0
2010-01-29 00:00:00-05:00,37.47686273829246,37.95907042884982,36.49552739277094,36.512447357177734,7701559,0.0,0.0
2010-02-05 00:00:00-05:00,36.52936937575798,37.69682116825089,34.80357163505601,34.96430969238281,14980066,0.0,0.0
2010-02-12 00:00:00-05:00,34.81203399045971,36.24173720929979,34.39750289802607,36.140220642089844,9721341,0.0,0.0
2010-02-19 00:00:00-05:00,35.95411405962962,36.22482713084742,34.702065298458685,35.666481018066406,10809746,0.0,0.0
2010-02-26 00:00:00-05:00,35.81874750156594,36.292496857214324,35.42113637759044,36.106380462646484,11478044,0.0,0.0
2010-03-05 00:00:00-05:00,36.18252837101059,36.5716780026784,35.58188395337275,36.12331008911133,8351258,0.155,0.0
2010-03-12 00:00:00-05:00,36.32289606610985,37.27384848590151,36.32289606610985,36.62855911254883,10147548,0.0,0.0
2010-03-19 00:00:00-04:00,36.67100498122902,37.01912044603144,36.50968428643828,36.59458923339844,9364697,0.0,0.0
2010-03-26 00:00:00-04:00,36.628562461368645,37.80875903497404,36.57762077491586,37.723854064941406,7645165,0.0,0.0
2010-04-02 00:00:00-04:00,37.7238503573246,38.063476681909606,37.49460307406723,37.69837951660156,8801390,0.0,0.0
2010-04-09 00:00:00-04:00,37.82574424935538,38.589902007490764,37.732346830148025,38.555938720703125,8238430,0.0,0.0
2010-04-16 00:00:00-04:00,38.42008270491146,39.82103729248047,38.063477967081845,39.82103729248047,10149965,0.0,0.0
2010-04-23 00:00:00-04:00,39.76161534601005,41.60408020019531,39.5918021259808,41.60408020019531,13166275,0.0,0.0
2010-04-30 00:00:00-04:00,41.60406879625822,42.198413283988145,39.32009149161657,40.330474853515625,14950054,0.0,0.0
2010-05-07 00:00:00-04:00,40.372917288797005,42.00311881400569,40.00782019029929,40.839900970458984,15657657,0.0,0.0
2010-05-14 00:00:00-04:00,40.50029874690856,41.272945813792184,38.67481231689453,38.67481231689453,13059242,0.0,0.0
2010-05-21 00:00:00-04:00,38.20782321190282,40.35595090269626,38.15687828161005,40.34746170043945,13388374,0.0,0.0
2010-05-28 00:00:00-04:00,40.20311189460607,40.64462482517448,39.56631495917566,40.4493408203125,6568512,0.0,0.0
2010-06-04 00:00:00-04:00,39.75308780186154,39.9993165915395,38.369115653201405,39.45591735839844,15149040,0.0,0.0
2010-06-11 00:00:00-04:00,38.912531341612095,40.254048249201055,38.292712939446716,40.11819839477539,10516685,0.155,0.0
2010-06-18 00:00:00-04:00,40.32913680116977,40.593228219668006,38.855343223224544,38.8979377746582,10155393,0.0,0.0
2010-06-25 00:00:00-04:00,38.88940550239709,39.230165035150996,37.926753404101696,38.41233825683594,13481409,0.0,0.0
2010-07-02 00:00:00-04:00,38.412350262968026,40.610260822886175,38.046031294689044,40.57618713378906,8676178,0.0,0.0
2010-07-09 00:00:00-04:00,40.456930167963456,41.445138867961866,40.22691565377118,41.274757385253906,7847394,0.0,0.0
2010-07-16 00:00:00-04:00,41.01918643645534,41.95627970872738,40.371737457634715,41.23216247558594,10194412,0.0,0.0
2010-07-23 00:00:00-04:00,41.24066781583827,42.39925764392406,39.230174084719465,41.64106369018555,13804137,0.0,0.0
2010-07-30 00:00:00-04:00,41.41957991859726,42.19481258486289,41.33439080132889,42.04146957397461,8957537,0.0,0.0
2010-08-06 00:00:00-04:00,41.802920721314706,42.10960662039244,40.422837425220116,40.92546081542969,6343511,0.0,0.0
2010-08-13 00:00:00-04:00,40.7550855005493,41.394013469360324,40.03096843579909,40.11615753173828,6052917,0.0,0.0
2010-08-20 00:00:00-04:00,39.78393361267668,40.61036636199964,39.24723296470362,39.61355209350586,7587385,0.0,0.0
2010-08-27 00:00:00-04:00,39.835032674198324,41.87108612060547,39.494272997840774,41.87108612060547,6468296,0.0,0.0
2010-09-03 00:00:00-04:00,42.12666353888625,42.169258099136066,41.45365843776652,41.90516662597656,4556918,0.0,0.0
2010-09-10 00:00:00-04:00,41.998864007940895,42.86780642531624,41.50476140772099,42.722984313964844,7282011,0.0,0.0
2010-09-17 00:00:00-04:00,42.56963065362378,43.43857285279941,42.33109539812635,42.62074279785156,6140736,0.155,0.0
2010-09-24 00:00:00-04:00,43.13743938769113,43.77834825920764,42.641804888830535,43.359622955322266,5427111,0.0,0.0
2010-10-01 00:00:00-04:00,43.547632370587785,44.76963254127848,43.18872487085976,44.21417999267578,5108051,0.0,0.0
2010-10-08 00:00:00-04:00,44.35944076203001,44.81234867039596,43.6758052607707,44.39362335205078,4355126,0.0,0.0
2010-10-15 00:00:00-04:00,44.7012597542957,44.829439576013385,43.25707630685906,44.05180358886719,7181304,0.0,0.0
2010-10-22 00:00:00-04:00,44.06035303731467,44.769623879962914,41.57362655941493,42.05216979980469,12182369,0.0,0.0
2010-10-29 00:00:00-04:00,41.97526438734769,42.7785390587803,41.753084042805,42.33417510986328,7035440,0.0,0.0
2010-11-05 00:00:00-04:00,42.308523273758475,42.72725177548368,41.530887421837896,42.29143524169922,7831761,0.0,0.0
2010-11-12 00:00:00-05:00,42.11198532412925,42.214533092556564,40.385803673576625,41.77871322631836,9007253,0.0,0.0
2010-11-19 00:00:00-05:00,41.77018024624177,42.0863611328626,41.086544575237816,41.97526931762695,3880321,0.0,0.0
2010-11-26 00:00:00-05:00,41.66762526874642,41.87801479072438,40.63362629083695,40.98398971557617,6932139,0.0,0.0
2010-12-03 00:00:00-05:00,40.590913225413814,41.172004454480025,39.85600353807522,40.8558235168457,13485326,0.0,0.0
2010-12-10 00:00:00-05:00,41.03526548964336,42.53071975708008,40.958356282639066,42.53071975708008,12291593,0.0,0.0
2010-12-17 00:00:00-05:00,42.51362249270007,43.40235025782152,42.20598570786333,42.940895080566406,5932270,0.175,0.0
2010-12-24 00:00:00-05:00,43.09242664699065,43.42678975330273,42.79228170027181,43.28966522216797,2668444,0.0,0.0
2010-12-31 00:00:00-05:00,43.263933968499764,43.649836902080864,42.25201217436896,42.543582916259766,6810632,0.0,0.0
2011-01-07 00:00:00-05:00,42.67220507201516,42.69793410912922,41.84894785369977,42.05476379394531,7222505,0.0,0.0
2011-01-14 00:00:00-05:00,42.02905409460798,42.73225697238291,41.58312534967982,42.53501510620117,6439463,0.0,0.0
2011-01-21 00:00:00-05:00,43.006649122933105,43.3882631838069,42.543565789063955,42.83513641357422,5823315,0.0,0.0
2011-01-28 00:00:00-05:00,42.93806529242094,43.461177858734764,42.22629159088008,43.0495491027832,4834777,0.0,0.0
2011-02-04 00:00:00-05:00,43.006674615571356,43.42687756768068,42.52643939896878,43.109580993652344,4519153,0.0,0.0
2011-02-11 00:00:00-05:00,42.94665878867753,42.95523295975673,40.305369194618784,40.40827560424805,12585465,0.0,0.0
2011-02-18 00:00:00-05:00,40.65696042466418,42.40638537205534,40.44257020869963,40.72556686401367,11296441,0.0,0.0
2011-02-25 00:00:00-05:00,40.82845847810827,42.663637539299906,40.502584551784345,42.0290412902832,10321435,0.0,0.0
2011-03-04 00:00:00-05:00,41.746054533424314,41.80608351984863,40.1338395247878,41.15433883666992,8935444,0.175,0.0
2011-03-11 00:00:00-05:00,40.95754178148274,42.248491822988115,40.95754178148274,41.155487060546875,9024714,0.0,0.0
2011-03-18 00:00:00-04:00,41.71490944867418,42.82512423916182,40.940337936188406,42.7304573059082,8825052,0.0,0.0
