Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,51.5002145732876,55.49929768384411,51.5002145732876,55.16822052001953,5629272,0.0,0.0
2010-01-08 00:00:00-05:00,53.8526075721677,55.59512874643581,53.23401091084579,54.65416717529297,6775550,0.0,0.0
2010-01-15 00:00:00-05:00,54.445066204714436,56.43153918233228,53.31242602983878,53.45182800292969,5845113,0.0,0.0
2010-01-22 00:00:00-05:00,54.10526908508175,54.898116458091756,49.24799289880686,49.53115463256836,10382955,0.0,0.0
2010-01-29 00:00:00-05:00,49.609575452319945,50.98616404180995,48.22427124116692,48.459510803222656,10979391,0.0,0.0
2010-02-05 00:00:00-05:00,48.35495788593062,50.48083643044733,47.67101797206036,50.18460464477539,9803822,0.0,0.0
2010-02-12 00:00:00-05:00,49.70541343917146,51.0035922779194,49.27849529011057,50.881614685058594,4028358,0.0,0.0
2010-02-19 00:00:00-05:00,50.69864844884525,51.07328997307322,49.20879112120186,49.870948791503906,4865660,0.0,0.0
2010-02-26 00:00:00-05:00,49.72284195402286,51.68317866838042,49.66185315253494,51.21269607543945,5211059,0.0,0.0
2010-03-05 00:00:00-05:00,51.42179006434163,52.72868097838157,48.87770922204861,49.687984466552734,14562260,0.0,0.0
2010-03-12 00:00:00-05:00,50.09749603941944,51.70932816617605,49.9493818099543,50.04521942138672,13664862,0.0,0.0
2010-03-19 00:00:00-04:00,50.16718444236209,51.08200961115111,48.99098310102781,50.08005905151367,9781883,0.0,0.0
2010-03-26 00:00:00-04:00,50.27174021328776,52.26692581176758,49.79254540028001,52.26692581176758,8171134,0.0,0.0
2010-04-02 00:00:00-04:00,52.26692287932227,52.50216246118505,50.96874394192636,51.47407531738281,6544780,0.0,0.0
2010-04-09 00:00:00-04:00,51.395651569587805,54.314373817296286,51.230113019227126,53.14688491821289,8224067,0.0,0.0
2010-04-16 00:00:00-04:00,53.00749013221583,53.399556074587615,50.968740379978605,52.81581497192383,10770870,0.0,0.0
2010-04-23 00:00:00-04:00,52.885493355536425,54.45375988052744,52.54570073344399,53.67833709716797,14032952,0.0,0.0
2010-04-30 00:00:00-04:00,53.739335715287766,53.99200303661657,50.24558159283208,52.04909133911133,10638042,0.0,0.0
2010-05-07 00:00:00-04:00,51.42180050330849,53.53025146895107,50.289163536778695,52.841957092285156,10714169,0.0,0.0
2010-05-14 00:00:00-04:00,52.71127857911837,52.7809795939839,48.851593017578125,48.851593017578125,7641257,0.0,0.0
2010-05-21 00:00:00-04:00,47.954183597215405,49.374336713430175,46.68214124678774,48.19813537597656,12385742,0.0,0.0
2010-05-28 00:00:00-04:00,48.13714485128226,49.18265977843661,46.95223135979275,48.119720458984375,10238718,0.0,0.0
2010-06-04 00:00:00-04:00,47.54467661944243,47.64922979987539,45.532067294547296,47.10033416748047,11184827,0.0,0.0
2010-06-11 00:00:00-04:00,46.50787544901919,48.224259820471815,46.37718569239925,47.92802810668945,9972296,0.0,0.0
2010-06-18 00:00:00-04:00,48.02386407977262,48.81671130449408,46.20293014852025,46.35975646972656,10849832,0.0,0.0
2010-06-25 00:00:00-04:00,46.49046105480941,49.20008062191159,45.94156532940145,46.94351577758789,13409653,0.0,0.0
2010-07-02 00:00:00-04:00,46.98706469080159,49.53114485239692,46.87379933447152,49.078086853027344,7678585,0.0,0.0
2010-07-09 00:00:00-04:00,48.860278926358774,50.60279993446057,48.5814784428615,50.46339797973633,8256116,0.0,0.0
2010-07-16 00:00:00-04:00,50.32399133496308,50.45468108358106,45.43622145906781,45.749874114990234,16772270,0.0,0.0
2010-07-23 00:00:00-04:00,45.81086794054877,47.0829099425328,45.29682450850077,45.44493865966797,18734441,0.0,0.0
