Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07 00:00:00-05:00,146.86000061035156,165.0,135.10000610351562,139.25,97428367,0.0,0.0
2020-12-14 00:00:00-05:00,135.0,159.0,121.5,157.3000030517578,79299032,0.0,0.0
2020-12-21 00:00:00-05:00,155.30999755859375,174.97000122070312,145.11000061035156,154.83999633789062,37148599,0.0,0.0
2020-12-28 00:00:00-05:00,158.60000610351562,163.63999938964844,143.1199951171875,146.8000030517578,17889703,0.0,0.0
2021-01-04 00:00:00-05:00,150.99000549316406,155.5399932861328,137.0,149.77000427246094,25696460,0.0,0.0
2021-01-11 00:00:00-05:00,147.99000549316406,187.4199981689453,143.61000061035156,169.27000427246094,41979691,0.0,0.0
2021-01-18 00:00:00-05:00,169.27000427246094,185.3065948486328,155.3300018310547,181.8699951171875,37958073,0.0,0.0
2021-01-25 00:00:00-05:00,186.0500030517578,216.0,170.02999877929688,183.6300048828125,36561026,0.0,0.0
2021-02-01 00:00:00-05:00,187.4803009033203,197.25,177.11000061035156,195.30999755859375,18966676,0.0,0.0
2021-02-08 00:00:00-05:00,199.92999267578125,219.94000244140625,191.50010681152344,212.67999267578125,20112600,0.0,0.0
2021-02-15 00:00:00-05:00,212.67999267578125,218.77999877929688,192.1699981689453,201.07000732421875,12975718,0.0,0.0
2021-02-22 00:00:00-05:00,200.6999969482422,214.10000610351562,175.0,206.35000610351562,46497265,0.0,0.0
2021-03-01 00:00:00-05:00,195.82000732421875,200.0,161.89999389648438,179.80999755859375,54318623,0.0,0.0
2021-03-08 00:00:00-05:00,179.99240112304688,208.6999969482422,177.0301055908203,206.74000549316406,28801750,0.0,0.0
2021-03-15 00:00:00-04:00,209.5384063720703,215.49000549316406,187.80999755859375,194.38999938964844,20898998,0.0,0.0
2021-03-22 00:00:00-04:00,196.85000610351562,203.3000030517578,168.0,174.39999389648438,19784147,0.0,0.0
2021-03-29 00:00:00-04:00,175.36000061035156,193.99000549316406,173.5,188.24000549316406,13413040,0.0,0.0
2021-04-05 00:00:00-04:00,191.66000366210938,194.47999572753906,177.25,179.5,18355962,0.0,0.0
2021-04-12 00:00:00-04:00,179.67999267578125,181.49000549316406,172.13999938964844,178.69000244140625,15085142,0.0,0.0
2021-04-19 00:00:00-04:00,177.32000732421875,178.72000122070312,164.1199951171875,174.25,18770970,0.0,0.0
2021-04-26 00:00:00-04:00,175.2100067138672,183.22000122070312,171.07000732421875,172.7100067138672,14538061,0.0,0.0
2021-05-03 00:00:00-04:00,173.19000244140625,173.44000244140625,148.77999877929688,151.2100067138672,27060782,0.0,0.0
2021-05-10 00:00:00-04:00,150.28390502929688,150.5,131.27999877929688,141.1999969482422,52722798,0.0,0.0
2021-05-17 00:00:00-04:00,137.1562042236328,138.88999938964844,129.7100067138672,134.7100067138672,92836257,0.0,0.0
2021-05-24 00:00:00-04:00,135.5,145.0,133.55999755859375,140.39999389648438,60429422,0.0,0.0
2021-05-31 00:00:00-04:00,140.39999389648438,152.6999969482422,140.39999389648438,150.72999572753906,52415421,0.0,0.0
2021-06-07 00:00:00-04:00,150.9600067138672,150.9600067138672,141.0399932861328,148.44000244140625,34814885,0.0,0.0
2021-06-14 00:00:00-04:00,149.25,154.8000030517578,146.85000610351562,152.52000427246094,47548151,0.0,0.0
2021-06-21 00:00:00-04:00,152.52000427246094,154.58999633789062,145.8300018310547,149.6699981689453,37792149,0.0,0.0
2021-06-28 00:00:00-04:00,148.61500549316406,157.41000366210938,144.2449951171875,150.22999572753906,38367158,0.0,0.0
2021-07-05 00:00:00-04:00,150.22999572753906,152.8000030517578,139.52999877929688,149.63999938964844,22612639,0.0,0.0
2021-07-12 00:00:00-04:00,148.99000549316406,150.4199981689453,133.50999450683594,134.30999755859375,30363905,0.0,0.0
2021-07-19 00:00:00-04:00,131.36000061035156,141.289794921875,130.30999755859375,138.72999572753906,26199380,0.0,0.0
2021-07-26 00:00:00-04:00,139.1300048828125,145.0,137.1999969482422,144.00999450683594,25242028,0.0,0.0
2021-08-02 00:00:00-04:00,143.85000610351562,150.41000366210938,143.2801055908203,149.99000549316406,23425864,0.0,0.0
2021-08-09 00:00:00-04:00,148.74000549316406,152.75999450683594,144.50999450683594,152.75999450683594,43123670,0.0,0.0
2021-08-16 00:00:00-04:00,151.99000549316406,152.02999877929688,141.5,143.6999969482422,28494200,0.0,0.0
2021-08-23 00:00:00-04:00,144.89999389648438,163.05870056152344,144.14999389648438,154.17999267578125,46153684,0.0,0.0
2021-08-30 00:00:00-04:00,154.41000366210938,160.63999938964844,151.9199981689453,158.0,23460634,0.0,0.0
2021-09-06 00:00:00-04:00,158.0,168.235595703125,158.0,165.1999969482422,26804540,0.0,0.0
2021-09-13 00:00:00-04:00,160.25,170.0,154.7899932861328,166.58999633789062,43951969,0.0,0.0
2021-09-20 00:00:00-04:00,162.24000549316406,176.9600067138672,159.44500732421875,175.8800048828125,29248582,0.0,0.0
2021-09-27 00:00:00-04:00,175.0,176.31900024414062,165.7100067138672,173.00999450683594,18329707,0.0,0.0
2021-10-04 00:00:00-04:00,171.99000549316406,174.0998992919922,160.6300048828125,169.97000122070312,15645690,0.0,0.0
