Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-17 00:00:00-04:00,13.566048854439003,14.533785013952034,13.495022487140979,13.867911338806152,49579029,0.0,0.0
2013-06-24 00:00:00-04:00,13.885670543369848,14.089871169873224,13.184284420686723,13.539416313171387,51721653,0.0,0.0
2013-07-01 00:00:00-04:00,13.841276404449742,14.160895051326383,13.042228517206533,13.903424263000488,77328983,0.0,0.0
2013-07-08 00:00:00-04:00,13.876790260681862,14.240801462328061,13.228673581361663,13.255309104919434,69064089,0.0,0.0
2013-07-15 00:00:00-04:00,13.25530911361909,14.29407082542279,12.775880696379005,14.1786527633667,65860213,0.0,0.0
2013-07-22 00:00:00-04:00,14.285191879521596,14.31626580937209,13.592684375121298,14.107625961303711,34596247,0.0,0.0
2013-07-29 00:00:00-04:00,14.08986822130416,14.622565948554168,13.672587699932537,14.507148742675781,48078227,0.0,0.0
2013-08-05 00:00:00-04:00,14.498272495614023,14.498272495614023,14.045478721841835,14.187531471252441,31146352,0.0,0.0
2013-08-12 00:00:00-04:00,14.0987489262214,14.42724612090872,13.90342597243123,14.187531471252441,23971481,0.0,0.0
2013-08-19 00:00:00-04:00,14.249677262281201,14.258555769501692,13.752492711748461,13.983328819274902,23143034,0.0,0.0
2013-08-26 00:00:00-04:00,14.018843018246978,14.205287449894893,13.841277094463514,13.93893814086914,32471846,0.0,0.0
2013-09-02 00:00:00-04:00,13.938938180889265,14.507149985328857,13.930059672999324,14.37397575378418,15657591,0.0,0.0
2013-09-09 00:00:00-04:00,14.356219341240637,15.323954727678805,14.347340832977627,14.99545669555664,23087581,0.0,0.0
2013-09-16 00:00:00-04:00,15.199657475090788,15.270594090359488,14.622566349662542,14.769059181213379,20041054,0.0,0.0
2013-09-23 00:00:00-04:00,14.755741734702982,15.27068328994954,14.196407644192538,14.356217384338379,32197607,0.0,0.0
2013-09-30 00:00:00-04:00,14.382855780758765,14.445003649150049,13.938939653088493,14.063236236572266,64307595,0.0,0.0
2013-10-07 00:00:00-04:00,13.93894086394757,14.737988947124963,13.770874893812078,14.569300651550293,28291258,0.0,0.0
2013-10-14 00:00:00-04:00,14.480515427418196,15.004335574044694,14.409489052963874,14.959944725036621,22306061,0.0,0.0
2013-10-21 00:00:00-04:00,14.968823585418907,15.58142544446313,14.906675717985642,15.226293563842773,26459816,0.0,0.0
2013-10-28 00:00:00-04:00,15.199658961953055,15.812260789994912,15.119754081181979,15.772308349609375,27159110,0.0,0.0
2013-11-04 00:00:00-05:00,15.741234519975505,15.856653434464157,15.2440499090306,15.62581729888916,16290273,0.0,0.0
2013-11-11 00:00:00-05:00,15.60805924371751,15.812259840806917,14.844524514806617,15.767868995666504,29536921,0.0,0.0
2013-11-18 00:00:00-05:00,15.776751405247873,15.821142261366939,15.421619476087512,15.581427574157715,21355042,0.0,0.0
2013-11-25 00:00:00-05:00,15.652446835735057,15.954309261478494,15.412733951034433,15.945430755615234,15572706,0.0,0.0
