Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-06 00:00:00-05:00,13.036982395410497,14.200032467329587,12.712410018371248,13.870050430297852,12757340,0.0,0.0
2010-12-13 00:00:00-05:00,13.79431833935651,14.90327293039381,13.78360735617881,14.773444175720215,1396124,0.0,0.0
2010-12-20 00:00:00-05:00,14.719352769418352,15.363088096355051,14.175694640861686,14.530019760131836,580912,0.0,0.0
2010-12-27 00:00:00-05:00,14.47050995111681,14.708529842951481,14.28117596969803,14.50296688079834,723817,0.0,0.0
2011-01-03 00:00:00-05:00,14.56247435827257,15.233256855300635,14.34068341295633,15.03851318359375,951743,0.0,0.0
2011-01-10 00:00:00-05:00,14.876229342137187,15.406363812882535,14.64361904551959,15.314401626586914,861289,0.0,0.0
2011-01-17 00:00:00-05:00,15.314399332742799,16.363849825316436,14.751808007509263,15.909448623657227,1392159,0.0,0.0
2011-01-24 00:00:00-05:00,15.904036755040334,16.75874346203444,15.422588347265156,16.542362213134766,751950,0.0,0.0
2011-01-31 00:00:00-05:00,17.06167930258174,17.153640436265256,15.822894898992486,16.239429473876953,796130,0.0616,0.0
2011-02-07 00:00:00-05:00,16.36419545477628,17.198936903076973,16.234105918697978,16.814088821411133,564986,0.0,0.0
2011-02-14 00:00:00-05:00,16.987540841522122,17.86022594012013,16.94959819094998,17.52958106994629,892974,0.0,0.0
2011-02-21 00:00:00-05:00,17.52958358327643,17.73013791758672,17.020065406024074,17.670513153076172,492350,0.0,0.0
2011-02-28 00:00:00-05:00,17.730138627657624,18.23423629797391,17.31276836094812,18.006580352783203,550977,0.0,0.0
2011-03-07 00:00:00-05:00,17.984894211164196,18.42394752266354,16.694837941157676,17.53499984741211,1639361,0.0,0.0
2011-03-14 00:00:00-04:00,17.475375870877087,19.237006411308606,16.992959419857485,18.873838424682617,2649505,0.0,0.0
2011-03-21 00:00:00-04:00,18.928045787447523,19.892878902211514,18.537778187724623,19.161123275756836,863498,0.0,0.0
2011-03-28 00:00:00-04:00,19.161122351960582,19.90913848925547,18.863054383397337,19.535131454467773,2629640,0.0,0.0
2011-04-04 00:00:00-04:00,19.784467508041445,19.789887000301956,17.860225191351137,18.15292739868164,1270800,0.0,0.0
2011-04-11 00:00:00-04:00,18.09873250571009,18.331810093101808,17.171843719228875,18.30470848083496,1089308,0.0,0.0
2011-04-18 00:00:00-04:00,18.20171239193101,19.139441766228934,17.665091640400348,18.776273727416992,5316096,0.2725,0.0
2011-04-25 00:00:00-04:00,18.85264846955154,19.694187481239208,18.404556701677322,19.136804580688477,1508858,0.0,0.0
2011-05-02 00:00:00-04:00,19.2133144438076,19.24610242040327,17.808928423573256,18.55756950378418,1480672,0.0,0.0
2011-05-09 00:00:00-04:00,18.497458505994654,19.213313665154324,17.75974678121268,18.11494255065918,1362336,0.0,0.0
2011-05-16 00:00:00-04:00,17.978323674356936,18.196903856335616,17.36629520416216,17.508373260498047,1335843,0.0,0.0
2011-05-23 00:00:00-04:00,17.393622856538315,18.901835334709773,17.224222485528127,18.798009872436523,990584,0.0,0.0
2011-05-30 00:00:00-04:00,18.79801025129848,19.382715610019478,17.863572733783716,18.14226531982422,1645270,0.0,0.0
2011-06-06 00:00:00-04:00,18.16412736064157,18.519321121587655,17.338980858464975,18.22423553466797,913710,0.0,0.0
2011-06-13 00:00:00-04:00,18.262479706928165,18.273409029909928,16.557544928322184,16.705087661743164,1145075,0.0,0.0
2011-06-20 00:00:00-04:00,16.797990069737267,17.306192282083188,16.087600530459312,17.20783042907715,1281891,0.0,0.0
