Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,47.96218719739366,48.362608353355775,46.47827614447663,47.22023391723633,4826301,0.0,0.0
2010-01-08 00:00:00-05:00,46.89636267208803,47.17901475248851,45.64210445445394,46.59016036987305,6463767,0.0,0.0
2010-01-15 00:00:00-05:00,46.45471927922943,47.532323817191646,46.0778528549042,46.366390228271484,5975736,0.0,0.0
2010-01-22 00:00:00-05:00,46.35754431377513,47.4675356984125,45.382991366966,46.25449752807617,8129594,0.0,0.0
2010-01-29 00:00:00-05:00,46.38405815906172,47.932748074535134,45.088580302696904,45.15335464477539,8354726,0.0,0.0
2010-02-05 00:00:00-05:00,45.27112562921608,45.99541853355308,44.010977545497035,45.18868637084961,7323030,0.0,0.0
2010-02-12 00:00:00-05:00,44.62927145333992,47.27322621078119,44.38783901486381,47.07890319824219,5476044,0.0,0.0
2010-02-19 00:00:00-05:00,47.38510728117577,48.41560232882246,47.06123561201749,48.23305892944336,6886164,0.0,0.0
2010-02-26 00:00:00-05:00,48.339056251883356,50.91235163514079,48.07996336703505,50.54726028442383,7034874,0.0,0.0
2010-03-05 00:00:00-05:00,50.86526409979904,51.98997866096943,50.74160515985858,51.90753936767578,6279773,0.65,0.0
2010-03-12 00:00:00-05:00,52.47260321026697,54.584561899933306,52.24717137547267,54.47184371948242,5014939,0.0,0.0
2010-03-19 00:00:00-04:00,54.59641623831156,55.883758679250114,53.62349338168358,54.637943267822266,6775245,0.0,0.0
2010-03-26 00:00:00-04:00,54.756586667267015,55.49221015859722,54.246394940315376,54.81591033935547,6224289,0.0,0.0
2010-04-02 00:00:00-04:00,54.81592730882916,56.459216617536605,54.81592730882916,55.2015380859375,4541311,0.0,0.0
2010-04-09 00:00:00-04:00,55.36170298257382,56.67870950425659,55.15406783863885,55.33203887939453,5206102,0.0,0.0
2010-04-16 00:00:00-04:00,55.373555094779455,57.05837534678131,54.12181074975431,56.89820098876953,6116336,0.0,0.0
2010-04-23 00:00:00-04:00,56.821079995462085,58.89150649711813,56.22190049128836,58.861846923828125,6726592,0.0,0.0
2010-04-30 00:00:00-04:00,58.77286646053916,59.66866896564848,52.82261128065767,55.913421630859375,9042778,0.0,0.0
2010-05-07 00:00:00-04:00,54.6498060857752,58.891510040477314,52.83447081483448,57.8474006652832,10122509,0.0,0.0
2010-05-14 00:00:00-04:00,57.49148139275413,57.53893764063859,51.529356311613874,51.63020706176758,9589151,0.0,0.0
2010-05-21 00:00:00-04:00,50.78183588361765,55.91934631072028,50.78183588361765,55.8362922668457,12590460,0.0,0.0
2010-05-28 00:00:00-04:00,55.55154316182661,55.85409982423686,53.38619482108313,54.513362884521484,5839082,0.0,0.0
2010-06-04 00:00:00-04:00,53.718415618238325,54.16927922298559,50.44962959023318,53.985374450683594,8849116,0.0,0.0
2010-06-11 00:00:00-04:00,52.7217535787801,55.98460533664666,52.47258691379332,55.67018127441406,7627972,0.8,0.0
2010-06-18 00:00:00-04:00,56.43324689932164,56.858186481921,54.49408476522444,54.56590270996094,8157755,0.0,0.0
2010-06-25 00:00:00-04:00,54.86516363624066,56.12202806538757,51.65716411129999,52.728492736816406,8349043,0.0,0.0
2010-07-02 00:00:00-04:00,52.83623359311715,54.63774218152632,50.897070857067426,54.63175582885742,6064673,0.0,0.0
2010-07-09 00:00:00-04:00,54.51206962366858,57.588398114678725,54.386383584103996,56.68465042114258,5726420,0.0,0.0
2010-07-16 00:00:00-04:00,56.17593925724973,57.89963997871777,53.985398642856296,57.5046272277832,6947215,0.0,0.0
2010-07-23 00:00:00-04:00,57.1933994063454,60.09017930485369,56.52307364549359,59.06074523925781,4879624,0.0,0.0
2010-07-30 00:00:00-04:00,58.510091634827596,61.28716593455554,58.22280603964039,60.49114990234375,5346697,0.0,0.0
2010-08-06 00:00:00-04:00,60.00037367109488,60.832298686371686,58.05522439996213,58.55198669433594,4597519,0.0,0.0
2010-08-13 00:00:00-04:00,58.45022991881643,61.30510796555346,58.246735045624675,58.994869232177734,5105798,0.0,0.0
2010-08-20 00:00:00-04:00,58.48017905580421,59.10262752912432,57.013837211961686,58.06720733642578,4787934,0.0,0.0
2010-08-27 00:00:00-04:00,58.282660168509786,61.341033935546875,57.151481330427565,61.341033935546875,6019111,0.0,0.0
2010-09-03 00:00:00-04:00,61.646270139025525,62.406372625764625,60.32955551595398,60.61683654785156,4171796,0.0,0.0
2010-09-10 00:00:00-04:00,60.82631465835952,62.45425576426214,60.43130208880214,61.7958984375,3871929,0.8,0.0
2010-09-17 00:00:00-04:00,62.313781858192606,62.8084312347416,58.94775081660165,58.96584701538086,7370089,0.0,0.0
2010-09-24 00:00:00-04:00,59.707833467122484,61.02287782724771,58.254043889105645,58.53756332397461,6638471,0.0,0.0
2010-10-01 00:00:00-04:00,58.96585147752856,59.80434250119981,57.98258625037947,58.59184646606445,7045703,0.0,0.0
