Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,12.24070966889495,12.287609019627988,11.865515856955781,12.01142406463623,13266899,0.0,0.0
2010-01-08 00:00:00-05:00,11.90720158428303,12.350139252550434,11.802980605658377,11.985366821289062,13510875,0.0,0.0
2010-01-15 00:00:00-05:00,11.881145217333446,12.08958716361199,11.177657127380371,11.177657127380371,11561253,0.0,0.0
2010-01-22 00:00:00-05:00,11.188079160508332,11.380887675235341,10.442902831399707,10.531489372253418,30962420,0.0,0.0
2010-01-29 00:00:00-05:00,10.765989628190704,10.765989628190704,9.666461803684623,9.68730640411377,30200166,0.0,0.0
2010-02-05 00:00:00-05:00,9.786313610609023,9.989543439975309,9.244366073732278,9.645615577697754,31498746,0.0,0.0
2010-02-12 00:00:00-05:00,9.536183919639782,10.182352474804203,9.405908177601397,10.156296730041504,14958538,0.0,0.0
2010-02-19 00:00:00-05:00,10.083345153263645,10.302208494358176,9.874904112679635,10.291786193847656,20518728,0.1025,0.0
2010-02-26 00:00:00-05:00,10.398577948055298,10.980059449999814,10.199511416508562,10.953866958618164,19960327,0.0,0.0
2010-03-05 00:00:00-05:00,10.765282487626617,11.252470632176074,10.225709337616735,10.430013656616211,31078373,0.0,0.0
2010-03-12 00:00:00-05:00,10.524307001519652,11.304855279485773,10.508590902260538,11.090073585510254,23944626,0.0,0.0
2010-03-19 00:00:00-04:00,11.116265723016987,11.168651719661245,10.592407754933966,10.791474342346191,23328172,0.0,0.0
2010-03-26 00:00:00-04:00,10.875289597398552,11.708223698008268,10.817664911450835,11.572020530700684,26162501,0.0,0.0
2010-04-02 00:00:00-04:00,11.572023725872402,11.896815138286474,11.49606407327335,11.561546325683594,16835336,0.0,0.0
2010-04-09 00:00:00-04:00,11.566783769973425,11.917768644753124,11.535352571999356,11.881098747253418,20462451,0.0,0.0
2010-04-16 00:00:00-04:00,11.854905217168895,11.886337414236678,11.231514963021034,11.5405912399292,20173699,0.0,0.0
2010-04-23 00:00:00-04:00,11.509155941631962,12.51496299564403,10.854333666863152,12.394475936889648,41467242,0.0,0.0
