Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,5.6626161718223695,5.817453467517745,5.651556821273487,5.775979518890381,23698834,0.0,0.0
2010-01-08 00:00:00-05:00,5.803628676823489,6.160307087650567,5.72620981981868,5.986114978790283,26679260,0.0,0.0
2010-01-15 00:00:00-05:00,5.972291225711548,6.074594378418303,5.778744697570801,5.778744697570801,24824199,0.0,0.0
2010-01-22 00:00:00-05:00,5.764920873343286,5.8146890215679905,5.574139493897715,5.60731840133667,28647298,0.0,0.0
2010-01-29 00:00:00-05:00,5.646027028505998,5.867222986438181,5.532663679521687,5.742800712585449,27339162,0.0,0.0
2010-02-05 00:00:00-05:00,5.764920462164696,6.152013082331149,5.695796217238734,5.95570182800293,41851837,0.0,0.0
2010-02-12 00:00:00-05:00,5.950170882760174,6.052474021911621,5.842337855705064,6.052474021911621,19378452,0.0,0.0
2010-02-19 00:00:00-05:00,6.010999974236078,6.240491399296829,5.952936361046437,6.215606689453125,38476740,0.0,0.0
2010-02-26 00:00:00-05:00,6.204547113608916,6.4672174685355035,6.138188448482493,6.417448043823242,31862516,0.0,0.0
2010-03-05 00:00:00-05:00,6.431273152766298,6.682883294454808,6.381503730002318,6.608229160308838,29956870,0.0,0.0
2010-03-12 00:00:00-05:00,6.594404119989065,6.732651739379165,6.4699814328849214,6.710532188415527,29281391,0.0,0.0
2010-03-19 00:00:00-04:00,6.710531953809769,6.765830403418218,6.389798050182784,6.439566612243652,32144083,0.0,0.0
2010-03-26 00:00:00-04:00,6.4782760971180045,6.494866613282752,6.2017812640847,6.22666597366333,30311458,0.0,0.0
2010-04-02 00:00:00-04:00,6.2266657855515835,6.45200967878565,6.187956569717788,6.422977447509766,18112920,0.0,0.0
2010-04-09 00:00:00-04:00,6.422977655997002,6.635878562927246,6.262610899480123,6.635878562927246,18899930,0.0,0.0
2010-04-16 00:00:00-04:00,6.602699280243497,6.663528046459498,6.387033228701214,6.525279998779297,17441264,0.0,0.0
2010-04-23 00:00:00-04:00,6.544635603871781,6.666294002625827,6.223901219086319,6.295790195465088,26080266,0.0,0.0
2010-04-30 00:00:00-04:00,6.281966263165593,6.377356309751379,5.599022674713273,5.8506340980529785,19357890,0.0,0.0
2010-05-07 00:00:00-04:00,5.8285136265375685,6.326204839178287,5.662616129789931,6.262610912322998,32818256,0.0,0.0
2010-05-14 00:00:00-04:00,6.2515498531140725,6.42850667606999,5.930815957523687,5.938419818878174,27635247,0.0,0.0
2010-05-21 00:00:00-04:00,5.867222991494294,6.4893364906311035,5.847868595355651,6.4893364906311035,32178843,0.0,0.0
2010-05-28 00:00:00-04:00,6.489337942117611,6.555697042504344,6.3538554353737675,6.492103099822998,15714758,0.0,0.0
2010-06-04 00:00:00-04:00,6.411918227790188,6.465143134476698,6.135422545753568,6.290259838104248,18675149,0.0,0.0
2010-06-11 00:00:00-04:00,6.2515503586057175,6.558460199290869,6.193486749049756,6.547399997711182,21124715,0.0,0.0
2010-06-18 00:00:00-04:00,6.56675479225664,6.635878607602639,6.234961500677609,6.259846210479736,19856276,0.0,0.0
2010-06-25 00:00:00-04:00,6.24602052440719,6.432655199357404,5.9612310844348775,6.052474021911621,26148240,0.0,0.0
2010-07-02 00:00:00-04:00,6.088419269720697,6.24325571374235,5.936346705135701,6.1907219886779785,14823249,0.0,0.0
2010-07-09 00:00:00-04:00,6.176897731454925,6.43680248787488,6.138188086546237,6.384268760681152,18605863,0.0,0.0
2010-07-16 00:00:00-04:00,6.356618129140095,6.588873841358612,6.124362842788948,6.586108684539795,17133230,0.0,0.0
2010-07-23 00:00:00-04:00,6.561224581855649,6.978731731625119,6.458921023148447,6.920668125152588,27716581,0.0,0.0
2010-07-30 00:00:00-04:00,6.87089910456052,7.100390516210155,6.834955046280286,6.962142467498779,24705176,0.0,0.0
2010-08-06 00:00:00-04:00,6.901314092582679,7.081035245920486,6.5971693902345585,6.622054100036621,26955185,0.0,0.0
2010-08-13 00:00:00-04:00,6.619289421332699,6.69670743078042,6.478276206625926,6.6026997566223145,22269565,0.0,0.0
2010-08-20 00:00:00-04:00,6.583344735755455,6.88472425485123,6.453391735726407,6.776891231536865,28373614,0.0,0.0
2010-08-27 00:00:00-04:00,6.818365261976869,7.103154269775046,6.68744468965614,7.094860076904297,23813515,0.0,0.0
2010-09-03 00:00:00-04:00,7.1363343053719,7.263522147661385,7.042325363238217,7.244167327880859,10999399,0.0,0.0
2010-09-10 00:00:00-04:00,7.241403053997119,7.343706633192433,7.111450883186907,7.274582386016846,18285772,0.0,0.0
2010-09-17 00:00:00-04:00,7.271818129571743,7.396240405265241,7.130804911125707,7.293937683105469,20582302,0.0,0.0
2010-09-24 00:00:00-04:00,7.335411595277739,7.490247608492523,7.136334774322098,7.263522624969482,12254305,0.0,0.0
2010-10-01 00:00:00-04:00,7.304996132875947,7.46259858035128,7.169513237495246,7.235872745513916,12544817,0.0,0.0
2010-10-08 00:00:00-04:00,7.227578774453496,7.451539033362433,7.022971633686416,7.075506210327148,17683629,0.0,0.0
2010-10-15 00:00:00-04:00,7.111450157402996,7.144629911903884,6.934492886289571,7.139099597930908,13952680,0.0,0.0
2010-10-22 00:00:00-04:00,7.139100346830559,7.824808247323884,7.139100346830559,7.669970512390137,30066982,0.0,0.0
2010-10-29 00:00:00-04:00,7.697618503046426,7.775036925751537,7.622964811075689,7.744623184204102,15789380,0.0,0.0
2010-11-05 00:00:00-04:00,7.730797727193398,7.993467585197559,7.650613723055096,7.76397705078125,15065983,0.0,0.0
2010-11-12 00:00:00-05:00,7.689322994661721,7.758446369253887,7.412827792823823,7.606374263763428,13391785,0.0,0.0
2010-11-19 00:00:00-05:00,7.600845710624975,7.819277362445651,7.5303408061605985,7.7833333015441895,8181374,0.0,0.0
2010-11-26 00:00:00-05:00,7.758447264535054,8.211899754499537,7.6893238819664385,8.11512565612793,18479543,0.0,0.0
2010-12-03 00:00:00-05:00,8.15107143461252,8.560284015399015,8.128951881690806,8.305909156799316,22226575,0.0,0.0
2010-12-10 00:00:00-05:00,8.294847732761905,8.33908683436085,8.03217785408449,8.12618637084961,14833375,0.0,0.0
2010-12-17 00:00:00-05:00,8.153838961085055,8.444157949449526,8.140013598412455,8.214667320251465,12203480,0.0,0.0
2010-12-24 00:00:00-05:00,8.214664574047498,8.32802791069584,8.12065605728238,8.12618637084961,6241436,0.0,0.0
2010-12-31 00:00:00-05:00,8.117892249862653,8.336323926442772,7.902226156538293,8.195311546325684,14057763,0.0,0.0
2011-01-07 00:00:00-05:00,8.198073188135886,8.316965103720953,8.05982475427141,8.267195701599121,11393406,0.0,0.0
2011-01-14 00:00:00-05:00,8.109596853786712,8.162131003573947,7.777802716661154,7.849000930786133,22017514,0.0,0.0
2011-01-21 00:00:00-05:00,7.882871670752036,7.96305569351359,7.780568945529361,7.888401985168457,27420384,0.0,0.0
2011-01-28 00:00:00-05:00,7.89946236765282,8.261672050827926,7.755685238858095,8.164897918701172,32176821,0.0,0.0
2011-02-04 00:00:00-05:00,8.1814856056948,8.681942007057962,8.153837440709937,8.632172584533691,25539471,0.0,0.0
2011-02-11 00:00:00-05:00,8.626641965972652,8.883782386379105,8.604522414866812,8.806363105773926,15032995,0.0,0.0
2011-02-18 00:00:00-05:00,8.806362400557797,8.88101694423007,8.48839366594068,8.64599609375,15346510,0.0,0.0
2011-02-25 00:00:00-05:00,8.670883006232852,8.809129792096954,8.33355853200567,8.773185729980469,16848918,0.0,0.0
2011-03-04 00:00:00-05:00,8.740005092147435,8.803599019164924,8.281023947240511,8.322498321533203,15933362,0.0,0.0
2011-03-11 00:00:00-05:00,8.275494951722248,8.34738393539927,7.907756690279863,7.9658203125,18378405,0.0,0.0
2011-03-18 00:00:00-04:00,8.043237392537844,8.308671994312052,7.998998292242142,8.29484748840332,12160285,0.0,0.0
2011-03-25 00:00:00-04:00,8.322496426135242,8.601756354487144,8.283787643549937,8.54576587677002,11502574,0.0,0.0
2011-04-01 00:00:00-04:00,8.637701130609248,8.698529465980751,8.499454371842852,8.560282707214355,9790642,0.0,0.0
2011-04-08 00:00:00-04:00,8.623877724049713,8.63460532366374,8.325262915452665,8.441390991210938,10870350,0.0,0.0
2011-04-15 00:00:00-04:00,8.43586280953404,8.928023350124066,8.399917892691317,8.869958877563477,14116384,0.0,0.0
2011-04-22 00:00:00-04:00,8.869958033010391,9.702208579923461,8.789774864101489,9.677324295043945,21461119,0.0,0.0
