Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 00:00:00-05:00,62.87720251866825,62.87720251866825,54.892795849631014,56.6294059753418,3625690,0.0,0.0
2022-12-19 00:00:00-05:00,52.89669534434443,66.15080948777334,52.89669534434443,57.38792419433594,3809091,0.0,0.0
2022-12-26 00:00:00-05:00,57.387930364721775,58.88500680901886,56.88890488328941,58.26621627807617,1267711,0.0,0.0
2023-01-02 00:00:00-05:00,58.26621336548433,62.85724604226217,53.39572384413542,58.83510208129883,49886025,0.0,0.0
2023-01-09 00:00:00-05:00,58.67541412518625,66.39034342329896,57.61747878613968,65.31245422363281,30763206,0.0,0.0
2023-01-16 00:00:00-05:00,65.31245253735409,67.68781090920126,61.18051866356751,66.63985443115234,12972185,0.0,0.0
2023-01-23 00:00:00-05:00,67.21872298998653,70.4923285482371,66.64823526208227,69.94340515136719,14003671,0.0,0.0
2023-01-30 00:00:00-05:00,68.276670022807,73.805865656155,67.39838030221271,70.4124984741211,15894222,0.0,0.0
2023-02-06 00:00:00-05:00,69.77374138736423,72.20898038152392,68.05709263793302,69.10504150390625,8425868,0.0,0.0
2023-02-13 00:00:00-05:00,68.38644372901207,73.39666346802294,67.77763969061415,73.02738189697266,11270566,0.0,0.0
2023-02-20 00:00:00-05:00,73.02738243553823,76.06116111510418,70.70521910283948,74.86380004882812,9711707,0.0,0.0
2023-02-27 00:00:00-05:00,74.85382072611813,76.82996494367839,74.35479525461068,76.22115325927734,11660552,0.0,0.0
2023-03-06 00:00:00-05:00,75.76204568777511,77.24913936164806,74.35479029698158,74.8238754272461,10297513,0.0,0.0
2023-03-13 00:00:00-04:00,74.8039196643153,78.60649916541539,73.89569721070994,75.69218444824219,14023822,0.0,0.0
2023-03-20 00:00:00-04:00,75.34285595630405,76.89982044823309,74.36477039494247,76.31096649169922,7212752,0.0,0.0
2023-03-27 00:00:00-04:00,76.67027986152272,82.42903095734906,76.00158749854675,81.87012481689453,7848925,0.0,0.0
2023-04-03 00:00:00-04:00,81.84017123497583,82.45896551481032,79.93389042075067,80.0037612915039,6233304,0.0,0.0
2023-04-10 00:00:00-04:00,79.77420330148705,83.1176720655789,79.54464825975064,82.2094497680664,6395017,0.0,0.0
2023-04-17 00:00:00-04:00,82.0098424889375,86.71066142100635,81.8401756595681,86.31144714355469,8291547,0.0,0.0
2023-04-24 00:00:00-04:00,86.43120744822802,87.65881342026408,77.40882629084723,81.18145751953125,16649231,0.0,0.0
2023-05-01 00:00:00-04:00,80.92196697566878,81.56980305513144,77.5385751100855,78.8360366821289,7813022,0.0,0.0
2023-05-08 00:00:00-04:00,78.72626023826355,79.33507195819493,74.1252445132869,74.77397918701172,9217784,0.0,0.0
2023-05-15 00:00:00-04:00,74.95362238196832,80.97176920740472,74.55440049206015,79.18535614013672,10369831,0.0,0.0
2023-05-22 00:00:00-04:00,79.19534281979158,80.04368462002833,75.46263433003509,78.27713775634766,9550187,0.03,0.0
2023-05-29 00:00:00-04:00,78.30674900158381,80.74291702401135,77.28835526448997,79.84432983398438,11037509,0.0,0.0
2023-06-05 00:00:00-04:00,79.78442533289952,83.0492831861256,76.62938760699335,76.97883605957031,49055265,0.0,0.0
2023-06-12 00:00:00-04:00,77.12859637671185,79.9741158846048,76.57945769211653,78.52639770507812,21658738,0.0,0.0
2023-06-19 00:00:00-04:00,78.52640526947361,80.62310365529436,77.62781807057755,79.69456481933594,16163835,0.0,0.0
2023-06-26 00:00:00-04:00,79.87427088051423,81.28205856113725,76.07205887475911,81.11231994628906,14009680,0.0,0.0
2023-07-03 00:00:00-04:00,81.2820686225343,81.33198547757108,78.1769553482995,79.49488067626953,9231633,0.0,0.0
2023-07-10 00:00:00-04:00,80.0040599224597,82.53009001434917,79.8742669808811,81.69140625,9449598,0.0,0.0
2023-07-17 00:00:00-04:00,81.61154419485597,83.01433503125173,80.6231021037943,82.5001449584961,18801238,0.03,0.0
2023-07-24 00:00:00-04:00,82.38061434911178,82.5803702995673,76.15811819182866,77.77616882324219,19352658,0.0,0.0
2023-07-31 00:00:00-04:00,77.6263468991504,77.9409697556432,75.53447219715875,75.80854034423828,12622432,0.0,0.0
2023-08-07 00:00:00-04:00,76.0082983816234,76.1980718711006,70.77461468734704,71.50373077392578,13851776,0.0,0.0
2023-08-14 00:00:00-04:00,71.41384967235791,72.19280956874512,67.8131899828418,68.27763366699219,15495839,0.0,0.0
2023-08-21 00:00:00-04:00,69.24646091197724,69.70590570905227,67.52853224974804,68.5073471069336,12777210,0.0,0.0
2023-08-28 00:00:00-04:00,68.9767838137742,71.04428926544072,68.677149870464,69.16655731201172,12042746,0.0,0.0
2023-09-04 00:00:00-04:00,69.16654903214256,69.16654903214256,64.64200920999406,64.82179260253906,12854075,0.0,0.0
2023-09-11 00:00:00-04:00,65.24128962906556,67.26884227642498,64.1326265603772,66.3499526977539,20281370,0.0,0.0
2023-09-18 00:00:00-04:00,65.79062465691358,66.90927009945202,63.65949459596969,64.25247955322266,12616763,0.0,0.0
2023-09-25 00:00:00-04:00,63.922882565521796,70.49495575813785,63.922882565521796,67.95801544189453,20268420,0.0,0.0
2023-10-02 00:00:00-04:00,67.91805767158142,68.90686255402615,66.3199872504079,68.37750244140625,10967068,0.0,0.0
2023-10-09 00:00:00-04:00,67.73826928220102,68.54729070639509,65.9803881383247,67.03911590576172,10078770,0.0,0.0
2023-10-16 00:00:00-04:00,67.54850447791041,67.60843736086376,63.783050604363076,63.97282409667969,9709665,0.03,0.0
2023-10-23 00:00:00-04:00,63.90232808141954,65.01149740994177,62.673245464527184,63.05295944213867,14194686,0.0,0.0
2023-10-30 00:00:00-04:00,63.49263457822386,71.84640316775292,62.303519232445865,71.51664733886719,23701290,0.0,0.0
2023-11-06 00:00:00-05:00,71.61656888680074,71.90635360948401,67.99927244054138,69.46817016601562,11080701,0.0,0.0
2023-11-13 00:00:00-05:00,69.51814351143787,73.3243024630268,69.29830627555143,72.94558715820312,13274744,0.0,0.0
2023-11-20 00:00:00-05:00,73.03551161767852,74.12470304475075,72.53588434119023,73.6550521850586,4940072,0.0,0.0
2023-11-27 00:00:00-05:00,71.20688047806252,71.46168764059466,66.34050813582269,69.35826110839844,18408177,0.0,0.0
2023-12-04 00:00:00-05:00,68.83864477166392,69.71299249570029,66.95005429764194,68.46891784667969,8937793,0.0,0.0
2023-12-11 00:00:00-05:00,69.10844868181758,76.53290270656233,69.03849354421001,74.95408630371094,18057905,0.0,0.0
2023-12-18 00:00:00-05:00,74.9440924118504,77.65207136948706,74.49443090686223,77.52217102050781,11739907,0.0,0.0
2023-12-25 00:00:00-05:00,77.52216793045038,78.26660767289515,76.80270345218153,77.26235961914062,6135745,0.0,0.0
2024-01-01 00:00:00-05:00,77.26236425961214,77.39226461121548,75.37876723097254,76.5628890991211,9469181,0.0,0.0
2024-01-08 00:00:00-05:00,76.94259564087817,77.6021072628935,74.34453549462883,76.11321258544922,12602249,0.03,0.0
2024-01-15 00:00:00-05:00,76.14317251757086,76.14317251757086,71.994632544755,74.08390045166016,12724718,0.0,0.0
2024-01-22 00:00:00-05:00,74.25384406019793,75.42343026126552,71.28488860617396,73.1242446899414,13320777,0.0,0.0
2024-01-29 00:00:00-05:00,72.88433189942602,75.10354382641185,72.47447260045179,73.88397979736328,12004151,0.0,0.0
2024-02-05 00:00:00-05:00,73.19421961718868,83.08073662444473,72.58443379505916,81.31135559082031,25393935,0.0,0.0
2024-02-12 00:00:00-05:00,81.59126334213214,87.2592650351509,81.13142622898134,85.98970794677734,22526713,0.0,0.0
2024-02-19 00:00:00-05:00,85.9897062073224,89.69840650728163,82.03110156719403,89.03863525390625,20182817,0.0,0.0
2024-02-26 00:00:00-05:00,88.90867985967832,93.92610777342806,88.75873116081678,92.68734741210938,20070513,0.0,0.0
2024-03-04 00:00:00-05:00,92.90727179278917,94.46671996758056,91.41779103434594,93.83694458007812,13809793,0.0,0.0
2024-03-11 00:00:00-04:00,93.77696155120445,94.02687351152784,86.51952371464265,89.3785171508789,31773860,0.0,0.0
2024-03-18 00:00:00-04:00,89.86834070407927,92.1475365174826,89.33852857880487,89.69840240478516,16790346,0.0,0.0
2024-03-25 00:00:00-04:00,89.77837197396816,91.11790407386641,87.66911437669617,90.87799072265625,10018940,0.0,0.0
2024-04-01 00:00:00-04:00,91.27784676098426,91.42779547042655,87.81906596293443,88.43885040283203,13693757,0.0,0.0
2024-04-08 00:00:00-04:00,88.69876043115737,88.88868834365839,85.20998381186298,86.24961853027344,14090880,0.0,0.0
2024-04-15 00:00:00-04:00,87.56914859403877,87.87864039273963,84.0703811805932,84.46024322509766,9401680,0.03,0.0
2024-04-22 00:00:00-04:00,84.80999755859375,87.27999877929688,84.18000030517578,86.23999786376953,9239156,0.0,0.0
2024-04-29 00:00:00-04:00,86.30000305175781,89.18000030517578,76.08000183105469,79.47000122070312,29808453,0.0,0.0
2024-05-06 00:00:00-04:00,79.5999984741211,83.47899627685547,78.6500015258789,83.4000015258789,12172719,0.0,0.0
2024-05-13 00:00:00-04:00,83.88999938964844,84.0,80.13999938964844,81.86000061035156,9290393,0.0,0.0
2024-05-20 00:00:00-04:00,81.97000122070312,82.66999816894531,78.91000366210938,79.8499984741211,7501301,0.0,0.0
2024-05-27 00:00:00-04:00,79.8499984741211,79.8499984741211,76.91000366210938,78.0,14005718,0.0,0.0
2024-06-03 00:00:00-04:00,78.05999755859375,78.80000305175781,75.76000213623047,76.33999633789062,12496170,0.0,0.0
2024-06-10 00:00:00-04:00,75.97000122070312,77.33000183105469,74.51000213623047,76.48999786376953,12960273,0.0,0.0
2024-06-17 00:00:00-04:00,76.26000213623047,80.0999984741211,75.95999908447266,79.16999816894531,12829215,0.0,0.0
