Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,9.561384194433519,9.955614113678456,9.561384194433519,9.74010181427002,186107220,0.0,0.0
2010-01-08 00:00:00-05:00,9.787413316160862,10.249975957044468,9.73484916321555,10.186899185180664,222652718,0.0,0.0
2010-01-15 00:00:00-05:00,10.213179401950365,10.702025088646282,10.076513264189604,10.11330795288086,328719297,0.0,0.0
2010-01-22 00:00:00-05:00,10.123821525752566,10.469009629586012,9.782156678267807,9.792669296264648,274618073,0.0,0.0
2010-01-29 00:00:00-05:00,9.829465003694859,10.160617267386804,9.466772766049168,9.477285385131836,392069859,0.18,0.0
2010-02-05 00:00:00-05:00,9.508109532321622,9.654103300852764,9.343535982526417,9.4868745803833,350116084,0.0,0.0
2010-02-12 00:00:00-05:00,9.476258769475066,9.598361367938827,9.306375917390744,9.412552833557129,241756911,0.0,0.0
2010-02-19 00:00:00-05:00,9.465637893602334,9.635519615791901,9.253285206410828,9.391314506530762,293170230,0.0,0.0
2010-02-26 00:00:00-05:00,9.40724259602838,9.492184547819503,9.136493197808607,9.200199127197266,354180376,0.0,0.0
2010-03-05 00:00:00-05:00,9.232047321103552,9.343532379148927,9.078091306651373,9.178958892822266,288659376,0.0,0.0
2010-03-12 00:00:00-05:00,9.131182284963282,9.226741696337887,9.019697195783891,9.147109031677246,306253393,0.0,0.0
2010-03-19 00:00:00-04:00,9.18426887308541,9.439092493404335,8.918827245616875,9.232048034667969,400856401,0.0,0.0
2010-03-26 00:00:00-04:00,9.216126064133398,9.232051745122304,9.01969899914615,9.06747817993164,288091495,0.0,0.0
2010-04-02 00:00:00-04:00,9.067476454689379,9.109947423367537,8.945373889489801,9.099329948425293,299476162,0.0,0.0
2010-04-09 00:00:00-04:00,9.120566732277286,9.200199413720464,8.993154869531962,9.019699096679688,331990645,0.0,0.0
2010-04-16 00:00:00-04:00,9.025009796785053,9.030318001708336,8.669317844997039,8.748950004577637,354965281,0.0,0.0
2010-04-23 00:00:00-04:00,8.727712320242379,9.030315733327308,8.70116863001971,8.95068359375,423838518,0.0,0.0
2010-04-30 00:00:00-04:00,9.019696384216978,9.232049068629282,8.414490218178287,8.886975288391113,488200341,0.18,0.0
2010-05-07 00:00:00-04:00,8.985902925505279,9.259667246866258,8.792657712922455,8.889280319213867,384005369,0.0,0.0
2010-05-14 00:00:00-04:00,8.867810697189876,8.878546364266468,8.169980448322056,8.175348281860352,453388630,0.0,0.0
2010-05-21 00:00:00-04:00,8.046516931133063,8.293441560787697,7.917686783557425,8.250497817993164,442105745,0.0,0.0
2010-05-28 00:00:00-04:00,8.234394023422059,8.36859253932068,8.008941273277923,8.176689147949219,213300470,0.0,0.0
