Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,24.18000030517578,25.209999084472656,23.971900939941406,24.56999969482422,2171666,0.0,0.0
2010-01-08 00:00:00-05:00,24.510000228881836,24.989999771118164,24.149999618530273,24.6200008392334,1738058,0.0,0.0
2010-01-15 00:00:00-05:00,24.850000381469727,26.219999313354492,23.549999237060547,26.139999389648438,2877799,0.0,0.0
2010-01-22 00:00:00-05:00,26.1299991607666,27.09000015258789,25.639999389648438,26.389999389648438,2657772,0.0,0.0
2010-01-29 00:00:00-05:00,26.559999465942383,28.65999984741211,25.59000015258789,25.6299991607666,4728705,0.0,0.0
2010-02-05 00:00:00-05:00,25.850000381469727,27.760000228881836,25.059999465942383,27.760000228881836,2766324,0.0,0.0
2010-02-12 00:00:00-05:00,27.459999084472656,30.510000228881836,25.65999984741211,26.65999984741211,6303413,0.0,0.0
2010-02-19 00:00:00-05:00,26.65999984741211,27.040000915527344,24.010000228881836,24.34000015258789,4108741,0.0,0.0
2010-02-26 00:00:00-05:00,24.34000015258789,25.639999389648438,24.0,24.809999465942383,3039574,0.0,0.0
2010-03-05 00:00:00-05:00,24.889999389648438,26.579999923706055,24.87299919128418,25.5,2454652,0.0,0.0
2010-03-12 00:00:00-05:00,25.059999465942383,25.729999542236328,24.219999313354492,24.690000534057617,2201686,0.0,0.0
2010-03-19 00:00:00-04:00,24.610000610351562,27.679899215698242,23.420000076293945,26.559999465942383,3594553,0.0,0.0
2010-03-26 00:00:00-04:00,26.719999313354492,27.229999542236328,25.93000030517578,26.579999923706055,1782324,0.0,0.0
2010-04-02 00:00:00-04:00,26.579999923706055,26.959999084472656,25.545000076293945,26.030000686645508,1432449,0.0,0.0
2010-04-09 00:00:00-04:00,26.0,26.774999618530273,25.15999984741211,26.209999084472656,1956062,0.0,0.0
2010-04-16 00:00:00-04:00,26.06999969482422,26.719999313354492,23.719999313354492,24.559999465942383,2594034,0.0,0.0
2010-04-23 00:00:00-04:00,24.5,27.149999618530273,24.020000457763672,27.0,1641703,0.0,0.0
2010-04-30 00:00:00-04:00,26.8700008392334,27.979999542236328,22.899999618530273,25.420000076293945,3795134,0.0,0.0
2010-05-07 00:00:00-04:00,25.25,28.8700008392334,23.290000915527344,28.40999984741211,3940692,0.0,0.0
2010-05-14 00:00:00-04:00,28.149999618530273,28.950000762939453,26.520000457763672,27.200000762939453,3418034,0.0,0.0
2010-05-21 00:00:00-04:00,26.81999969482422,28.329999923706055,25.799999237060547,27.899999618530273,5303846,0.0,0.0
2010-05-28 00:00:00-04:00,27.809999465942383,30.579999923706055,27.60700035095215,30.18000030517578,5224219,0.0,0.0
2010-06-04 00:00:00-04:00,29.31999969482422,29.559999465942383,24.31999969482422,26.139999389648438,5420559,0.0,0.0
2010-06-11 00:00:00-04:00,25.979999542236328,27.719900131225586,25.340999603271484,26.549999237060547,2840917,0.0,0.0
2010-06-18 00:00:00-04:00,26.5,26.8700008392334,24.3700008392334,24.469999313354492,3080523,0.0,0.0
2010-06-25 00:00:00-04:00,24.520000457763672,25.510000228881836,20.450000762939453,20.790000915527344,10876902,0.0,0.0
2010-07-02 00:00:00-04:00,21.059999465942383,22.309999465942383,20.75,22.299999237060547,3685933,0.0,0.0
2010-07-09 00:00:00-04:00,22.299999237060547,24.170000076293945,22.110000610351562,23.329999923706055,2482163,0.0,0.0
2010-07-16 00:00:00-04:00,23.079999923706055,23.2726993560791,21.790000915527344,22.860000610351562,3162885,0.0,0.0
2010-07-23 00:00:00-04:00,22.709999084472656,25.600000381469727,22.690000534057617,23.809999465942383,2821280,0.0,0.0
2010-07-30 00:00:00-04:00,23.780000686645508,25.698999404907227,23.309999465942383,25.100000381469727,1732948,0.0,0.0
2010-08-06 00:00:00-04:00,24.770000457763672,24.959999084472656,23.09000015258789,23.81999969482422,1467210,0.0,0.0
2010-08-13 00:00:00-04:00,23.690000534057617,24.8700008392334,22.899999618530273,22.969999313354492,1436992,0.0,0.0
2010-08-20 00:00:00-04:00,22.979999542236328,23.170000076293945,21.6200008392334,21.84000015258789,1773106,0.0,0.0
2010-08-27 00:00:00-04:00,21.969999313354492,24.18000030517578,21.5,24.1200008392334,1452490,0.0,0.0
2010-09-03 00:00:00-04:00,24.450000762939453,25.0,24.170000076293945,24.600000381469727,1050913,0.0,0.0
2010-09-10 00:00:00-04:00,24.6200008392334,26.25,24.389999389648438,26.0,1441064,0.0,0.0
2010-09-17 00:00:00-04:00,26.260000228881836,26.56999969482422,25.520000457763672,25.799999237060547,2003053,0.0,0.0
2010-09-24 00:00:00-04:00,26.139999389648438,27.530000686645508,25.899999618530273,27.399999618530273,1359504,0.0,0.0
2010-10-01 00:00:00-04:00,27.530000686645508,29.639999389648438,26.329999923706055,27.979999542236328,4780693,0.0,0.0
2010-10-08 00:00:00-04:00,28.020000457763672,28.290000915527344,27.829999923706055,28.25,3235626,0.0,0.0
2010-10-15 00:00:00-04:00,28.280000686645508,28.600000381469727,26.81999969482422,27.149999618530273,1718857,0.0,0.0
2010-10-22 00:00:00-04:00,27.290000915527344,28.059999465942383,26.549999237060547,26.959999084472656,1814369,0.0,0.0
2010-10-29 00:00:00-04:00,26.90999984741211,27.100000381469727,25.68000030517578,26.850000381469727,2691393,0.0,0.0
2010-11-05 00:00:00-04:00,26.8700008392334,27.059999465942383,25.309999465942383,25.799999237060547,2112373,0.0,0.0
2010-11-12 00:00:00-05:00,25.639999389648438,25.850000381469727,24.290000915527344,24.969999313354492,2488894,0.0,0.0
