Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,7.060936578370955,7.379279202721775,6.998311922194529,7.363622665405273,25351629,0.0,0.0
2010-01-08 00:00:00-05:00,7.332311931305989,7.509748738538918,7.134000234851339,7.290562152862549,34786990,0.0,0.0
2010-01-15 00:00:00-05:00,7.243592179197482,7.300997989446195,6.914812361889709,6.925250053405762,33063640,0.0,0.0
2010-01-22 00:00:00-05:00,6.9304697955890555,7.060937979605323,6.4712217281282,6.570377826690674,35291523,0.0,0.0
2010-01-29 00:00:00-05:00,6.622565796971904,6.831315221388457,6.502535288532164,6.60690975189209,36848799,0.0,0.0
2010-02-05 00:00:00-05:00,6.606906465975777,6.883498780741767,6.523406936815965,6.643437385559082,37066514,0.0,0.0
2010-02-12 00:00:00-05:00,6.5912492086004555,7.2331520934685605,6.523405729292254,7.170527458190918,18810140,0.0,0.0
2010-02-19 00:00:00-05:00,7.128781121840962,7.311436768980754,6.982656902747087,7.280124187469482,21466947,0.0,0.0
2010-02-26 00:00:00-05:00,7.327094078063964,7.379281557042723,7.238375662418086,7.327094078063965,30416849,0.0,0.0
2010-03-05 00:00:00-05:00,7.3740623324833905,7.80199784651579,7.3114376595296235,7.791560649871826,19169080,0.0,0.0
2010-03-12 00:00:00-05:00,7.86462340311421,8.376058538548229,7.7550300887073895,8.162091255187988,22168560,0.0,0.0
2010-03-19 00:00:00-04:00,8.146434418424338,8.579589310386272,8.0159662153879,8.381277084350586,23210908,0.0,0.0
2010-03-26 00:00:00-04:00,8.417805374302493,8.469992838181328,8.130775816058517,8.214275360107422,28169356,0.16,0.0
2010-04-02 00:00:00-04:00,8.297038970156907,8.724014652015686,8.297038970156907,8.481534957885742,23101607,0.0,0.0
2010-04-09 00:00:00-04:00,8.481534423008465,8.813626375639613,8.21269760162983,8.24959659576416,28813041,0.0,0.0
2010-04-16 00:00:00-04:00,8.181071978081436,8.312854705800186,7.806809011251735,8.275955200195312,44417583,0.0,0.0
2010-04-23 00:00:00-04:00,8.318129017295716,8.592236941068832,8.07564867952533,8.586966514587402,26387275,0.0,0.0
2010-04-30 00:00:00-04:00,8.544792839383149,8.687118447552931,7.226965871091044,7.933321475982666,37563374,0.0,0.0
2010-05-07 00:00:00-04:00,7.9596752324556155,8.808355131583589,7.722465971735938,8.539519309997559,40577476,0.0,0.0
2010-05-14 00:00:00-04:00,8.455178354262832,8.502619200374752,7.263862145492594,7.274405002593994,38504481,0.0,0.0
2010-05-21 00:00:00-04:00,7.126811165614195,7.685569728753536,6.889601819958427,7.675027370452881,33103590,0.0,0.0
2010-05-28 00:00:00-04:00,7.648667696981005,7.727737112467871,7.374559451565848,7.595954418182373,21090337,0.0,0.0
2010-06-04 00:00:00-04:00,7.390376142997518,7.648670187242047,6.868516121658856,7.638127326965332,37557230,0.0,0.0
2010-06-11 00:00:00-04:00,7.516887929473686,8.080917919758994,7.4799884188630035,7.8858795166015625,26609983,0.0,0.0
2010-06-18 00:00:00-04:00,7.922778282225465,8.233785632756469,7.506344838983427,7.527430057525635,36360773,0.0,0.0
2010-06-25 00:00:00-04:00,7.574870831189986,7.848979135371523,6.826344926954179,7.031926155090332,32452885,0.16,0.0
2010-07-02 00:00:00-04:00,7.136926245295264,7.2488571448722405,6.667882499844716,7.168906211853027,28674887,0.0,0.0
2010-07-09 00:00:00-04:00,7.110275859276099,7.563329108355692,7.110275859276099,7.499368667602539,24142815,0.0,0.0
2010-07-16 00:00:00-04:00,7.398097235644526,7.717899402183652,7.0196642906723055,7.675259113311768,32265590,0.0,0.0
2010-07-23 00:00:00-04:00,7.659268800464782,8.293543959520521,7.5686580634568195,8.064352035522461,29154794,0.0,0.0
2010-07-30 00:00:00-04:00,7.931102055347152,8.325525016404516,7.888461762709188,8.165623664855957,26159193,0.0,0.0
2010-08-06 00:00:00-04:00,8.075011588153243,8.14963234215603,7.680588691950582,7.755209445953369,24727029,0.0,0.0
2010-08-13 00:00:00-04:00,7.74455289934075,8.128316165549966,7.61663198004186,7.723232746124268,22182196,0.0,0.0
2010-08-20 00:00:00-04:00,7.653939441037539,7.9124467801217,7.4620581292771515,7.819170951843262,18425631,0.0,0.0
2010-08-27 00:00:00-04:00,7.867139803777256,8.336183423038172,7.648608227279932,8.30953311920166,22932265,0.0,0.0
2010-09-03 00:00:00-04:00,8.464105404490814,8.464105404490814,8.154963058554658,8.22425365447998,10411899,0.0,0.0
2010-09-10 00:00:00-04:00,8.224256892507752,8.53872952540031,8.165626091472678,8.480098724365234,13419549,0.0,0.0
2010-09-17 00:00:00-04:00,8.512076888348131,9.08772085319055,8.432125956441276,8.581367492675781,45654054,0.0,0.0
2010-09-24 00:00:00-04:00,8.714618222219821,8.90116988160674,8.309534938490287,8.389485359191895,27245646,0.0,0.0
2010-10-01 00:00:00-04:00,8.394813918831867,9.06106899175503,8.33618365540705,8.9544677734375,32674361,0.16,0.0
2010-10-08 00:00:00-04:00,9.07873694261104,9.24027988790515,8.927962773822202,9.014119148254395,18300531,0.0,0.0
2010-10-15 00:00:00-04:00,9.121818823869248,9.412596448567198,9.003352990751395,9.358748435974121,26367563,0.0,0.0
2010-10-22 00:00:00-04:00,9.364129549496925,9.423362442079366,9.089505720794241,9.277973175048828,15063444,0.0,0.0
2010-10-29 00:00:00-04:00,9.224122507304383,9.907989429701855,9.073349409308827,9.482592582702637,26927085,0.0,0.0
