Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,19.21186262286441,19.598382563634303,18.69357230288487,19.128408432006836,8443682,0.0,0.0
2010-01-08 00:00:00-05:00,19.00104088514551,19.92342245795566,18.715542100210484,19.659883499145508,8935651,0.0,0.0
2010-01-15 00:00:00-05:00,19.629133556958294,19.96294655869858,19.09766686128646,19.13280487060547,7110721,0.0,0.0
2010-01-22 00:00:00-05:00,19.07570260207356,19.334846821405126,18.38611304253873,18.75506591796875,10251825,0.0,0.0
2010-01-29 00:00:00-05:00,18.900015695052183,19.097669415418036,17.951281663715992,17.986419677734375,9756181,0.0,0.0
2010-02-05 00:00:00-05:00,18.01277030440818,18.588160422609516,17.727271609866627,18.390506744384766,9020542,0.0,0.0
2010-02-12 00:00:00-05:00,18.157720623511345,19.79604455060325,18.043521110701775,19.747730255126953,6876371,0.0,0.0
2010-02-19 00:00:00-05:00,19.897063539042453,19.989301293056677,19.334849642693772,19.523717880249023,9720849,0.0,0.0
2010-02-26 00:00:00-05:00,19.611567575871163,19.695019882567472,19.374383106585885,19.488582611083984,7732411,0.0,0.0
2010-03-05 00:00:00-05:00,19.655484544540208,20.182560382046777,19.47100905367816,20.16499137878418,7626462,0.535,0.0
2010-03-12 00:00:00-05:00,20.52284861373275,21.404308626177052,20.353680225576152,21.163909912109375,9632579,0.0,0.0
2010-03-19 00:00:00-04:00,21.217329929634225,21.920716993819433,20.878993173613512,21.60018539428711,9153335,0.0,0.0
2010-03-26 00:00:00-04:00,21.64915558374304,21.82722847273639,20.93686596690662,21.097129821777344,9142355,0.0,0.0
2010-04-02 00:00:00-04:00,21.097133819522625,21.845039707189745,21.02145316670852,21.061519622802734,6830805,0.0,0.0
2010-04-09 00:00:00-04:00,21.14609447036825,21.226227343434015,20.2868960917844,20.318058013916016,12875456,0.0,0.0
2010-04-16 00:00:00-04:00,20.264637296820446,21.0615099137073,19.556800130689076,20.994733810424805,13420400,0.0,0.0
2010-04-23 00:00:00-04:00,20.954675623981267,21.813874364286054,20.0598607502135,21.78716468811035,12390640,0.0,0.0
2010-04-30 00:00:00-04:00,21.45328098115245,21.769360389923282,19.205116738264234,20.371490478515625,12187920,0.0,0.0
2010-05-07 00:00:00-04:00,20.42490147206572,22.094331231780817,19.79719716999948,21.70702362060547,14570324,0.0,0.0
2010-05-14 00:00:00-04:00,21.62243987507029,21.62243987507029,19.6458371930594,19.6680965423584,12093488,0.0,0.0
2010-05-21 00:00:00-04:00,19.587962657152868,21.181709879164636,19.254076313044326,21.15945053100586,13908544,0.0,0.0
2010-05-28 00:00:00-04:00,21.097134269046833,21.377599467682312,20.602983885538944,21.24404525756836,9528064,0.0,0.0
2010-06-04 00:00:00-04:00,20.758783914064647,21.288550088651743,19.717060591151384,21.248483657836914,13039183,0.535,0.0
2010-06-11 00:00:00-04:00,21.19974617450199,22.661486123720053,21.109516041274667,22.5351619720459,9904049,0.0,0.0
2010-06-18 00:00:00-04:00,22.55771406501347,22.706596202134364,21.16364855615713,21.366666793823242,12196923,0.0,0.0
2010-06-25 00:00:00-04:00,21.465917735448745,22.079488285157854,20.775651112670385,21.2313175201416,14733700,0.0,0.0
2010-07-02 00:00:00-04:00,21.36666602372464,21.984748638284575,20.64933127486854,21.619312286376953,10962124,0.0,0.0
2010-07-09 00:00:00-04:00,21.53810588275258,22.205812590297022,21.43885178464017,21.799774169921875,8333946,0.0,0.0
2010-07-16 00:00:00-04:00,21.646381327047067,22.580270254044063,21.118530807637214,22.481016159057617,11664878,0.0,0.0
2010-07-23 00:00:00-04:00,22.350189817115076,23.58635345674177,22.115589504419027,22.72916030883789,10241777,0.0,0.0
2010-07-30 00:00:00-04:00,22.47650882709901,23.71267021875346,22.44041481673319,23.25700569152832,7856604,0.0,0.0
2010-08-06 00:00:00-04:00,23.02690232943797,23.635960649125344,22.431379992849973,22.499052047729492,8409661,0.0,0.0
2010-08-13 00:00:00-04:00,22.458465726359854,23.297614803301386,22.282515493805512,22.566743850708008,6010064,0.0,0.0
2010-08-20 00:00:00-04:00,22.39530944824219,22.90511420660826,22.160709098026167,22.395309448242188,7255637,0.0,0.0
2010-08-27 00:00:00-04:00,22.539666422068496,23.819139698097064,22.080211160950427,23.76680564880371,8940201,0.0,0.0
2010-09-03 00:00:00-04:00,24.060054566019684,24.132240609461896,23.279557832786445,23.491600036621094,5235181,0.0,0.0
2010-09-10 00:00:00-04:00,23.54573554907012,24.12321199503111,23.2795533723662,23.8299617767334,5648914,0.535,0.0
2010-09-17 00:00:00-04:00,24.16733936766969,24.59637182522756,23.2088623046875,23.2088623046875,7348073,0.0,0.0
2010-09-24 00:00:00-04:00,23.49640542706134,23.888924747795624,23.113013399229523,23.53748321533203,6209777,0.0,0.0
2010-10-01 00:00:00-04:00,23.669846863588408,24.911305973378546,23.170251272276513,24.632890701293945,8407274,0.0,0.0
2010-10-08 00:00:00-04:00,24.687658520827608,24.998022280233222,24.308831114920434,24.710479736328125,6972495,0.0,0.0
2010-10-15 00:00:00-04:00,24.80632957061617,25.27643989440175,24.413810193937568,24.9888973236084,7603488,0.0,0.0
2010-10-22 00:00:00-04:00,24.96607332461045,25.025407688616426,23.875233557410745,24.27688217163086,9511729,0.0,0.0
2010-10-29 00:00:00-04:00,24.222109650226873,25.33576851578976,24.2038510897952,25.29925537109375,5089811,0.0,0.0
2010-11-05 00:00:00-04:00,25.15319016062265,25.650686019778014,24.27230445630743,24.742414474487305,8137598,0.0,0.0
2010-11-12 00:00:00-05:00,24.628325914088187,24.810893663042748,23.094761594271663,23.39599609375,7731672,0.0,0.0
2010-11-19 00:00:00-05:00,23.336655474277084,23.852408083793286,23.10844734026707,23.843280792236328,5560318,0.0,0.0
2010-11-26 00:00:00-05:00,23.72462272111106,23.85241877678399,22.871120179693097,23.158662796020508,9734724,0.0,0.0
2010-12-03 00:00:00-05:00,23.04911760707629,23.482714739077192,22.492287103727612,22.53792953491211,9022644,0.0,0.0
2010-12-10 00:00:00-05:00,22.556175997122132,23.0993123347599,22.14996291548295,22.364479064941406,9283166,0.535,0.0
