Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,31.50565407908847,32.568496579920684,31.50565407908847,32.44702911376953,16057852,0.0,0.0
2010-01-08 00:00:00-05:00,32.27241241004356,33.11509410581112,32.02947751166169,32.73550796508789,22668223,0.0,0.0
2010-01-15 00:00:00-05:00,32.614037210246536,33.32006759211185,32.26481869121978,32.712730407714844,19065930,0.0,0.0
2010-01-22 00:00:00-05:00,32.65959151527338,32.65959151527338,31.20197924593262,31.346223831176758,21363934,0.0,0.0
2010-01-29 00:00:00-05:00,31.61193308932818,31.86246133033603,30.792028537692058,30.829986572265625,18600326,0.0,0.0
2010-02-05 00:00:00-05:00,30.526319420384937,30.959047427097207,30.070817169954974,30.571870803833008,24529195,0.0,0.0
2010-02-12 00:00:00-05:00,30.625008325611713,31.384180566805842,30.215054620323937,31.361406326293945,10557500,0.0,0.0
2010-02-19 00:00:00-05:00,30.754066963635058,31.437323155712978,30.02526228942684,30.17709732055664,18871543,0.0,0.0
2010-02-26 00:00:00-05:00,30.35171436589918,31.126070616564554,30.154330802088676,31.0577449798584,19255217,0.0,0.0
2010-03-05 00:00:00-05:00,31.12606816064744,32.116788366710054,30.99701024372605,31.88524055480957,18619728,0.0,0.0
2010-03-12 00:00:00-05:00,31.9004252838771,32.63682345449141,31.558797117302785,32.097808837890625,17936216,0.0,0.0
2010-03-19 00:00:00-04:00,32.067438947081726,32.42424795568702,31.42973410479278,31.52083396911621,18229371,0.0,0.0
2010-03-26 00:00:00-04:00,31.482872428683436,32.59126315859497,31.338627855549806,31.763765335083008,20765834,0.0,0.0
2010-04-02 00:00:00-04:00,31.763769069377126,32.12058097621972,31.30067350415907,31.8093204498291,19812048,0.0,0.0
2010-04-09 00:00:00-04:00,32.02948852290641,32.91772190348618,31.90802103195682,32.826622009277344,21043402,0.375,0.0
2010-04-16 00:00:00-04:00,33.01517682683187,33.696770118620414,32.4408000634463,33.635501861572266,21115765,0.0,0.0
2010-04-23 00:00:00-04:00,33.52827745742379,34.20987058910706,33.007509080567466,33.84226989746094,19813169,0.0,0.0
2010-04-30 00:00:00-04:00,33.71208604580983,33.85759376924443,29.676131773977193,31.46818733215332,25619392,0.0,0.0
2010-05-07 00:00:00-04:00,31.399248910213313,31.958308357311367,30.763604176329924,31.261398315429688,32428797,0.0,0.0
2010-05-14 00:00:00-04:00,30.909134068863157,31.016350615908816,28.963910390820555,29.07112693786621,30771415,0.0,0.0
2010-05-21 00:00:00-04:00,28.512065765761207,29.706770635405146,28.335923886766622,29.2932186126709,26456719,0.0,0.0
2010-05-28 00:00:00-04:00,29.170677358684863,29.266406806183642,27.922364545300148,28.986875534057617,22384975,0.0,0.0
