Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,33.005522887878115,35.934565149061875,32.921301111365544,35.803550720214844,15354651,0.0,0.0
2010-01-08 00:00:00-05:00,35.897129572148486,35.897129572148486,33.34240731614523,34.40921401977539,18269201,0.0,0.0
2010-01-15 00:00:00-05:00,34.36242336909281,36.73934201924203,33.52020571013358,34.671234130859375,22727054,0.0,0.0
2010-01-22 00:00:00-05:00,34.58701375512475,35.63416882565996,31.583109933730007,32.27560043334961,23805789,0.0,0.0
2010-01-29 00:00:00-05:00,32.31302825246236,33.35176217515353,30.965483568034138,31.367876052856445,22171870,0.0,0.0
2010-02-05 00:00:00-05:00,31.29300669977151,31.80769718692378,30.47886544611371,31.19942855834961,17274326,0.0,0.0
2010-02-12 00:00:00-05:00,30.759602215003497,31.55503066451687,29.945460993772894,31.02162742614746,18174367,0.0,0.0
2010-02-19 00:00:00-05:00,30.7970334913068,32.00421068922575,30.413357432639955,31.695396423339844,20081840,0.0,0.0
2010-02-26 00:00:00-05:00,31.910631922762626,32.81835489354161,31.424021300461362,31.8544864654541,19237829,0.0,0.0
2010-03-05 00:00:00-05:00,31.91063750603432,32.74349882286512,31.573753993908173,32.7060661315918,15641780,0.04,0.0
2010-03-12 00:00:00-05:00,32.88422734116072,33.746152004967385,31.33838967148399,33.5775146484375,16523635,0.0,0.0
2010-03-19 00:00:00-04:00,33.7555251482867,35.61053282538823,33.718052953208414,33.82110595703125,22408626,0.0,0.0
2010-03-26 00:00:00-04:00,33.82110185478189,34.842293204937484,33.352665521203825,34.8048210144043,11715725,0.0,0.0
2010-04-02 00:00:00-04:00,34.80481434948188,35.23577483611469,33.258973315139734,34.30826950073242,11639888,0.0,0.0
2010-04-09 00:00:00-04:00,34.2426922889014,34.38322460629551,31.909881552133267,32.52821731567383,23125596,0.0,0.0
2010-04-16 00:00:00-04:00,32.41579112189931,33.76488997780138,31.047957958674527,31.41333770751953,22777129,0.0,0.0
2010-04-23 00:00:00-04:00,31.310281574029197,32.39705725558202,30.139190786720167,31.6756649017334,28292337,0.0,0.0
2010-04-30 00:00:00-04:00,31.675660344181857,31.82555980043419,28.836936040886194,30.851211547851562,35251323,0.0,0.0
2010-05-07 00:00:00-04:00,30.851210172266846,32.415785453771925,29.01493923463719,31.703763961791992,24213706,0.0,0.0
2010-05-14 00:00:00-04:00,31.535135767467107,32.275266077642776,30.28909690215446,30.570158004760742,19509463,0.0,0.0
2010-05-21 00:00:00-04:00,29.96118874523137,31.581978099704326,29.24916527337752,31.55387306213379,20209098,0.0,0.0
2010-05-28 00:00:00-04:00,31.581977125325146,32.65938213484132,30.748161013524143,32.60316848754883,12452197,0.0,0.0
2010-06-04 00:00:00-04:00,32.10663104213647,33.50256950220679,30.926169321684675,31.98483657836914,18501875,0.0,0.0
2010-06-11 00:00:00-04:00,31.61945717959161,33.258984588903765,31.422714748206822,33.10908508300781,11736327,0.0,0.0
2010-06-18 00:00:00-04:00,33.20276756574591,33.671203920886214,31.179122654495224,31.235336303710938,14859267,0.0,0.0
