Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,9.62641693679871,9.940428185551198,9.508661782689188,9.61660385131836,6277176,0.0,0.0
2010-01-08 00:00:00-05:00,9.596977847637069,9.66566851136949,8.684382406086387,8.811948776245117,9382599,0.0,0.0
2010-01-15 00:00:00-05:00,8.861013154540103,9.150492626736154,8.566627139581554,8.6353178024292,7567126,0.0,0.0
2010-01-22 00:00:00-05:00,8.566628345264586,8.704008754467706,8.026921667013166,8.174114227294922,13519692,0.0,0.0
2010-01-29 00:00:00-05:00,8.144675189048922,8.448873369875203,7.15357595819706,7.241891860961914,10833754,0.0,0.0
2010-02-05 00:00:00-05:00,7.19282749138656,7.663844867784052,6.898441923584192,6.947505950927734,11483698,0.0,0.0
2010-02-12 00:00:00-05:00,6.898441091014039,7.075072410377895,6.800312112342693,6.888628005981445,4894049,0.0,0.0
2010-02-19 00:00:00-05:00,6.859189663807787,7.330207013917045,6.741435443258893,7.143763065338135,8896526,0.0,0.0
2010-02-26 00:00:00-05:00,7.133950004022587,8.03673283255969,7.075072893547146,7.722721576690674,7730062,0.0,0.0
2010-03-05 00:00:00-05:00,7.801223736119948,8.478311619562714,7.771785417309001,8.311492919921875,4799559,0.0,0.0
2010-03-12 00:00:00-05:00,8.311492328785539,8.340930645502752,7.958228784870123,7.987668037414551,2536911,0.0,0.0
2010-03-19 00:00:00-04:00,8.017107489893919,8.537188859436887,7.683470067075933,8.252615928649902,4868851,0.0,0.0
2010-03-26 00:00:00-04:00,8.262429662430364,9.439972884418918,8.154488520155782,9.09652328491211,9502824,0.0,0.0
2010-04-02 00:00:00-04:00,9.096522891232777,9.812861318269292,9.086709805315936,9.636229515075684,7159137,0.0,0.0
2010-04-09 00:00:00-04:00,9.675481490506069,10.84321257994577,9.577353433063342,10.735270500183105,11326598,0.0,0.0
2010-04-16 00:00:00-04:00,10.715643507709444,12.369109941919142,10.151404228401926,12.275888442993164,13528129,0.0,0.0
2010-04-23 00:00:00-04:00,12.413269462935665,14.415093177915525,12.187574096909787,14.189397811889648,17778555,0.0,0.0
2010-04-30 00:00:00-04:00,14.258087502690657,14.51322212638268,11.157223417287282,12.344579696655273,11075578,0.0,0.0
2010-05-07 00:00:00-04:00,12.383831177607702,14.276830337264517,11.765620786969157,13.934263229370117,10037231,0.0,0.0
2010-05-14 00:00:00-04:00,13.757630881413656,13.855758924997277,11.392730712890625,11.392730712890625,9202031,0.0,0.0
2010-05-21 00:00:00-04:00,11.059093723925683,12.177759170532227,10.676391845133978,12.177759170532227,8489120,0.0,0.0
