Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,17.905744744226457,18.064474119168228,17.665088906380397,17.772615432739258,12915087,0.0,0.0
2010-01-08 00:00:00-05:00,17.767490811312207,18.596981888959796,17.665083783010417,18.576499938964844,26031045,0.21,0.0
2010-01-15 00:00:00-05:00,18.72361228881799,18.749423563546316,17.964755598237776,18.052515029907227,21381154,0.0,0.0
2010-01-22 00:00:00-05:00,17.907981588818636,18.181582920640896,17.577594867826885,17.72730255126953,24385121,0.0,0.0
2010-01-29 00:00:00-05:00,17.825374681532644,18.54809590504792,17.205901307078847,17.242036819458008,33244318,0.0,0.0
2010-02-05 00:00:00-05:00,17.288505202319925,17.360776257437145,16.77227534410043,17.236881256103516,39147695,0.0,0.0
2010-02-12 00:00:00-05:00,17.05103170775098,17.484663329778193,16.96843507765137,17.381418228149414,21366260,0.0,0.0
2010-02-19 00:00:00-05:00,17.273012311623603,17.469178301705018,17.169765826114563,17.39690589904785,23886732,0.0,0.0
2010-02-26 00:00:00-05:00,17.433043594266465,17.691157762013333,17.340122713396262,17.562101364135742,22234227,0.0,0.0
2010-03-05 00:00:00-05:00,17.618883479726406,19.29662744940128,17.53886893316076,19.255329132080078,41702154,0.0,0.0
2010-03-12 00:00:00-05:00,19.358580492724652,20.06065211397292,19.14692740557862,19.694129943847656,31962627,0.0,0.0
2010-03-19 00:00:00-04:00,19.766395416089026,19.90061460986922,19.508281265282896,19.642501831054688,27453909,0.0,0.0
2010-03-26 00:00:00-04:00,19.67347466450054,20.256813938646996,19.559905315509365,20.236164093017578,24469700,0.0,0.0
2010-04-02 00:00:00-04:00,20.236164934674786,20.79369158197507,20.236164934674786,20.685283660888672,28576409,0.0,0.0
2010-04-09 00:00:00-04:00,20.711095864222465,22.590168866891695,20.65947330368564,22.084264755249023,50735251,0.21,0.0
2010-04-16 00:00:00-04:00,22.086407562707105,22.54914148552434,21.857641177165057,22.450355529785156,34208783,0.0,0.0
2010-04-23 00:00:00-04:00,22.47115698104256,22.876699054696925,21.826450309169903,22.237192153930664,28823997,0.0,0.0
2010-04-30 00:00:00-04:00,22.252788253265244,22.471156526269258,19.51798230608326,20.833393096923828,28479903,0.0,0.0
2010-05-07 00:00:00-04:00,20.739806881560845,22.17999973939379,20.14709240577343,21.556089401245117,39291782,0.0,0.0
2010-05-14 00:00:00-04:00,21.431302024962335,21.88883615960427,20.578625464946207,20.609821319580078,34084320,0.0,0.0
2010-05-21 00:00:00-04:00,20.152296848727413,21.540496463849472,19.887134720814142,21.524898529052734,31948715,0.0,0.0
2010-05-28 00:00:00-04:00,21.4417076502762,21.91483987701734,20.92698139680854,21.795257568359375,17522704,0.0,0.0
2010-06-04 00:00:00-04:00,21.498894565889465,21.99802276950712,20.5162360877441,21.862842559814453,38184249,0.0,0.0
2010-06-11 00:00:00-04:00,21.81605083870497,22.554343673450507,21.680870616209617,22.138404846191406,32482101,0.0,0.0
2010-06-18 00:00:00-04:00,22.190399208750687,22.61673761951796,21.21814008353001,21.301326751708984,40350705,0.0,0.0
2010-06-25 00:00:00-04:00,21.316920622587723,21.47809692056431,19.88712749479702,20.323863983154297,32396940,0.0,0.0
2010-07-02 00:00:00-04:00,20.34985846256681,20.90097879976551,19.970313950412244,20.786596298217773,23561888,0.0,0.0
2010-07-09 00:00:00-04:00,20.739807567202543,21.74326253059719,20.66701767989166,21.420909881591797,41906902,0.21,0.0
2010-07-16 00:00:00-04:00,21.44134940415746,21.619372578438025,20.64024442410596,21.556541442871094,30978001,0.0,0.0
2010-07-23 00:00:00-04:00,21.46752796110028,22.284341027323553,21.388988698133115,21.640316009521484,24394980,0.0,0.0
2010-07-30 00:00:00-04:00,21.504180000020067,22.226745647825076,21.320920334409934,22.205801010131836,21946131,0.0,0.0
2010-08-06 00:00:00-04:00,21.991125245189057,22.567083999680275,21.226673099541998,21.467527389526367,21346341,0.0,0.0
2010-08-13 00:00:00-04:00,21.362810140536027,22.23721927188331,21.21096672201332,21.94400405883789,16332523,0.0,0.0
2010-08-20 00:00:00-04:00,21.755512411428125,22.33670641390568,21.467532272884895,22.17962646484375,26960999,0.0,0.0
2010-08-27 00:00:00-04:00,22.28958294960809,23.006912288719757,21.650845772514682,22.959789276123047,36393534,0.0,0.0
2010-09-03 00:00:00-04:00,23.038328558169695,23.50433191641645,22.860305350583708,22.959789276123047,19318717,0.0,0.0
2010-09-10 00:00:00-04:00,23.054034060680845,24.232130114761432,22.954550146500164,23.991275787353516,27779624,0.0,0.0
2010-09-17 00:00:00-04:00,24.064578552263033,24.56199812316643,23.881318856833154,23.991275787353516,22543416,0.0,0.0
2010-09-24 00:00:00-04:00,24.1797701679339,24.530581419602626,24.05185631664951,24.1169376373291,28202753,0.0,0.0
2010-10-01 00:00:00-04:00,24.247828389821105,24.938977608353625,24.13263638953986,24.719066619873047,32279355,0.0,0.0
2010-10-08 00:00:00-04:00,24.787147146181017,25.36310466431003,24.624830681751984,25.35263442993164,23486299,0.25,0.0
2010-10-15 00:00:00-04:00,25.686029379557716,26.055233674461977,24.857960654317022,25.7387752532959,25258476,0.0,0.0
2010-10-22 00:00:00-04:00,25.828441862422828,26.408618520545993,25.55417673702237,25.98139762878418,20276347,0.0,0.0
2010-10-29 00:00:00-04:00,25.875916163116713,27.674465811391382,25.844269750058924,27.152305603027344,18820113,0.0,0.0
2010-11-05 00:00:00-04:00,27.236696294388743,27.47931506704848,26.64069629852339,27.373828887939453,20308009,0.0,0.0
2010-11-12 00:00:00-05:00,27.252517328650548,27.389649911267092,25.654393151584948,26.66179084777832,30382764,0.0,0.0
2010-11-19 00:00:00-05:00,26.69871489830781,26.841123774189047,26.092165116715137,26.667068481445312,15901748,0.0,0.0
2010-11-26 00:00:00-05:00,26.566848875028022,27.057362602139428,26.03414180540209,26.86748695373535,19026103,0.0,0.0
2010-12-03 00:00:00-05:00,26.71979805237497,26.79363777757354,25.970839852525952,26.19236183166504,24784019,0.0,0.0
2010-12-10 00:00:00-05:00,26.208193577841445,26.693433825589402,25.90755550683855,26.382246017456055,21068724,0.0,0.0
2010-12-17 00:00:00-05:00,26.413883810804126,26.52991966721858,26.081602243867177,26.19236183166504,15637811,0.0,0.0
2010-12-24 00:00:00-05:00,26.192370810805667,26.297859773236883,25.802069780088715,26.007768630981445,7596374,0.0,0.0
2010-12-31 00:00:00-05:00,25.939204753406788,26.113260015613847,25.19552530179133,25.796798706054688,24041324,0.0,0.0
2011-01-07 00:00:00-05:00,25.849535703082708,26.3611460238506,25.74932302538047,25.791519165039062,18388409,0.25,0.0
2011-01-14 00:00:00-05:00,25.821130774434614,26.299201406100114,25.380242912164,25.837066650390625,24726521,0.0,0.0
2011-01-21 00:00:00-05:00,25.90081639447711,25.91675227600975,25.25807858435545,25.279325485229492,24298451,0.0,0.0
2011-01-28 00:00:00-05:00,25.36430831776718,26.649786376626878,24.578147809240413,26.150468826293945,34258338,0.0,0.0
2011-02-04 00:00:00-05:00,26.214213597627626,26.54886137873723,25.911434748069837,26.421377182006836,20798856,0.0,0.0
2011-02-11 00:00:00-05:00,26.14515443641774,27.345644892037342,26.070788895431022,27.292526245117188,20193402,0.0,0.0
2011-02-18 00:00:00-05:00,27.31377974830764,27.430641929212168,25.794577043565134,26.22484016418457,18781413,0.0,0.0
2011-02-25 00:00:00-05:00,26.27795389974152,26.910072326660156,25.980488896051284,26.910072326660156,19126190,0.0,0.0
2011-03-04 00:00:00-05:00,26.92068007305285,28.253965099284596,26.803764329460066,28.073362350463867,27082066,0.0,0.0
2011-03-11 00:00:00-05:00,27.951199348375933,28.041500755448475,26.7241482980597,27.085359573364258,22352083,0.0,0.0
2011-03-18 00:00:00-04:00,27.361573514907505,27.579361885999685,26.745393985773937,27.568737030029297,15639034,0.0,0.0
2011-03-25 00:00:00-04:00,27.595305073718848,27.781218926185637,27.19266160774308,27.292526245117188,21792557,0.0,0.0
2011-04-01 00:00:00-04:00,27.345648572078396,27.558123188352802,26.18765457226237,26.25139808654785,26884663,0.0,0.0
2011-04-08 00:00:00-04:00,26.4320072618335,27.000379476627632,26.15578627126671,26.920700073242188,26473704,0.25,0.0
2011-04-15 00:00:00-04:00,27.190338854086644,29.410285166176028,26.69285664909271,28.698833465576172,29582992,0.0,0.0
2011-04-22 00:00:00-04:00,28.698838204943065,28.698838204943065,27.639681634013655,28.260196685791016,20302875,0.0,0.0
2011-04-29 00:00:00-04:00,28.292297729779158,28.902113276415143,28.249502109934713,28.48487091064453,22684201,0.0,0.0
2011-05-06 00:00:00-04:00,28.784425891091676,29.629612994164734,28.61325195958633,29.276559829711914,21536098,0.0,0.0
2011-05-13 00:00:00-04:00,29.35679901514137,30.373160021456968,28.607899935028044,30.325016021728516,23631751,0.0,0.0
2011-05-20 00:00:00-04:00,30.399903194543068,30.480143189872997,29.669730610534,29.99336051940918,24307713,0.0,0.0
