Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,27.640947835726216,28.08750979839073,27.25163852671891,27.78980255126953,1772224,0.0,0.0
2010-01-08 00:00:00-05:00,27.652405264197476,27.950112585580122,27.17722013212019,27.549352645874023,1852982,0.615,0.0
2010-01-15 00:00:00-05:00,27.8598392256206,28.02801946558523,27.00154304504394,27.001543045043945,1418018,0.0,0.0
2010-01-22 00:00:00-05:00,27.001535967683132,27.343694684847158,26.323016858753117,26.97833824157715,1632509,0.0,0.0
2010-01-29 00:00:00-05:00,27.152306401140596,27.877218473388595,26.786950097295904,27.111711502075195,1958713,0.0,0.0
2010-02-05 00:00:00-05:00,26.270834545837673,27.413297614178074,26.178045813177295,26.8797607421875,1453272,0.0,0.0
2010-02-12 00:00:00-05:00,26.624584982168567,28.979101469865764,26.369416590363155,28.874713897705078,1049712,0.0,0.0
2010-02-19 00:00:00-05:00,28.82831694939167,30.539110724512256,28.62534235414735,30.510114669799805,2231138,0.0,0.0
2010-02-26 00:00:00-05:00,30.573912424162344,30.689896662384538,29.477845002256828,29.82000160217285,1879102,0.0,0.0
2010-03-05 00:00:00-05:00,30.09256676652129,31.553990603848327,29.930187077570736,30.950862884521484,1390672,0.0,0.0
2010-03-12 00:00:00-05:00,30.950861174614133,31.89614762361886,30.736287710032716,31.67577362060547,1124616,0.0,0.0
2010-03-19 00:00:00-04:00,31.855548852645523,31.91354095641135,31.15963254617087,31.21182632446289,2186926,0.0,0.0
2010-03-26 00:00:00-04:00,31.3394158727692,31.47279949938975,29.582226572621217,29.715612411499023,2372448,0.0,0.0
2010-04-02 00:00:00-04:00,29.715609689427943,30.214347555874213,29.22266793645643,29.663415908813477,2747407,0.0,0.0
2010-04-09 00:00:00-04:00,29.73881613848411,30.51012426756213,29.39665727582492,29.69822120666504,1959990,0.615,0.0
2010-04-16 00:00:00-04:00,30.041718410409786,31.47954288784811,29.51940718230781,31.350431442260742,1814931,0.0,0.0
2010-04-23 00:00:00-04:00,31.368034477996275,32.97018075570334,31.186104943350482,32.94083786010742,1977149,0.0,0.0
2010-04-30 00:00:00-04:00,32.917364993104755,33.65094862885881,30.252988690753327,31.690813064575195,2374102,0.0,0.0
2010-05-07 00:00:00-04:00,31.626251722311423,33.548241401685885,30.657922838546547,33.210792541503906,2814831,0.0,0.0
2010-05-14 00:00:00-04:00,32.934958821936796,33.47487735408334,30.50533102407441,30.546411514282227,2219400,0.0,0.0
2010-05-21 00:00:00-04:00,30.32927459583324,32.74716504091434,29.636771634000652,32.67087173461914,2614763,0.0,0.0
2010-05-28 00:00:00-04:00,32.483073415999804,32.782376709408865,30.716605499905576,31.414976119995117,1643099,0.0,0.0
2010-06-04 00:00:00-04:00,30.728345762356852,31.062859656604857,29.19075538539944,30.933748245239258,2395803,0.0,0.0
2010-06-11 00:00:00-04:00,30.669652224759997,31.626245556001706,30.534673154748514,31.461923599243164,2242992,0.0,0.0
2010-06-18 00:00:00-04:00,31.6203690327697,31.984225651876574,29.941930411008432,30.352737426757812,1736624,0.0,0.0
2010-06-25 00:00:00-04:00,30.48772698461063,31.23891568048602,29.44310268585015,29.965415954589844,2454313,0.0,0.0
2010-07-02 00:00:00-04:00,30.247111036473612,31.373894054989606,29.173143873151634,31.139148712158203,2151772,0.0,0.0
2010-07-09 00:00:00-04:00,31.139155983066683,31.450194698336446,30.558156814363432,30.99243927001953,2074754,0.615,0.0
2010-07-16 00:00:00-04:00,31.10862840939144,32.45653071044914,29.938862487366826,32.337772369384766,2491919,0.0,0.0
2010-07-23 00:00:00-04:00,32.10026409856588,33.851941470430006,31.625230643354534,33.47785568237305,2143191,0.0,0.0
2010-07-30 00:00:00-04:00,33.133462994737776,34.64762619389494,32.98501557785712,33.899452209472656,1268453,0.0,0.0
2010-08-06 00:00:00-04:00,33.43036533598029,33.887583754465936,32.39717235093759,32.58718490600586,1977783,0.0,0.0
2010-08-13 00:00:00-04:00,32.59905074743867,33.739125720204086,32.24277561960376,32.72968292236328,2194973,0.0,0.0
2010-08-20 00:00:00-04:00,32.545609766701936,33.43629419339203,31.340215302294553,33.01470184326172,1368195,0.0,0.0
2010-08-27 00:00:00-04:00,33.18690473957734,34.79013732313421,32.36747434973666,34.71294403076172,1879685,0.0,0.0
2010-09-03 00:00:00-04:00,34.914827239015196,35.02764871015067,33.1393976435546,33.543174743652344,1187581,0.0,0.0
2010-09-10 00:00:00-04:00,33.64411583735225,34.905918632038265,33.45410336242149,34.760440826416016,1139426,0.0,0.0
2010-09-17 00:00:00-04:00,34.96826904768793,36.14991134381961,33.828194107314445,33.85194396972656,1655464,0.0,0.0
2010-09-24 00:00:00-04:00,34.184469920804794,35.08703045933999,33.88757509622589,34.60606002807617,1618259,0.0,0.0
2010-10-01 00:00:00-04:00,34.89701620642536,36.1558495654068,34.41604579923134,35.698631286621094,2297389,0.0,0.0
2010-10-08 00:00:00-04:00,35.69270185464737,36.316180632479146,35.34830271605512,35.82927322387695,1097620,0.615,0.0
2010-10-15 00:00:00-04:00,36.40161918120724,37.6733956049864,36.19165690195733,36.929527282714844,1155141,0.0,0.0
2010-10-22 00:00:00-04:00,37.085496302248536,37.373445531245004,36.05967674487044,36.25764083862305,1075217,0.0,0.0
2010-10-29 00:00:00-04:00,36.2156321697759,37.87134235566305,36.15564363208527,37.85334396362305,937513,0.0,0.0
2010-11-05 00:00:00-04:00,37.81738113577214,38.68123139548381,36.20366213029286,36.905540466308594,1163194,0.0,0.0
2010-11-12 00:00:00-05:00,36.677566722808315,37.223470884640115,35.285811007184,36.317630767822266,1073982,0.0,0.0
2010-11-19 00:00:00-05:00,36.13165410149767,36.80353546142578,35.8736992217329,36.80353546142578,887660,0.0,0.0
2010-11-26 00:00:00-05:00,36.527595443221806,37.61940383911133,36.185655576839764,37.61940383911133,1466184,0.0,0.0
2010-12-03 00:00:00-05:00,37.4154299561356,38.03332302283764,37.04949384100539,37.121482849121094,994345,0.0,0.0
2010-12-10 00:00:00-05:00,37.14547921788187,37.93134210912761,36.86952820144445,37.16947555541992,1002512,0.0,0.0
2010-12-17 00:00:00-05:00,37.24146541894421,38.16530155110019,37.049497002670364,37.613399505615234,1531058,0.0,0.0
2010-12-24 00:00:00-05:00,37.613396699827916,38.6812107808478,37.481419138614804,38.37526321411133,445135,0.0,0.0
2010-12-31 00:00:00-05:00,38.32127819354509,38.72320887570047,37.13348683455273,37.46342849731445,2025536,0.0,0.0
2011-01-07 00:00:00-05:00,37.571417631876606,37.82337238744025,36.65957712372824,37.05550765991211,1202179,0.6275,0.0
2011-01-14 00:00:00-05:00,37.40538109889346,37.66598260520622,36.805390992944254,36.969024658203125,899948,0.0,0.0
2011-01-21 00:00:00-05:00,37.150833351668155,38.44777889305464,36.80538532660336,38.26596450805664,1304046,0.0,0.0
2011-01-28 00:00:00-05:00,38.23567599983988,38.859908768388046,37.85386403817008,38.169010162353516,1257109,0.0,0.0
2011-02-04 00:00:00-05:00,38.09020864378225,38.09020864378225,37.25992150895063,37.502342224121094,1698332,0.0,0.0
